meta_base_bar_time,meta_decision_time,open,high,low,close,volume,close_oi,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_time_bars_since_segment_start,feat_time_after_long_gap,feat_5m_1h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8
2025-05-21 13:30:00,2025-05-21 13:45:00,725.5,726.5,725.0,726.0,7275,747615,0.0006889425005534022,-0.003437610810463454,0.002758622439079872,0.004140792666031068,0.6190476190476191,0.0,1.0,1.5627960868108e-05,1.0618486741995878,0.005498295638598272,0.006183461818194402,0.0,0.006183461818194402,0.006183461818194402,0.0
2025-05-21 13:45:00,2025-05-21 14:00:00,725.5,727.5,725.5,726.5,5968,747540,0.0006884681855421348,-0.0006879945231812457,0.0006884681855421348,0.0034470906246220068,0.6666666666666666,1.0,0.0,1.373850563530718e-05,0.8577500331935768,0.0020611481017400735,0.00411805660891762,0.0020654052092767827,0.005486982216258873,0.005486982216258873,0.0020654052092767827
2025-05-21 14:00:00,2025-05-21 14:15:00,727.0,727.5,726.5,726.5,5620,747803,0.0,0.0,0.0006884681855421348,0.0034470906246220068,0.6666666666666666,2.0,0.0,1.3256042806351898e-05,0.7926061432102285,0.0006875215121286971,0.00411805660891762,0.0020654052092767827,0.002747254475139016,0.006854036427792032,0.0020654052092767827
2025-05-21 14:15:00,2025-05-21 14:30:00,727.0,727.5,725.5,726.5,6230,747097,0.0,0.001377410686095537,-0.0020625651863479533,-0.0006879945231812457,0.6666666666666666,3.0,0.0,1.325538947978544e-05,0.8531658165264012,0.003437610810463454,0.005494519317641,0.0,0.006179216365958418,0.008230499136515412,0.0
2025-05-21 14:30:00,2025-05-21 14:45:00,726.0,730.0,726.0,729.5,19829,747529,0.004120884952502735,0.0048093531380448695,0.0013717423275814156,0.004120884952502735,0.9523809523809523,4.0,0.0,1.7483602070822446e-05,1.0535214688753103,0.0006851661795961306,0.0006851661795961306,0.0048093531380448695,0.0,0.003421145998470543,0.0048093531380448695
2025-05-21 14:45:00,2025-05-21 15:00:00,729.5,730.0,727.0,728.5,20549,747679,-0.0013717423275814156,0.002749142624921319,0.0020611481017400735,0.003437610810463454,0.8571428571428571,5.0,0.0,1.3213203856780181e-05,0.7796635804846926,0.005486982216258873,0.005486982216258873,0.0013764627087233805,0.003432890429321489,0.006854036427792032,0.0013764627087233805
2025-05-21 21:00:00,2025-05-21 21:15:00,727.0,728.5,726.0,727.5,21762,749160,-0.0013736265896113764,0.0013755160353099427,0.0013755160353099427,0.004132237284911078,0.7619047619047619,0.0,1.0,1.1315965137679435e-05,0.6920829693593918,0.002059732963010319,0.006166514915663335,0.0013755160353099427,-0.0013755160353099427,0.006166514915663335,0.0020639842208520776
2025-05-21 21:15:00,2025-05-21 21:30:00,727.5,729.0,726.5,728.5,9227,750139,0.0013736265896113764,0.002749142624921319,0.004126553311016856,0.005505863874522454,0.8571428571428571,1.0,0.0,1.2254838260363637e-05,0.8933781947249421,0.0027416055554949637,0.004792888326051958,0.0006865774385733658,-0.0048159707805846,0.004792888326051958,0.0048159707805846
2025-05-21 21:30:00,2025-05-21 21:45:00,728.5,730.0,728.0,730.0,7128,750378,0.002056908507177546,0.0006851661795961306,0.005494519317641,0.008253141756720872,1.0,2.0,0.0,1.3653480742344126e-05,0.8889284528776278,-0.0006851661795961306,0.0027359798188744122,0.002056908507177546,-0.004806051132098865,0.0027359798188744122,0.006872879287762146
2025-05-21 21:45:00,2025-05-21 22:00:00,730.0,731.0,729.0,731.0,12666,753590,0.0013689256073412537,0.0034258341145188,0.006174976739440119,0.006863444924982254,1.0,3.0,0.0,1.3645761047502425e-05,0.9028237895811805,-0.0020540917869373843,0.0013670542115331585,0.0034258341145188,-0.004799460704130176,0.0013670542115331585,0.0082418048951034
2025-05-21 22:00:00,2025-05-21 22:15:00,731.0,732.0,729.0,729.0,16755,753983,-0.0027397277411198573,0.002059732963010319,0.0034352489983202616,0.0041237171838623965,0.76,4.0,0.0,1.644830077064674e-05,1.1242576629088807,-0.0034352489983202616,0.002055499182096021,0.0041237171838623965,-0.0006861063733989425,0.002055499182096021,0.005502077153983542
2025-05-21 22:15:00,2025-05-21 22:30:00,729.0,730.5,728.5,730.5,6585,753653,0.002055499182096021,0.0027416055554949637,0.005490748180416283,0.0034281829940683295,0.88,5.0,0.0,1.6908072687817077e-05,1.1654708380947723,-0.007557576336079563,0.0,0.007557576336079563,-0.002055499182096021,0.0006842285590238362,0.007557576336079563
2025-05-21 22:30:00,2025-05-21 22:45:00,730.5,730.5,729.0,729.5,4527,754485,-0.001369863227913548,-0.0006851661795961306,0.0,0.0013717423275814156,0.7368421052631579,6.0,0.0,1.0786494237319949e-05,0.7496928580832871,-0.004806051132098865,0.0006846970483174175,0.006872879287762146,-0.002743485945750912,0.0013689256073412537,0.006872879287762146
2025-05-21 22:45:00,2025-05-21 23:00:00,730.0,730.5,728.5,729.5,5864,753767,0.0,-0.0020540917869373843,0.0013717423275814156,0.003432890429321489,0.7368421052631579,7.0,0.0,1.1731184764187524e-05,0.8967312227754277,-0.002059732963010319,0.000685635954182473,0.005502077153983542,-0.0006861063733989425,0.0027397277411198573,0.005502077153983542
2025-05-22 09:00:00,2025-05-22 09:15:00,729.0,729.5,726.0,726.5,22761,753674,-0.004120884952502735,-0.0034352489983202616,-0.0013755160353099427,0.0,0.42105263157894735,0.0,1.0,1.6470889888237084e-05,1.1459764477689571,0.0020611481017400735,0.0020611481017400735,0.0027548226788445263,-0.0006879945231812457,0.005486982216258873,0.0027548226788445263
2025-05-22 09:15:00,2025-05-22 09:30:00,727.0,727.5,725.0,725.0,13203,754093,-0.0020668281556632806,-0.007557576336079563,-0.0048159707805846,-0.0006894174695677435,0.2631578947368421,1.0,0.0,1.649813261311167e-05,1.1201039683857856,0.004812659684415799,0.007552387425535656,0.0006894174695677435,-0.0006894174695677435,0.007552387425535656,0.0027605262527039542
2025-05-22 09:30:00,2025-05-22 09:45:00,725.5,726.5,725.0,726.5,8560,754120,0.0020668281556632806,-0.004120884952502735,-0.004806051132098865,0.0006884681855421348,0.42105263157894735,2.0,0.0,1.6045534008836404e-05,1.1071781999497037,0.0020625651863479533,0.006174976739440119,0.0,-0.0006884681855421348,0.006174976739440119,0.004137936938799491
2025-05-22 09:45:00,2025-05-22 10:00:00,726.5,727.5,726.5,727.5,7009,753468,0.0013755160353099427,-0.002745368917192792,-0.004799460704130176,0.0013755160353099427,0.5263157894736842,3.0,0.0,1.511893052692781e-05,1.125986926003866,0.0013736265896113764,0.004799460704130176,0.0006875215121286971,-0.0020639842208520776,0.004799460704130176,0.005513452974109434
2025-05-22 10:00:00,2025-05-22 10:15:00,727.5,728.5,727.0,728.5,6714,754194,0.0013736265896113764,0.002749142624921319,-0.0006861063733989425,0.002749142624921319,0.631578947368421,4.0,0.0,6.633260787144296e-06,0.5216015148597204,-0.0020625651863479533,0.004112411553092166,0.0020625651863479533,-0.0034399758724434903,0.004112411553092166,0.006200502125147445
2025-05-22 10:30:00,2025-05-22 10:45:00,728.0,731.0,728.0,729.0,21395,756523,0.0006861063733989425,0.005502077153983542,-0.002055499182096021,0.0034352489983202616,0.6842105263157895,0.0,0.0,6.6111698123552665e-06,0.5059031853193499,-0.006187713108166015,0.0006851661795961306,0.008258821891302226,-0.005498295638598272,0.0006851661795961306,0.008258821891302226
2025-05-22 10:45:00,2025-05-22 11:00:00,729.5,730.0,727.5,728.0,9752,757556,-0.0013726838119723084,0.0020625651863479533,-0.0020583197661547814,-0.0020583197661547814,0.5789473684210527,1.0,0.0,7.071504001088247e-06,0.5947811737155447,-0.002751033371890088,0.0020583197661547814,0.006200502125147445,-0.0013745706631667076,0.0020583197661547814,0.006200502125147445
2025-05-22 11:00:00,2025-05-22 11:15:00,728.0,729.0,728.0,728.5,3730,757804,0.0006865774385733658,0.0013736265896113764,-0.0013717423275814156,0.0,0.631578947368421,2.0,0.0,5.650848216850329e-06,0.4898157580010294,-0.003437610810463454,0.0013717423275814156,0.00688707956372081,-0.002749142624921319,0.0013717423275814156,0.00688707956372081
2025-05-22 11:15:00,2025-05-22 11:30:00,728.5,729.5,726.5,726.5,11097,757393,-0.002749142624921319,-0.002749142624921319,0.0,-0.0013755160353099427,0.42105263157894735,3.0,0.0,1.2265208273912892e-05,0.9467975466435716,-0.001377410686095537,0.0006879945231812457,0.004137936938799491,-0.002756721249601135,0.002749142624921319,0.004137936938799491
2025-05-22 13:30:00,2025-05-22 13:45:00,726.5,727.0,723.5,725.0,33778,756703,-0.0020668281556632806,-0.005502077153983542,0.0,-0.0048159707805846,0.17647058823529413,0.0,1.0,1.7999394328289953e-05,1.2409787378055455,0.001379310563505598,0.0034447157727823807,0.0006903693750208717,-0.0020725396019720677,0.005505863874522454,0.004842624475787538
2025-05-22 13:45:00,2025-05-22 14:00:00,724.5,726.5,724.0,726.0,17031,757119,0.0013783599701211457,-0.002751033371890088,-0.0006884681855421348,-0.005494519317641,0.29411764705882354,1.0,0.0,2.277453857481293e-05,1.6072910206357776,0.0013764627087233805,0.003437610810463454,0.0013783599701211457,-0.004140792666031068,0.003437610810463454,0.006910877539846538
2025-05-22 14:00:00,2025-05-22 14:15:00,726.0,726.5,725.5,726.0,6309,757583,0.0,-0.003437610810463454,-0.0020639842208520776,-0.006863444924982254,0.29411764705882354,2.0,0.0,2.325243353379358e-05,1.6682343869649794,0.0006884681855421348,0.003437610810463454,0.0020682530640590002,-0.0013783599701211457,0.003437610810463454,0.006910877539846538
2025-05-22 14:15:00,2025-05-22 14:30:00,726.0,727.0,725.0,725.5,9162,758295,-0.0006889425005534022,-0.001377410686095537,-0.004126553311016856,-0.004812659684415799,0.23529411764705882,3.0,0.0,2.18551966286451e-05,1.5276796059257116,-0.001379310563505598,0.004126553311016856,0.0020696799385264697,0.0006889425005534022,0.004126553311016856,0.006221935039293136
2025-05-22 14:30:00,2025-05-22 14:45:00,725.5,727.0,725.5,725.5,6992,757891,0.0,0.0006894174695677435,-0.004812659684415799,-0.00686815886651182,0.23529411764705882,4.0,0.0,1.661512730906367e-05,1.1513531945479918,-0.004140792666031068,0.003437610810463454,0.006910877539846538,0.0006884681855421348,0.003437610810463454,0.006910877539846538
2025-05-22 14:45:00,2025-05-22 15:00:00,726.0,728.5,725.5,727.0,16961,756347,0.0020654052092767827,0.0013764627087233805,-0.0013745706631667076,-0.003432890429321489,0.4117647058823529,5.0,0.0,1.5163080677522284e-05,0.9934102561506076,-0.002762432695909922,0.0034423441909732233,0.0055325175697253925,0.0020668281556632806,0.004129393342011234,0.0055325175697253925
2025-05-22 21:00:00,2025-05-22 21:15:00,725.0,727.5,724.5,726.5,22480,760302,-0.0006879945231812457,0.0006884681855421348,-0.002749142624921319,-0.004120884952502735,0.35294117647058826,0.0,1.0,2.0376956016060488e-05,1.265665787679147,-0.0013783599701211457,0.0006884681855421348,0.006910877539846538,-0.002758622439079872,0.002751033371890088,0.006910877539846538
2025-05-22 21:15:00,2025-05-22 21:30:00,726.0,726.5,724.0,724.5,11787,761356,-0.002756721249601135,-0.001379310563505598,-0.002756721249601135,-0.002756721249601135,0.11764705882352941,1.0,0.0,1.896806692854025e-05,1.2704297813855643,0.0020682530640590002,0.0020682530640590002,0.004842624475787538,0.0020682530640590002,0.004819286435949088,0.004842624475787538
2025-05-22 21:30:00,2025-05-22 21:45:00,724.5,724.5,721.0,723.0,41305,760433,-0.0020725396019720677,-0.0034518501654776657,-0.002762432695909922,-0.002762432695909922,0.18181818181818182,2.0,0.0,2.9986104656817142e-05,1.6843335681049696,0.004137936938799491,0.004825931461980737,0.0013831260849510585,0.0020711087831362107,0.006200502125147445,0.0013831260849510585
2025-05-22 21:45:00,2025-05-22 22:00:00,723.5,724.0,723.0,723.0,7682,760196,0.0,-0.005517255374754448,-0.004140792666031068,-0.004829260851573203,0.18181818181818182,3.0,0.0,2.5734603698930603e-05,1.455088941879631,0.004137936938799491,0.006200502125147445,0.0013831260849510585,0.0020711087831362107,0.006200502125147445,0.0013831260849510585
2025-05-22 22:00:00,2025-05-22 22:15:00,723.5,725.0,722.5,725.0,12592,759952,0.002762432695909922,-0.0020668281556632806,-0.0013783599701211457,-0.0034423441909732233,0.36363636363636365,4.0,0.0,2.2434401713556512e-05,1.2513150383880247,-0.0013802624689587262,0.004129393342011234,0.0020711087831362107,0.0013783599701211457,0.004129393342011234,0.0020711087831362107
2025-05-22 22:15:00,2025-05-22 22:30:00,725.0,726.0,724.5,726.0,7317,759453,0.0013783599701211457,0.0020682530640590002,0.0006889425005534022,-0.003437610810463454,0.45454545454545453,5.0,0.0,2.053190227943244e-05,1.1155554438561621,0.0,0.002751033371890088,0.0034494687532573565,-0.0020682530640590002,0.002751033371890088,0.0034494687532573565
2025-05-22 22:30:00,2025-05-22 22:45:00,726.0,727.0,725.5,726.5,5638,759408,0.0006884681855421348,0.004829260851573203,0.001377410686095537,-0.0034352489983202616,0.5,6.0,0.0,7.141962583917527e-06,0.3981993231972053,-0.0027548226788445263,0.0013745706631667076,0.004825931461980737,-0.0034447157727823807,0.0013745706631667076,0.004825931461980737
2025-05-22 22:45:00,2025-05-22 23:00:00,727.0,728.0,726.0,726.5,15034,760070,0.0,0.004829260851573203,-0.0006879945231812457,-0.0020625651863479533,0.5,7.0,0.0,6.186105079172832e-06,0.3542085963739312,-0.0020668281556632806,0.0,0.004137936938799491,-0.001377410686095537,0.0013755160353099427,0.004137936938799491
2025-05-23 09:00:00,2025-05-23 09:15:00,726.5,726.5,723.5,724.0,17579,758280,-0.0034470906246220068,-0.0013802624689587262,-0.0034470906246220068,-0.006196233249543326,0.2727272727272727,0.0,1.0,9.50005129612616e-06,0.5028887348411945,0.0020682530640590002,0.004132237284911078,0.0013812156891983562,-0.00345662286791093,0.004132237284911078,0.00345662286791093
2025-05-23 09:15:00,2025-05-23 09:30:00,724.5,726.0,723.5,726.0,9792,759068,0.002758622439079872,0.0,0.0020682530640590002,-0.0006884681855421348,0.45454545454545453,1.0,0.0,1.1409108367763099e-05,0.6271818687130502,-0.001379310563505598,0.0027529267214054798,0.0020696799385264697,-0.004835933431416528,0.0027529267214054798,0.004835933431416528
2025-05-23 09:30:00,2025-05-23 09:45:00,725.5,726.0,724.0,725.0,5359,759470,-0.0013783599701211457,-0.0020668281556632806,0.002762432695909922,0.0,0.36363636363636365,2.0,0.0,1.3786901094617332e-05,0.8166374392367634,-0.0006898930939378545,0.0034423441909732233,0.0013802624689587262,-0.002762432695909922,0.0034423441909732233,0.004839276640749013
2025-05-23 09:45:00,2025-05-23 10:00:00,725.0,726.0,724.5,725.0,5803,759254,0.0,-0.0020668281556632806,0.002762432695909922,-0.0013783599701211457,0.36363636363636365,3.0,0.0,1.473749398930857e-05,0.9535547091923844,0.0006894174695677435,0.0034423441909732233,0.0013802624689587262,-0.006226239415098256,0.0034423441909732233,0.006920442844573493
2025-05-23 10:00:00,2025-05-23 10:15:00,725.0,727.5,725.0,726.0,16179,761237,0.0013783599701211457,0.002758622439079872,0.0013783599701211457,0.0,0.45454545454545453,4.0,0.0,1.4249766265298641e-05,0.8563410248085844,-0.00552487593196993,0.0,0.00552487593196993,-0.008298802814694639,0.0,0.00899348849737347
2025-05-23 10:30:00,2025-05-23 10:45:00,726.0,726.0,724.5,724.5,7622,761598,-0.0020682530640590002,-0.0020682530640590002,-0.0020682530640590002,-0.001379310563505598,0.35,0.0,0.0,1.1868688847959524e-05,0.7562351784137203,-0.004146515961848785,0.0013783599701211457,0.004146515961848785,-0.009005949335595176,0.0013783599701211457,0.009702085806450711
2025-05-23 10:45:00,2025-05-23 11:00:00,725.0,725.5,724.0,724.5,5881,760050,0.0,-0.0006898930939378545,-0.002756721249601135,-0.001379310563505598,0.35,1.0,0.0,1.2821902939798985e-05,0.8046772728737844,-0.0020725396019720677,0.0020682530640590002,0.004149383546811158,-0.009012192712512856,0.0020682530640590002,0.010405921161116716
2025-05-23 11:00:00,2025-05-23 11:15:00,724.5,725.5,724.0,725.5,7247,759861,0.001379310563505598,0.0006894174695677435,-0.001377410686095537,-0.0020654052092767827,0.45,2.0,0.0,1.4725712637830846e-05,0.9595811893467526,-0.006226239415098256,0.0013783599701211457,0.006920442844573493,-0.013190055858169458,0.0013783599701211457,0.015288692515090574
2025-05-23 11:15:00,2025-05-23 11:30:00,725.0,726.0,722.0,722.0,18699,757530,-0.004835933431416528,-0.00552487593196993,-0.0027662534928900584,-0.006213344117512065,0.1,3.0,0.0,2.286749330554505e-05,1.3246590099486704,-0.003466207976486224,0.002073972399128543,0.004160893659165055,-0.0069444723528109265,0.002073972399128543,0.011834457647003305
2025-05-23 13:30:00,2025-05-23 13:45:00,722.5,724.0,722.0,722.0,18035,755858,0.0,-0.00345662286791093,-0.00552487593196993,-0.00345662286791093,0.1,0.0,1.0,3.196859331612914e-05,1.6874802601184318,-0.004859433373746391,0.002075407178712574,0.005555569844601926,-0.007646891624599306,0.002075407178712574,0.01114217655324179
2025-05-23 13:45:00,2025-05-23 14:00:00,722.0,723.5,721.5,723.0,8769,756410,0.0013840832659388624,-0.0020725396019720677,-0.002762432695909922,0.0,0.2,1.0,0.0,2.9121441413142157e-05,1.852738583544765,-0.006939653110540789,0.0,0.008333381559144648,-0.010427623162259536,0.0,0.012526259819180652
2025-05-23 14:00:00,2025-05-23 14:15:00,723.0,723.0,720.0,720.5,25781,756078,-0.0034638067191883337,-0.006915656884665999,-0.006226239415098256,-0.0034638067191883337,0.045454545454545456,2.0,0.0,3.0584975763255084e-05,1.8470781181005662,-0.006963816443071202,0.0006937218453728633,0.009062453099992318,-0.006963816443071202,0.0006937218453728633,0.009062453099992318
2025-05-23 14:15:00,2025-05-23 14:30:00,720.5,721.0,719.5,720.0,19340,754985,-0.0006942034294752375,-0.0027739268827247088,-0.008298802814694639,-0.006920442844573493,0.043478260869565216,3.0,0.0,1.9161606278603888e-05,1.1652126310439435,-0.0027835786936458717,0.001388889112154068,0.00767356398783825,-0.004178279059195766,0.001388889112154068,0.00767356398783825
2025-05-23 14:30:00,2025-05-23 14:45:00,719.5,720.5,718.0,718.5,26393,753290,-0.0020855064910216825,-0.004859433373746391,-0.008316056241657321,-0.010384309305716322,0.038461538461538464,4.0,0.0,1.2028680756632354e-05,0.7151939359559699,-0.0027874582508529144,0.0006956522019674338,0.006282743179495398,0.0,0.001390820808342852,0.006282743179495398
2025-05-23 14:45:00,2025-05-23 15:00:00,718.5,719.0,717.0,718.0,33476,750172,-0.0006961364708555351,-0.006939653110540789,-0.009012192712512856,-0.011768913962113992,0.07692307692307693,5.0,0.0,1.54404013613732e-05,0.8677960397254945,0.0020986366569211157,0.005586606708639863,0.0,0.004192878260036004,0.00767356398783825,0.0
2025-05-23 21:00:00,2025-05-23 21:15:00,714.0,717.5,714.0,715.5,53138,751132,-0.0034879700517187473,-0.006963816443071202,-0.013879473327737202,-0.015256884013832739,0.0967741935483871,0.0,1.0,4.673691475333072e-05,1.750690536542796,0.0,0.0034879700517187473,0.001398601626583229,-0.0027991620796141703,0.005574927330917134,0.0035001785822093012
