meta_base_bar_time,meta_decision_time,open,high,low,close,volume,close_oi,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_time_bars_since_segment_start,feat_time_after_long_gap,feat_5m_1h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8
2025-01-06 14:45:00,2025-01-06 15:00:00,246830.0,246940.0,246600.0,246660.0,2022,27790,-0.0006889704217911685,-0.0008105041779415956,-0.004328573274843706,-0.006586547703003376,0.5326530612244897,5.0,0.0,1.8096707065675104e-06,0.18197022682711075,-0.006103456146025366,0.0,0.00674809758656103,-0.009734981744614402,0.0,0.010948426863778948
2025-01-06 21:00:00,2025-01-06 21:15:00,249800.0,249800.0,248630.0,249160.0,10035,28111,0.010084390248103148,0.00903086286025001,0.006644275153016466,0.00599804547666416,0.869120654396728,0.0,1.0,0.00010464286483856768,3.0043998400827947,-0.003618676298142276,0.0005617301435680844,0.004182760281027598,-0.006401890082750938,0.0005617301435680844,0.008383089558245516
2025-01-06 21:15:00,2025-01-06 21:30:00,249160.0,249300.0,248540.0,248880.0,3116,28194,-0.0011244077965635313,0.008838364938467791,0.006732674749615697,0.0023734347485362406,0.8050847457627118,1.0,0.0,0.00010651958898412597,3.129581360539915,-0.005397580171115024,0.00012050854621037388,0.007095373448208875,-0.00487265637395673,0.00012050854621037388,0.007459561616117938
2025-01-06 21:30:00,2025-01-06 21:45:00,248930.0,248960.0,248340.0,248450.0,2430,28199,-0.0017292345410506726,0.006541777488697775,0.007271290368583649,0.0037906328154022617,0.7139830508474576,2.0,0.0,0.00010810031830182882,3.2936348636341184,-0.004841256883752365,0.00044261141452928143,0.0056099430751377355,-0.003830727078080187,0.00044261141452928143,0.0056099430751377355
2025-01-06 21:45:00,2025-01-06 22:00:00,248470.0,248580.0,248120.0,248280.0,2193,28050,-0.0006844765028777289,0.006546271407611215,0.005735767229669619,0.0047640285508876445,0.6481481481481481,3.0,0.0,0.00010790318359749865,3.4385458947977416,-0.003712076567257583,0.0009258700820407029,0.00492552168642213,-0.0033079218513325515,0.0009258700820407029,0.00492552168642213
2025-01-06 22:00:00,2025-01-06 22:15:00,248300.0,248530.0,248180.0,248260.0,1474,27944,-8.055745765034317e-05,-0.003618676298142276,0.005412186562107735,0.0035913925977411054,0.615,4.0,0.0,5.0764391450789335e-06,0.1622370095241958,-0.002702649836932025,0.00028194542528936495,0.004683849312426602,-0.0024199414890944126,0.00028194542528936495,0.004683849312426602
2025-01-06 22:15:00,2025-01-06 22:30:00,248240.0,248310.0,247170.0,247590.0,4304,27871,-0.0027024318151003257,-0.00519670031667907,0.0036416646217887205,0.0,0.4475,5.0,0.0,1.150706034744618e-05,0.35163802728621407,0.0005249237971582943,0.000726744218033204,0.002061981445002914,0.00020192637832927574,0.0007671034148906131,0.002061981445002914
2025-01-06 22:30:00,2025-01-06 22:45:00,247590.0,247720.0,247080.0,247270.0,2103,27747,-0.0012932952536175435,-0.004760761029245941,0.001781016459451834,-4.044080477605405e-05,0.23333333333333334,6.0,0.0,1.0464861192194936e-05,0.3206353310039096,0.0010105298056721779,0.0020603986685081566,4.0442440303323224e-05,0.0022621702234388863,0.0022621702234388863,0.000242679179319083
2025-01-06 22:45:00,2025-01-06 23:00:00,247270.0,247770.0,247260.0,247380.0,1741,27619,0.00044475892777917636,-0.003631525598589036,0.002914745809022179,-0.0014138274658215266,0.26666666666666666,7.0,0.0,1.2631719922881056e-05,0.3860310637013509,0.0004041547159250314,0.0016156397407289802,0.0006874381070982594,0.0010504627041676429,0.0020998230942819163,0.0006874381070982594
2025-01-06 23:00:00,2025-01-06 23:15:00,247380.0,247670.0,247380.0,247570.0,1025,27694,0.0007677543563300304,-0.0027832137846086624,-0.006401890082750938,0.00024238507026552725,0.3242424242424242,8.0,0.0,1.2625633910591223e-05,0.3868713031467387,0.00028270834783761245,0.0008478853843989498,0.0014551924634282898,-0.0027504769999193712,0.0013320687379518859,0.005061866686949301
2025-01-06 23:15:00,2025-01-06 23:30:00,247570.0,247750.0,247450.0,247720.0,738,27641,0.000605705766666631,0.0005249237971582943,-0.004671776519520776,0.002060898230094921,0.3696969696969697,9.0,0.0,4.10653973648568e-06,0.12724201066127305,-0.00024225784428288932,0.000322919192278448,0.0019801586555487916,-0.00441019508685514,0.0008071025458313841,0.005586832879069803
2025-01-06 23:30:00,2025-01-06 23:45:00,247700.0,247780.0,247420.0,247520.0,729,27608,-0.0008076892451036599,0.0010105298056721779,-0.0037502312235737634,0.003521059145009886,0.3090909090909091,10.0,0.0,3.5960026891604965e-06,0.11427700807760018,0.0012112404581614555,0.0012112404581614555,0.0012936089445965138,-0.0030750580573695174,0.0014936522567836619,0.004900283168117525
2025-01-06 23:45:00,2025-01-07 00:00:00,247530.0,247590.0,247210.0,247480.0,580,27574,-0.00016161616196797013,0.0004041547159250314,-0.0032273708826640046,0.0025083963470056148,0.296969696969697,11.0,0.0,2.1318651478005645e-06,0.06850662369550556,0.0007271258652021828,0.0017764862553164562,0.0002424928274411542,0.0012923029017635201,0.0017764862553164562,0.004617449169584731
2025-01-07 00:00:00,2025-01-07 00:15:00,247460.0,247730.0,247400.0,247640.0,642,27502,0.0006463079882426115,0.00028270834783761245,-0.00250050543677105,0.0029116811253366848,0.34545454545454546,12.0,0.0,2.2540001836141195e-06,0.0723601731567174,-0.00295241968927229,0.0011301260485989673,0.00526380937630222,-0.00044432775961844584,0.003628012202947062,0.00526380937630222
2025-01-07 00:15:00,2025-01-07 00:30:00,247620.0,247670.0,247440.0,247640.0,345,27458,0.0,-0.00032299741882901856,0.00020192637832927574,0.0038435910001179963,0.34545454545454546,13.0,0.0,2.2948770465457016e-06,0.07377361452944298,-0.004087171584087557,0.0011301260485989673,0.00526380937630222,0.0009687576441823609,0.003628012202947062,0.00526380937630222
2025-01-07 00:30:00,2025-01-07 00:45:00,247620.0,247830.0,247510.0,247830.0,350,27443,0.0007669485914920671,0.0012516404177667084,0.0022621702234388863,0.00404318668289072,0.403030303030303,14.0,0.0,2.331806467271275e-06,0.07492169615490206,-0.004165240468049447,0.00040346984610373227,0.005990465578797455,0.0016129035754648413,0.002901356000451827,0.005990465578797455
2025-01-07 00:45:00,2025-01-07 01:00:00,247800.0,247900.0,247460.0,247640.0,719,27254,-0.0007669485914920671,0.0006463079882426115,0.0010504627041676429,0.003965208513189822,0.34545454545454546,15.0,0.0,1.9431892572187477e-06,0.06237669250741865,0.0023435301040564127,0.0027873737976662483,0.0035662219672918383,0.004762105936350736,0.005325599611957443,0.0035662219672918383
2025-01-07 09:00:00,2025-01-07 09:15:00,247200.0,247400.0,246320.0,246890.0,5313,27328,-0.0030331853477569837,-0.0030331853477569837,-0.0027504769999193712,-0.00915236708267031,0.16379310344827586,0.0,1.0,2.7081238919497664e-05,2.3029580285608695,0.0024270874743645976,0.006499427436930105,0.0023517973697568806,0.004525808832347877,0.006499427436930105,0.0023517973697568806
2025-01-07 09:15:00,2025-01-07 09:30:00,246910.0,246940.0,246480.0,246610.0,1647,27292,-0.0011347518948152668,-0.0041679372425722505,-0.004490934661401269,-0.009162711180922045,0.08333333333333333,1.0,0.0,2.7851590911975453e-05,2.4345760051000522,0.005015380194343777,0.007674634753108478,0.0011765900535785079,0.007996488634224974,0.008438868645864517,0.0011765900535785079
2025-01-07 09:30:00,2025-01-07 09:45:00,246620.0,246860.0,246330.0,246770.0,2112,27308,0.0006485873185333446,-0.004286298515530973,-0.0030346580977642645,-0.006784889321338028,0.12931034482758622,2.0,0.0,2.7451503004890783e-05,2.5044607668661567,0.005697100198750249,0.0069855526237372345,0.00024315124126950138,0.006542834326204172,0.008111588293267857,0.00024315124126950138
2025-01-07 09:45:00,2025-01-07 10:00:00,246790.0,247890.0,246730.0,247780.0,3002,27404,0.004084526960600243,0.0005651770365613373,0.0012114850248039488,-0.002015885857860056,0.41954022988505746,3.0,0.0,3.431260496230214e-05,2.6901624786243805,0.002418575832294323,0.0029820695079010306,0.0015752169179972242,0.0025796064284548947,0.0041081051774316535,0.0015752169179972242
2025-01-07 10:00:00,2025-01-07 10:15:00,247780.0,248520.0,247490.0,247510.0,3110,27429,-0.001090270454664477,0.002508091929653844,-0.0005250934181031397,-0.0030255988548741897,0.34195402298850575,4.0,0.0,1.3004929089763403e-05,0.9464014781615092,0.0019371247834794048,0.0037095320954048105,0.0006465430378366221,0.004111914202878708,0.0050367790575922555,0.0006465430378366221
2025-01-07 10:30:00,2025-01-07 10:45:00,247550.0,247900.0,247390.0,247860.0,1668,27503,0.0014130854038008067,0.0050559292282699175,0.000887991985697667,0.0010899183640269428,0.4425287356321839,0.0,0.0,1.2757587845428002e-05,1.085507443483027,0.002981108439881197,0.0034234884515207398,0.0,0.002377547411601455,0.003785290228295324,0.0
2025-01-07 10:45:00,2025-01-07 11:00:00,247860.0,248470.0,247860.0,248200.0,2693,27472,0.0013708021337777154,0.005778144043514288,0.0014918455279833154,0.0037540157514222017,0.5402298850574713,1.0,0.0,1.5893245043666136e-05,1.290230988218894,0.0008860250277589188,0.002454778994822604,0.0007658357052200415,0.0005236551246525778,0.002454778994822604,0.0007658357052200415
2025-01-07 11:00:00,2025-01-07 11:15:00,248190.0,248450.0,248000.0,248380.0,1691,27453,0.0007249587493802778,0.002418575832294323,0.0029837528688556603,0.004034215573023303,0.5919540229885057,2.0,0.0,1.0356767583072617e-05,0.8498832158689591,0.0001610305961605718,0.0016895293451373306,0.0014101249289755202,0.01005476454165688,0.010094621852489993,0.0014101249289755202
2025-01-07 11:15:00,2025-01-07 11:30:00,248380.0,248450.0,248030.0,248030.0,1598,27416,-0.0014101249289755202,0.0020987213579832797,0.004606813287637124,0.0018563362877177525,0.49137931034482757,3.0,0.0,7.701112600605746e-06,0.6155807747917594,0.001489623239804061,0.0024144880945176084,0.0004835979783130995,0.014003029370764253,0.01475761150708621,0.0004835979783130995
2025-01-07 13:30:00,2025-01-07 13:45:00,248200.0,248710.0,248080.0,248600.0,2770,27437,0.002295472485698724,0.002981108439881197,0.008037037668151115,0.0035461030067498456,0.6551724137931034,0.0,1.0,8.942341777052037e-06,0.6899103655625173,-0.0006035610282797421,0.0008041817884141267,0.001328315448795081,0.01040425551743418,0.01338547604999718,0.0016103063061034817
2025-01-07 13:45:00,2025-01-07 14:00:00,248600.0,248800.0,248270.0,248410.0,1739,27456,-0.0007645721786495585,0.0008457341274539232,0.0066238781709682115,0.003589220073203947,0.6005747126436781,1.0,0.0,5.826715883648376e-06,0.45253171990473007,-0.000362369903106341,0.0014481679187241525,0.0008457341274539232,0.014189737855767603,0.014427842543586422,0.0008457341274539232
2025-01-07 14:00:00,2025-01-07 14:15:00,248410.0,248770.0,248270.0,248420.0,1407,27484,4.025521808692645e-05,0.0001610305961605718,0.0025796064284548947,0.0037910914532588436,0.603448275862069,2.0,0.0,5.243765587534819e-06,0.40448414698438917,0.009853480347825183,0.009893337658658297,0.0009262429432119745,0.015695523788890497,0.01716060948127307,0.0009262429432119745
2025-01-07 14:15:00,2025-01-07 14:30:00,248430.0,248720.0,248320.0,248570.0,1102,27556,0.0006036338942632113,0.0021747894193993034,0.004273510777382583,0.0037484173592794434,0.646551724137931,3.0,0.0,3.94122520129569e-06,0.3047623463692015,0.012392723064660771,0.013147305200982728,0.0016103063061034817,0.015209570456956811,0.016555678823971576,0.0016103063061034817
2025-01-07 14:30:00,2025-01-07 14:45:00,248600.0,248610.0,248340.0,248450.0,1166,27538,-0.0004828779619803214,-0.0006035610282797421,0.002377547411601455,0.003265539397299122,0.6120689655172413,4.0,0.0,2.4990839769669726e-06,0.1920503325888214,0.010927320691207498,0.013908541223770499,0.0010872411323301634,0.015653396327994784,0.017078743997744894,0.0010872411323301634
2025-01-07 14:45:00,2025-01-07 15:00:00,248470.0,248500.0,248200.0,248320.0,1984,27419,-0.0005233810534761574,-0.000362369903106341,0.0004833642243475822,0.0019752097523308976,0.5747126436781609,5.0,0.0,2.4540261533184844e-06,0.19014065720271886,0.011014557840429262,0.01125266252824808,0.0005619556202969278,0.012798962620268028,0.014342875359403706,0.0005619556202969278
2025-01-07 21:00:00,2025-01-07 21:15:00,249200.0,250900.0,249060.0,250890.0,11144,28816,0.010296359066689575,0.009893733945496308,0.01005476454165688,0.01303851741051254,0.9978165938864629,0.0,1.0,6.618955618267991e-05,2.2803796784513524,0.005881902340565404,0.007346988032947976,0.0012763243596047857,0.006832472754346952,0.007623925110658902,0.0012763243596047857
2025-01-07 21:15:00,2025-01-07 21:30:00,250880.0,251890.0,250560.0,251700.0,7968,30065,0.003223306079727095,0.012513406130960192,0.014688195550359495,0.01929500883799662,0.9658886894075404,1.0,0.0,7.375967195861154e-05,2.9981492289211427,0.00281684739229604,0.004162955759310805,0.0027849630094873845,0.004479423976675889,0.0048353310491418,0.0027849630094873845
2025-01-07 21:30:00,2025-01-07 21:45:00,251700.0,251950.0,251000.0,251200.0,5113,30301,-0.001988467547226591,0.011007816545713922,0.01040425551743418,0.018441293185585295,0.866785079928952,2.0,0.0,7.837392189920744e-05,3.056319740414782,0.004726075636787286,0.006151423306537396,0.00019906439798944575,0.005478595623980453,0.006823798596368391,0.00019906439798944575
2025-01-07 21:45:00,2025-01-07 22:00:00,251200.0,252020.0,251150.0,251960.0,4875,30847,0.003020910159683865,0.014552107758873944,0.014189737855767603,0.020813616026735815,0.9894736842105263,3.0,0.0,8.206848101736106e-05,3.089855967640518,0.001744716727921869,0.0032886294670575467,0.00099267414691262,0.0028138332248541786,0.0037632003847676287,0.00099267414691262
2025-01-07 22:00:00,2025-01-07 22:15:00,251970.0,252730.0,251720.0,252360.0,6341,31689,0.0015862947488809453,0.005842043441065314,0.015735777386561622,0.018315383815016517,0.9422776911076443,4.0,0.0,2.351399359357012e-05,0.8931844971457239,0.0009109452676590024,0.0017023976239709526,0.0009514371381751374,0.0012276013817675846,0.0021769685416810347,0.0009514371381751374
2025-01-07 22:15:00,2025-01-07 22:30:00,252370.0,252750.0,252250.0,252410.0,3162,31906,0.00019811003095782098,0.00281684739229604,0.015330253523256232,0.019603764300638815,0.9471228615863142,5.0,0.0,1.568067448472904e-05,0.6205088280673406,0.0016229592874612564,0.001978866359927167,0.001149539319929005,0.0011482193964376108,0.001978866359927167,0.001149539319929005
2025-01-07 22:30:00,2025-01-07 22:45:00,252420.0,252480.0,252130.0,252390.0,2638,31694,-7.923930273534552e-05,0.004726075636787286,0.015733892182501208,0.018111439594102663,0.9440124416796267,6.0,0.0,1.0922978695540857e-05,0.43371690165763876,0.0007525199871931676,0.0020977229595811053,0.00043592843538142745,0.0008712871838323366,0.0020977229595811053,0.00043592843538142745
2025-01-07 22:45:00,2025-01-07 23:00:00,252390.0,252800.0,252310.0,252410.0,2762,31910,7.923930273534552e-05,0.0017844047798387663,0.01633651253871271,0.016819876763060293,0.9398148148148148,7.0,0.0,8.974456454968142e-06,0.3614226335273127,0.0010691164969323097,0.00201848365684576,0.000515167738116773,-0.0004358938865554052,0.00201848365684576,0.0006737342967610971
2025-01-07 23:00:00,2025-01-07 23:15:00,252410.0,252700.0,252280.0,252600.0,2255,32248,0.0007524603828237275,0.0009505704137815485,0.006792613854846863,0.016847378396503743,0.9691358024691358,8.0,0.0,3.77057668107274e-06,0.152781896086654,0.00035624517961352353,0.0013056123395269736,0.0009902363512903634,-0.003211930512772909,0.0013056123395269736,0.0035297187096148264
2025-01-07 23:15:00,2025-01-07 23:30:00,252590.0,252920.0,252590.0,252830.0,2191,32605,0.0009101162015561215,0.001662576584379849,0.004479423976675889,0.019167619527035384,0.9863636363636363,9.0,0.0,4.271650519672011e-06,0.17497223030632475,-0.00047473989102364555,0.0002768275579736468,0.0019399416183514262,-0.004002779544391544,0.0002768275579736468,0.005552705339022523
2025-01-07 23:30:00,2025-01-07 23:45:00,252830.0,252900.0,252550.0,252580.0,1280,32589,-0.000989295899922027,0.0007525199871931676,0.005478595623980453,0.015882851141414633,0.9484848484848485,10.0,0.0,4.6006636276261625e-06,0.1909055434422291,3.958749827326358e-05,0.0009496676877081001,0.0010298254167953047,-0.0019417097103335834,0.0009496676877081001,0.004642589137466402
2025-01-07 23:45:00,2025-01-08 00:00:00,252600.0,252750.0,252340.0,252680.0,1379,32484,0.0003958358124744876,0.0010691164969323097,0.002853521276771076,0.01704325913253868,0.9636363636363636,11.0,0.0,3.0167342316891194e-06,0.12502823116977038,-0.0014654338523669708,0.000672588104720262,0.0017032742625726627,-0.0020998006962553717,0.000672588104720262,0.00491966872045424
2025-01-08 00:00:00,2025-01-08 00:15:00,252670.0,252840.0,252590.0,252680.0,667,32400,0.0,0.0003166561141085822,0.0012672265278901307,0.017003003914451753,0.9636363636363636,12.0,0.0,2.014280301433917e-06,0.08437800440100857,-0.0035681756923864327,0.0005539070369131593,0.00388596388922835,-0.005794816771391709,0.0005539070369131593,0.006272599866958828
2025-01-08 00:15:00,2025-01-08 00:30:00,252680.0,252820.0,252650.0,252710.0,426,32418,0.00011872019642389375,-0.00047473989102364555,0.0011878366933562035,0.016518090216612435,0.9681818181818181,13.0,0.0,1.6039498381202437e-06,0.06731087050802628,-0.003528039653367898,0.0002769589920568194,0.005077965447998878,-0.00647097277759201,0.0002769589920568194,0.007108422998379993
2025-01-08 00:30:00,2025-01-08 00:45:00,252710.0,252710.0,252550.0,252610.0,499,32325,-0.00039578881225921236,0.00011876719663916901,0.0008712871838323366,0.016605179366333545,0.953030303030303,14.0,0.0,1.2424538247409562e-06,0.05223685470085431,-0.001981297208606847,0.0006727478043160318,0.0046821766357396655,-0.004205020477336063,0.0006727478043160318,0.007430251726784576
2025-01-08 00:45:00,2025-01-08 01:00:00,252610.0,252650.0,252240.0,252300.0,1126,31908,-0.0012279417676523963,-0.0015050103834877149,-0.0004358938865554052,0.015900618652157306,0.906060606060606,15.0,0.0,1.4296182913417933e-06,0.05988601617673602,-0.0007136344116052129,0.001821422004251616,0.003533502435804081,-0.0035732757280424465,0.001821422004251616,0.0062815775268489915
2025-01-08 09:00:00,2025-01-08 09:15:00,252320.0,252780.0,251700.0,251780.0,6213,32088,-0.002063165308898718,-0.0035681756923864327,-0.0032515195782778505,0.0035410942765690123,0.8272727272727273,0.0,1.0,8.623173641847566e-06,0.909568918820711,-0.0021869230768167824,0.0019443293231233838,0.0026647061723839016,-0.0028638498552098213,0.0019443293231233838,0.004099426648044968
