meta_base_bar_time,meta_decision_time,open,high,low,close,volume,close_oi,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_time_bars_since_segment_start,feat_time_after_long_gap,feat_5m_1h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8
2025-01-06 14:45:00,2025-01-06 15:00:00,73600.0,73620.0,73510.0,73600.0,2603,151603,0.0,-0.00040752564579449313,-0.003390983242557155,-0.002171553513507618,0.5793650793650794,5.0,0.0,2.270791036213695e-06,0.34794202402656876,0.00013416515750996894,0.002010589779919414,0.0018802046903516612,0.00013416515750996894,0.002010589779919414,0.0037639512107929818
2025-01-06 21:00:00,2025-01-06 21:15:00,74530.0,74570.0,74390.0,74540.0,18040,149345,0.012690868316280302,0.011875983034192572,0.009706196449259963,0.009841670269150171,0.9791666666666666,0.0,1.0,0.00012608590944636892,3.375619680347974,0.0,0.0017422774627728899,0.0006709158252338199,0.0008045052726739499,0.0017422774627728899,0.004032263527939506
2025-01-06 21:15:00,2025-01-06 21:30:00,74550.0,74680.0,74540.0,74640.0,6912,148987,0.001340662487976374,0.014303306862458953,0.011859977290749057,0.008611463334919023,0.9701492537313433,1.0,0.0,0.00012761721429069482,3.757743110357965,-0.003355032335838004,0.000535762134433071,0.005238778856279325,-0.0002679887460761421,0.000535762134433071,0.005238778856279325
2025-01-06 21:30:00,2025-01-06 21:45:00,74640.0,74680.0,74500.0,74560.0,4208,148739,-0.0010723861617520924,0.012959144642504583,0.011872778430284114,0.008214981220527662,0.9097744360902256,2.0,0.0,0.00012876314136635075,3.7592146989386857,-0.002551193058778267,0.0010722424294957733,0.004300503872894268,0.0,0.0010722424294957733,0.004300503872894268
2025-01-06 21:45:00,2025-01-06 22:00:00,74570.0,74620.0,74510.0,74540.0,1921,148848,-0.00026827632622428155,0.012690868316280302,0.012283342670485808,0.009706196449259963,0.890625,3.0,0.0,0.00012815730372599303,3.7573720516868434,0.0,0.0014746299340870905,0.0038981163683029507,0.001072673741900232,0.0014746299340870905,0.0038981163683029507
2025-01-06 22:00:00,2025-01-06 22:15:00,74540.0,74650.0,74540.0,74550.0,2377,148611,0.0001341471596365551,0.0001341471596365551,0.012010130193829127,0.010517896314537367,0.8888888888888888,4.0,0.0,4.764383995523134e-06,0.139551430114531,0.0008045052726739499,0.0008045052726739499,0.004032263527939506,0.0004023335399256922,0.0013404827744505354,0.004032263527939506
2025-01-06 22:15:00,2025-01-06 22:30:00,74550.0,74560.0,74250.0,74390.0,7901,148034,-0.002148517007498185,-0.003355032335838004,0.010948274526620949,0.006608696249093882,0.7521367521367521,5.0,0.0,1.846862550791391e-05,0.49134378261165945,0.003087043589761862,0.0034889997819487206,0.0009414296976668624,0.0022826461740859116,0.0034889997819487206,0.0009414296976668624
2025-01-06 22:30:00,2025-01-06 22:45:00,74390.0,74430.0,74320.0,74380.0,1723,148032,-0.00013443570632531987,-0.0024170818804112315,0.010542062762093352,0.007557390895073013,0.7435897435897436,6.0,0.0,1.8494690778389977e-05,0.4891736355233143,0.002551193058778267,0.0036234354882740405,0.0,0.0017462560687118156,0.0036234354882740405,0.0
2025-01-06 22:45:00,2025-01-06 23:00:00,74380.0,74560.0,74380.0,74540.0,1638,148046,0.00214880555418695,0.0,0.012690868316280302,0.009299885073723146,0.8803418803418803,7.0,0.0,1.983137740768214e-05,0.5191577725290841,0.0009385265822636768,0.0013404827744505354,0.0,-0.0006709158252338199,0.0013404827744505354,0.0010736814881937562
2025-01-06 23:00:00,2025-01-06 23:15:00,74550.0,74610.0,74550.0,74610.0,1678,148325,0.000938652432310505,0.0008045052726739499,0.000938652432310505,0.010644848881570468,0.9401709401709402,8.0,0.0,1.9831285801302648e-05,0.5182146977400057,-0.00026813245904122596,0.0006700167754836173,0.0005363368323791917,-0.002012748079696536,0.0006700167754836173,0.0037604127041319657
2025-01-06 23:15:00,2025-01-06 23:30:00,74600.0,74650.0,74580.0,74620.0,884,148313,0.0001340213095897269,0.003087043589761862,-0.0002679887460761421,0.011591988544672915,0.9487179487179487,9.0,0.0,4.2756340577645535e-06,0.11206734053555364,-0.0009384007659605231,0.00013398539579156932,0.0013408422496947736,-0.0037588982371321578,0.00013398539579156932,0.004162476637713297
2025-01-06 23:30:00,2025-01-06 23:45:00,74630.0,74640.0,74560.0,74570.0,852,148280,-0.0006702862373089147,0.002551193058778267,0.00013411117836703568,0.01200688960865115,0.905982905982906,10.0,0.0,3.0806981466124385e-06,0.0810325494476367,-0.0009390301850373817,0.0006701963926225574,0.0012074865624889242,-0.0026852862537491973,0.0006701963926225574,0.003626842581295975
2025-01-06 23:45:00,2025-01-07 00:00:00,74580.0,74620.0,74560.0,74620.0,706,148397,0.0006702862373089147,0.001072673741900232,0.001072673741900232,0.01335601641238604,0.9487179487179487,11.0,0.0,1.437924819138825e-06,0.03791560956692831,-0.0016094424074974967,0.00013400335028457278,0.002012208070457433,-0.0034904049397681547,0.00013400335028457278,0.004163035623633959
2025-01-07 00:00:00,2025-01-07 00:15:00,74620.0,74630.0,74580.0,74580.0,350,148449,-0.0005361930423379846,-0.0004021717327482577,0.0004023335399256922,0.01241246373375482,0.9145299145299145,12.0,0.0,8.084601227432205e-07,0.021346885277131966,-0.0017446156206553098,0.0001340752163976333,0.0034922802450907398,-0.003223209881568323,0.0001340752163976333,0.003626842581295975
2025-01-07 00:15:00,2025-01-07 00:30:00,74580.0,74590.0,74530.0,74560.0,485,148362,-0.00026820437333796576,-0.0008043974156759504,0.0022826461740859116,0.01323092070070686,0.8974358974358975,13.0,0.0,9.34813798078311e-07,0.02471478481252229,-0.0028204974711716346,0.00013411117836703568,0.003224075871752774,-0.004570514744884235,0.00013411117836703568,0.005109598315891972
2025-01-07 00:30:00,2025-01-07 00:45:00,74560.0,74570.0,74490.0,74510.0,574,148223,-0.0006708258116994159,-0.0008049369900664516,0.0017462560687118156,0.012288318830805167,0.8547008547008547,14.0,0.0,1.3671392452382805e-06,0.03604714970546374,-0.0016120368885896852,0.0001342191801221304,0.0025535932161364627,-0.004304553324070426,0.0001342191801221304,0.0049788167168856035
2025-01-07 00:45:00,2025-01-07 01:00:00,74500.0,74510.0,74470.0,74500.0,676,148011,-0.0001342191801221304,-0.0016094424074974967,-0.0005367686655972648,0.012154099650683037,0.8461538461538461,15.0,0.0,1.2957076707936625e-06,0.03438661840155605,0.0005380683476605697,0.001881973938987258,0.00013456233620523506,-0.0014811825235412357,0.001881973938987258,0.0028296185423162257
2025-01-07 09:00:00,2025-01-07 09:15:00,74320.0,74450.0,74320.0,74450.0,4279,147867,-0.0006713662554957978,-0.0017446156206553098,-0.0021467873534035675,-0.0012081349210930625,0.8034188034188035,0.0,1.0,5.611235050803241e-06,0.7236716454780955,-0.0014785942609130132,0.00013430931455182815,0.001882226960640665,-0.0033636089566844163,0.00013430931455182815,0.004577283166751656
2025-01-07 09:15:00,2025-01-07 09:30:00,74450.0,74460.0,74340.0,74350.0,1677,147647,-0.0013440862238542906,-0.0028204974711716346,-0.003624894886847585,-0.003892883632923727,0.717948717948718,1.0,0.0,7.202700009191552e-06,0.9329386524804875,-0.0016155092366538781,0.0012099215027134846,0.002154592807661615,-0.0001345261319034563,0.0012099215027134846,0.0030986889058386424
2025-01-07 09:30:00,2025-01-07 09:45:00,74340.0,74400.0,74310.0,74380.0,2242,147388,0.0004034155907604031,-0.0017462560687118156,-0.002551193058778267,-0.0024170818804112315,0.7435897435897436,2.0,0.0,6.807532222256559e-06,0.9152965919993048,-0.0026925164354807407,0.0006719978748943589,0.0033667798282959183,-0.001076136773210834,0.0006719978748943589,0.003636612533657768
2025-01-07 09:45:00,2025-01-07 10:00:00,74380.0,74430.0,74360.0,74360.0,1642,147255,-0.0002689256436809728,-0.001880962532270658,-0.0034904049397681547,-0.002417731197867923,0.7264957264957265,3.0,0.0,7.115233147162196e-06,0.958918447726707,-0.0021537227331673847,0.0006720882032666964,0.0035021587519423747,-0.000672540209626149,0.0006720882032666964,0.0035021587519423747
2025-01-07 10:00:00,2025-01-07 10:15:00,74370.0,74420.0,74330.0,74340.0,2402,146937,-0.0002689979841381529,-0.0014785942609130132,-0.003223209881568323,-0.002820876341642631,0.7094017094017094,4.0,0.0,2.800901455936658e-06,0.385641303982229,-0.0018850146957714031,0.0001345080370587226,0.0030986889058386424,0.0002689979841381529,0.0008067769699398042,0.0030986889058386424
2025-01-07 10:30:00,2025-01-07 10:45:00,74340.0,74350.0,74180.0,74220.0,3835,146416,-0.0016155092366538781,-0.0017500172737126007,-0.004570514744884235,-0.0022878685707983237,0.6068376068376068,0.0,0.0,1.972985867028788e-06,0.5485798766437103,0.0014809831047504218,0.0016155092366538781,0.0014831796691847643,0.0020189790827576104,0.0024222862065936823,0.0014831796691847643
2025-01-07 10:45:00,2025-01-07 11:00:00,74220.0,74250.0,74130.0,74180.0,1907,146288,-0.0005390835710077369,-0.0026925164354807407,-0.004438772504192556,-0.0026925164354807407,0.5726495726495726,1.0,0.0,3.2280822300955934e-06,0.8915228951826594,0.0017511959752471995,0.003096186090578712,0.0008092797851997346,0.004036603974087782,0.004170877220344593,0.0008092797851997346
2025-01-07 11:00:00,2025-01-07 11:15:00,74170.0,74220.0,74110.0,74210.0,2172,146059,0.00040433992059796253,-0.0020192508712018054,-0.0039002134034724634,-0.004436982069069728,0.5982905982905983,2.0,0.0,3.830805803520937e-06,1.1201455590949605,0.0016159443322489864,0.0026917916657112073,0.0005392289157342134,0.00484002020400176,0.005108224577339726,0.0005392289157342134
2025-01-07 11:15:00,2025-01-07 11:30:00,74200.0,74220.0,74160.0,74200.0,1883,145994,-0.00013476180870775067,-0.0018850146957714031,-0.0033636089566844163,-0.005510396310087984,0.5897435897435898,3.0,0.0,3.7407536174648343e-06,1.1544333101701902,0.0010764263687388365,0.0016142053545404877,0.00040395880169619147,0.0032258092488834933,0.0040306382661690066,0.00040395880169619147
2025-01-07 13:30:00,2025-01-07 13:45:00,74280.0,74340.0,74250.0,74330.0,3613,145736,0.0017504885638679468,0.0014809831047504218,-0.0002690341689621789,-0.003893929055809764,0.7008547008547008,0.0,1.0,6.007557141718921e-06,1.4908886872141602,0.000672540209626149,0.001075847333462221,0.0005383580210782668,0.0028216343880185235,0.0034922802450907398,0.0005383580210782668
2025-01-07 13:45:00,2025-01-07 14:00:00,74320.0,74400.0,74280.0,74300.0,2175,145390,-0.000403687013488252,0.0016163796622699067,-0.001076136773210834,-0.003627329831989101,0.6752136752136753,1.0,0.0,4.6441009882432585e-06,1.1576352074386547,0.0024200065588395603,0.002554279805096371,0.0,0.0033595408873967614,0.0038960215869590087,0.0
2025-01-07 14:00:00,2025-01-07 14:15:00,74290.0,74360.0,74290.0,74320.0,1865,145749,0.0002691427818692915,0.0014811825235412357,-0.0005380683476605697,-0.004028473287428724,0.6923076923076923,2.0,0.0,3.7525603766837366e-06,0.9384740150643126,0.003224075871752774,0.0034922802450907398,0.00040374134186826893,0.0016133372684663527,0.0034922802450907398,0.00040374134186826893
2025-01-07 14:15:00,2025-01-07 14:30:00,74320.0,74370.0,74290.0,74360.0,1525,145814,0.0005380683476605697,0.002154012679909556,0.0002689979841381529,-0.00295421189743017,0.7264957264957265,3.0,0.0,4.204694496350405e-06,1.028194466086817,0.002149382880144657,0.00295421189743017,0.0001344899470794303,0.0014781968693107217,0.00295421189743017,0.0001344899470794303
2025-01-07 14:30:00,2025-01-07 14:45:00,74360.0,74390.0,74350.0,74370.0,1303,145946,0.00013447186196557936,0.0005379959780071886,0.0020189790827576104,-0.002551535662126625,0.7350427350427351,4.0,0.0,8.326405560614078e-07,0.20795369851790682,0.0021490941783923745,0.0028197400354645907,0.00013447186196557936,0.0013437250073451423,0.0028197400354645907,0.00013447186196557936
2025-01-07 14:45:00,2025-01-07 15:00:00,74370.0,74480.0,74360.0,74470.0,3177,145731,0.0013437250073451423,0.002285407998840583,0.0039017876611104896,-0.0005369848430820667,0.8205128205128205,5.0,0.0,1.356003566820984e-06,0.33824577898723296,0.0005367686655972648,0.001073249365159512,0.0010744024670383823,-0.0002684924167031255,0.001073249365159512,0.0010744024670383823
2025-01-07 21:00:00,2025-01-07 21:15:00,74500.0,74580.0,74420.0,74560.0,4108,145383,0.0012078106547814826,0.003224075871752774,0.00470525839529401,0.0008050449918215463,0.7894736842105263,0.0,1.0,2.6698130024032578e-06,0.6148663335973652,-0.0016107386032864213,0.00026820437333796576,0.0017450840055168726,-0.001342101932765516,0.00026820437333796576,0.002551535662126625
2025-01-07 21:15:00,2025-01-07 21:30:00,74560.0,74580.0,74480.0,74520.0,1588,145473,-0.0005366246439475475,0.002149382880144657,0.004303395560054213,0.0009397866033697966,0.7192982456140351,1.0,0.0,2.2348477237646045e-06,0.6886414783575645,-0.0006711860108339351,0.0006707358223145832,0.001208459361569325,-0.0004026575452034109,0.0006707358223145832,0.0020149110181790775
2025-01-07 21:30:00,2025-01-07 21:45:00,74520.0,74570.0,74510.0,74530.0,998,145349,0.00013418316021329701,0.0021490941783923745,0.002687090156399563,0.002418055987437384,0.7368421052631579,2.0,0.0,2.8107021795740973e-06,0.9672160382107191,-0.0008053691710472322,0.0004024414837342505,0.0013426425217826221,-0.0008053691710472322,0.0004024414837342505,0.0021490941783923745
2025-01-07 21:45:00,2025-01-07 22:00:00,74530.0,74560.0,74480.0,74540.0,815,145188,0.00013416515750996894,0.0009395343285572011,0.003224942327397784,0.00214880555418695,0.7962962962962963,3.0,0.0,2.7911953569961854e-06,0.9288981160542432,-0.0008052610823003903,0.0,0.001476807679292591,-0.00013416515750996894,0.00026827632622428155,0.0022832593359023434
2025-01-07 22:00:00,2025-01-07 22:15:00,74540.0,74540.0,74430.0,74440.0,865,145057,-0.0013424622770621397,-0.0016107386032864213,0.0016133372684663527,0.001075268920805783,0.6111111111111112,4.0,0.0,2.6300974056198047e-06,0.8165927006560089,0.00026863667052090534,0.0013424622770621397,0.0009407970588402037,0.0006714564141354629,0.0016107386032864213,0.0009407970588402037
2025-01-07 22:15:00,2025-01-07 22:30:00,74440.0,74490.0,74430.0,74470.0,720,144978,0.0004029279485049386,-0.0006711860108339351,0.0014781968693107217,0.0017471948534488746,0.6666666666666666,5.0,0.0,2.6123099603640515e-06,0.8168187159441488,0.00013425521937371343,0.0008052610823003903,0.0014779982536019531,0.00013425521937371343,0.0010735374085246718,0.0014779982536019531
2025-01-07 22:30:00,2025-01-07 22:45:00,74480.0,74490.0,74440.0,74470.0,499,144913,0.0,-0.0008053691710472322,0.0013437250073451423,0.0033627040901027527,0.6666666666666666,6.0,0.0,2.1265631785776927e-06,0.7222483037232971,0.0,0.0009395343285572011,0.0013437250073451423,-0.00026860059253586144,0.0012078106547814826,0.0013437250073451423
2025-01-07 22:45:00,2025-01-07 23:00:00,74470.0,74540.0,74470.0,74480.0,621,144862,0.0001342732462568108,-0.0008052610823003903,0.0001342732462568108,0.0040360609073673,0.6851851851851852,7.0,0.0,2.126795325219663e-06,0.7791818184394183,0.0013426425217826221,0.0017450840055168726,0.0008064516566097524,0.0,0.0017450840055168726,0.0008064516566097524
2025-01-07 23:00:00,2025-01-07 23:15:00,74430.0,74470.0,74370.0,74460.0,1771,144654,-0.0002685645242408441,0.00026863667052090534,-0.001342101932765516,0.0033631564625284938,0.6481481481481481,8.0,0.0,2.128383913114465e-06,0.7614387166767165,0.0005371290581663857,0.001476411247317344,0.000671817290973209,0.00026860059253586144,0.001476411247317344,0.001075124414809281
2025-01-07 23:15:00,2025-01-07 23:30:00,74450.0,74520.0,74400.0,74490.0,702,144489,0.0004028197436145575,0.00026852846563052424,-0.0004026575452034109,0.003900738014850802,0.7037037037037037,9.0,0.0,2.5613488462465314e-06,0.8822197567585612,-0.00013423719732941208,0.0008050449918215463,0.0009400390136953263,-0.0006713662554957978,0.0008050449918215463,0.0017464906703050787
2025-01-07 23:30:00,2025-01-07 23:45:00,74500.0,74520.0,74430.0,74470.0,476,144327,-0.00026852846563052424,0.0,-0.0008053691710472322,0.001881720985352331,0.6792452830188679,10.0,0.0,4.364328271243658e-06,1.722608020054122,-0.00040287383879267225,0.0010735374085246718,0.0006715465969922008,0.00013425521937371343,0.0010735374085246718,0.0014779982536019531
2025-01-07 23:45:00,2025-01-08 00:00:00,74480.0,74560.0,74440.0,74530.0,612,144262,0.0008053691710472322,0.0006710959247904213,-0.00013416515750996894,0.003090777169887815,0.8076923076923077,11.0,0.0,4.238137696524914e-06,1.612665335051951,-0.0013426425217826221,0.0004024414837342505,0.0017457870545563026,-0.0005368407054167079,0.0004024414837342505,0.0021490941783923745
2025-01-08 00:00:00,2025-01-08 00:15:00,74530.0,74560.0,74480.0,74490.0,281,144215,-0.0005368407054167079,0.0004028197436145575,0.0006714564141354629,0.0022847936826018156,0.7307692307692307,12.0,0.0,3.046871243395121e-06,1.1634646630164485,-0.0001342732462568108,0.0004027115968252559,0.0014779982536019531,-0.00040287383879267225,0.0009394082419369454,0.0014779982536019531
2025-01-08 00:15:00,2025-01-08 00:30:00,74480.0,74510.0,74460.0,74490.0,166,144168,0.0,0.0,0.00026852846563052424,0.001746725334941246,0.7916666666666666,13.0,0.0,2.5237065021722384e-06,1.0163722803375896,-0.00040287383879267225,0.0004027115968252559,0.0014779982536019531,-0.0002685645242408441,0.0009394082419369454,0.0014779982536019531
2025-01-08 00:30:00,2025-01-08 00:45:00,74480.0,74510.0,74430.0,74450.0,465,144024,-0.0005371290581663857,-0.00026860059253586144,-0.00026860059253586144,0.001075124414809281,0.723404255319149,14.0,0.0,2.5957943874416623e-06,0.8727274873335593,0.0004028197436145575,0.0012079727661777895,0.001209433729361109,-0.00013430931455182815,0.0012079727661777895,0.001209433729361109
2025-01-08 00:45:00,2025-01-08 01:00:00,74460.0,74470.0,74400.0,74430.0,693,143736,-0.0002686727581995285,-0.0013426425217826221,-0.0006715465969922008,-0.00053727335073539,0.6808510638297872,15.0,0.0,2.380077072849148e-06,0.825254745275407,0.001477799691260273,0.002282952713823505,0.00013445378171539346,0.00040325291224441173,0.002282952713823505,0.00013445378171539346
2025-01-08 09:00:00,2025-01-08 09:15:00,74380.0,74500.0,74370.0,74470.0,2199,143458,0.00053727335073539,-0.00026852846563052424,0.00013429127798403329,-0.0012078106547814826,0.7659574468085106,0.0,1.0,2.416406797058372e-06,0.945593302345315,-0.00013430931455182815,0.0012079727661777895,0.0005373455260944127,-0.0021511167208565496,0.0012079727661777895,0.002420331960065525
2025-01-08 09:15:00,2025-01-08 09:30:00,74460.0,74500.0,74430.0,74450.0,897,143390,-0.00026860059253586144,-0.0005371290581663857,-0.0005371290581663857,-0.0009397866033697966,0.723404255319149,1.0,0.0,2.4524799363764577e-06,0.9665092923642784,0.00026863667052090534,0.0014766094366986948,0.0002687088555735073,-0.0018824800503356443,0.0014766094366986948,0.0024209830251162856
