meta_base_bar_index,meta_base_bar_time,meta_decision_time,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_15m_volume_ratio_32,feat_15m_oi_log_change_4,feat_time_tod_sin,feat_time_tod_cos,feat_time_dow_sin,feat_time_dow_cos,feat_time_decision_gap_minutes,feat_time_after_long_gap,feat_time_bars_since_segment_start,feat_5m_1h_rv,feat_5m_4h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8,target_raw_return_h16,target_long_mfe_h16,target_short_mfe_h16
8199,2026-05-18 11:15:00,2026-05-18 13:30:00,-0.0006216972534716092,-0.00496278934212846,-0.003724399090982544,-0.0006216972534716092,0.06896551724137931,1.1182154764952779,-0.0029518706072586554,-0.3826834323650892,-0.923879532511287,0.0,1.0,135.0,1,3,1.7718068304611413e-05,7.799890311025408e-05,0.9086316652205391,0.0006216972534715411,0.0024844733276619658,0.0012445552322047017,-0.0018674141747954732,0.0024844733276619658,0.006864301523899217,-0.008117434519966766,0.0024844733276619658,0.010000083334583399
8200,2026-05-18 13:30:00,2026-05-18 13:45:00,0.0,-0.005581409838194773,-0.00681750393872349,-0.0031046283862972146,0.06896551724137931,0.9172182343618905,-0.0040360918253927736,-0.44228869021900147,-0.8968727415326881,0.0,1.0,15.0,0,0,2.0425515953870525e-05,6.569958666421418e-05,1.2435704387769655,-0.0031142971293587813,0.0024844733276619658,0.0031142971293587804,-0.0018674141747954732,0.0024844733276619658,0.006864301523899217,-0.007490671729157626,0.0024844733276619658,0.010000083334583399
8201,2026-05-18 13:45:00,2026-05-18 14:00:00,0.0006216972534716092,-0.003722088664373402,-0.003722088664373402,-0.0012422361845905172,0.125,0.4400325775191511,-0.0043983075251237125,-0.5000000000000001,-0.8660254037844386,0.0,1.0,15.0,0,1,2.1590756221628715e-05,6.532408210988454e-05,1.3220702395976998,-0.0018662524856762606,0.0018627760741904253,0.004360019364078579,-0.0006216972534715043,0.0018627760741904253,0.007485998777370825,-0.008112368982629133,0.0018627760741904253,0.010621780588054918
8202,2026-05-18 14:00:00,2026-05-18 14:15:00,0.0006213109861255006,0.0006213109861255006,-0.004338401598597663,-0.0018616201467001048,0.2,0.39638632765204435,-0.004082943490219648,-0.5555702330196023,-0.8314696123025452,0.0,1.0,15.0,0,2,1.6592477051435636e-05,6.340160327759231e-05,1.04681750578379,-0.006230549750636086,0.0,0.008107309763496152,-0.0012430082395970253,0.0,0.008107309763496152,-0.008107309763496296,0.0,0.011243091574180377
8203,2026-05-18 14:15:00,2026-05-18 14:30:00,-0.0006213109861255006,0.0006216972534716092,-0.0043410920886568505,0.0,0.15,0.49119503717443147,-0.0022599855594691576,-0.6087614290087207,-0.7933533402912352,0.0,1.0,15.0,0,3,7.335961974475949e-06,6.0705155926190344e-05,0.48338312372646136,-0.0024891114282669783,0.0006213109861255558,0.007485998777370825,-0.0012437812548705715,0.0006213109861255558,0.007485998777370825,-0.009366287642222807,0.0006213109861255558,0.010621780588054918
8204,2026-05-18 14:30:00,2026-05-18 14:45:00,-0.003735994382830121,-0.003114297129358512,-0.008695706967553285,-0.005598770457019953,0.0,1.4682728759270713,-0.0034572527822014365,-0.6593458151000688,-0.7518398074789775,0.0,1.0,15.0,0,4,1.432154569114225e-05,6.962423341211509e-05,0.8227908582559822,0.0012468829545633521,0.0031142971293587804,0.0037500043945405443,0.0006236358169067733,0.003735994382830233,0.0037500043945405443,-0.007514124271766039,0.003735994382830233,0.008142857395275852
8205,2026-05-18 14:45:00,2026-05-18 21:00:00,0.0018697418971536095,-0.0018662524856765117,-0.005588341150049914,-0.003108488670267029,0.16666666666666666,1.7361446279812398,-0.009492879360033513,-0.7071067811865477,0.7071067811865474,0.0,1.0,375.0,1,5,1.4332150861313851e-05,7.118086565288914e-05,0.805393456786775,0.0,0.0006216972534715411,0.006864301523899217,-0.0018674141747954732,0.0006216972534715411,0.006864301523899217,-0.011257154524634447,0.0006216972534715411,0.011257154524634468
8206,2026-05-18 21:00:00,2026-05-18 21:15:00,-0.0037429862788345147,-0.006230549750636527,-0.005609238764511026,-0.006851474949101544,0.10344827586206896,3.624453566555521,-0.009691076614778638,-0.6593458151000687,0.7518398074789775,0.0,1.0,15.0,0,0,1.940259989604507e-05,7.81800135280176e-05,0.9927140720737636,0.004987541511038968,0.0056092387645105945,0.000625195393918318,-0.0031298930089277044,0.0056092387645105945,0.0031298930089275656,-0.005640879890085729,0.0056092387645105945,0.007528266420791588
8207,2026-05-18 21:15:00,2026-05-18 21:30:00,0.003120127336243783,-0.0024891114282672433,-0.001867414174795634,-0.005591813265778178,0.2962962962962963,0.9265946524373491,-0.009895901644604521,-0.6087614290087209,0.7933533402912349,0.0,1.0,15.0,0,1,2.719365001250733e-05,6.449524181238791e-05,1.6865523253086934,0.0012453301733964359,0.002489111428266926,0.0012468829545633521,-0.0062500203451712946,0.002489111428266926,0.008132669159787992,-0.008761007226329328,0.002489111428266926,0.010648393757035265
8208,2026-05-18 21:30:00,2026-05-18 21:45:00,0.0,0.001246882954562878,-0.001867414174795634,-0.008684918113519124,0.32,0.5250610707243135,-0.00927431852845828,-0.5555702330196022,0.8314696123025452,0.0,1.0,15.0,0,2,1.7894801317622762e-05,6.106534428619508e-05,1.1721739410003265,-0.0006232471376564792,0.002489111428266926,0.0012468829545633521,-0.00562325755436212,0.002489111428266926,0.008132669159787992,-0.009389740349839032,0.002489111428266926,0.010648393757035265
8209,2026-05-18 21:45:00,2026-05-18 22:00:00,0.001867414174795634,0.0012445552322049025,-0.0006216972534716092,-0.004343785917845011,0.44,0.7604030413254732,-0.0034852929570359237,-0.5000000000000004,0.8660254037844384,0.0,1.0,15.0,0,3,2.0214312032085256e-05,6.150058726531673e-05,1.314739447601023,-0.0018674141747954732,0.0006216972534715411,0.0031142971293587804,-0.007490671729157626,0.0006216972534715411,0.010000083334583399,-0.011257154524634447,0.0006216972534715411,0.012515807931830597
8210,2026-05-18 22:00:00,2026-05-18 22:15:00,0.0,0.004987541511039417,-0.0012430082395971098,-0.005581409838194773,0.44,0.27827864364711463,-0.0031268617144935007,-0.4422886902190014,0.8968727415326883,0.0,1.0,15.0,0,4,1.3989141166550188e-05,5.8442435318355555e-05,0.9574646292781361,-0.008117434519966766,0.0,0.00811743451996671,-0.006864301523899256,0.0,0.010000083334583399,-0.00937213982886321,0.0,0.012515807931830597
8211,2026-05-18 22:15:00,2026-05-18 22:30:00,-0.0006220840013995144,0.0012453301733961197,-0.0012437812548711236,-0.005584873343527974,0.4,0.15929788370735684,-0.0026772255932563382,-0.38268343236508956,0.9238795325112868,0.0,1.0,15.0,0,5,6.973993079765673e-06,5.922167337136037e-05,0.47104329768150727,-0.007495350518567674,0.0,0.009377999333184317,-0.008122506387352237,0.0,0.009377999333184317,-0.006868587727758467,0.0,0.011893723930431541
8212,2026-05-18 22:30:00,2026-05-18 22:45:00,-0.0018685773110522774,-0.0006232471376561577,0.0006236358169067202,-0.008072071150646565,0.28,0.31251650216885646,-0.00269157163932654,-0.32143946530316186,0.9469301294951056,0.0,1.0,15.0,0,6,8.13640332594023e-06,6.077826628857577e-05,0.5354811068356911,-0.0050000104167057515,0.0012461060802471558,0.007509422022131568,-0.008137760088672903,0.0012461060802471558,0.008766493212182593,-0.0043736402114474045,0.0012461060802471558,0.010025146619378865
8213,2026-05-18 22:45:00,2026-05-19 09:00:00,0.0006232471376561577,-0.001867414174795634,-0.0006228589425907316,-0.006211200092640645,0.32,0.4033258074891172,-0.0034901652751315737,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,615.0,1,7,5.818829350629524e-06,6.195604846565734e-05,0.3756746593582347,-0.00562325755436212,0.0,0.008132669159787992,-0.009389740349839032,0.0,0.009389740349839137,-0.003745322730162053,0.0,0.010648393757035265
8214,2026-05-19 09:00:00,2026-05-19 09:15:00,-0.006250020345171414,-0.008117434519967048,-0.003129893008927631,-0.008739131773438658,0.0,2.8045149920420522,-0.002959632279663893,0.6593458151000686,-0.7518398074789776,0.7818314824680298,0.6234898018587336,15.0,0,0,2.3032797879852153e-05,7.301701599388305e-05,1.2617770017762275,0.0012531329960674502,0.001879111107274974,0.0018826488146165888,-0.0025109868811581133,0.001879111107274974,0.004398373411863886,0.0050031373906080775,0.0050031373906080775,0.004398373411863886
8215,2026-05-19 09:15:00,2026-05-19 09:30:00,0.0,-0.007495350518567534,-0.006250020345171414,-0.008117434519967048,0.1,2.0218276509107618,-0.008433983569904768,0.6087614290087204,-0.7933533402912353,0.7818314824680298,0.6234898018587336,15.0,0,1,2.4232296704402656e-05,6.573590177115161e-05,1.474524334587409,-0.0006271558687845781,0.001879111107274974,0.0006271558687846854,-0.0025109868811581133,0.001879111107274974,0.004398373411863886,0.001879111107274974,0.0050031373906080775,0.004398373411863886
8216,2026-05-19 09:30:00,2026-05-19 09:45:00,0.0006267627908096429,-0.005000010416705614,-0.005623257554361771,-0.007490671729157405,0.13333333333333333,0.5779677374879361,-0.008368986613817242,0.5555702330196022,-0.8314696123025453,0.7818314824680298,0.6234898018587336,15.0,0,2,2.3470523333047745e-05,6.3823273667753e-05,1.4709695685764446,-0.003137749671967249,0.0012523483164658734,0.0037664827954768648,-0.0037664827954768934,0.0012523483164658734,0.0050251362026729795,0.0012523483164658734,0.0043763745997987815,0.0050251362026729795
8217,2026-05-19 09:45:00,2026-05-19 10:00:00,0.0,-0.005623257554361771,-0.007490671729157405,-0.008112368982629015,0.13333333333333333,0.7530130194024302,-0.010915481131338112,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,15.0,0,3,2.1526884598538046e-05,6.189217684256668e-05,1.3912507652329213,-0.0037664827954768934,0.0012523483164658734,0.0037664827954768648,-0.0037664827954768934,0.0012523483164658734,0.0050251362026729795,0.0012523483164658734,0.0043763745997987815,0.0050251362026729795
8218,2026-05-19 10:00:00,2026-05-19 10:30:00,0.00062637020525802,0.001253132996067663,-0.006864301523899385,-0.008107309763496495,0.16666666666666666,0.420491576183754,-0.01291788283479356,0.3826834323650899,-0.9238795325112867,0.7818314824680298,0.6234898018587336,30.0,1,4,3.931278693757413e-06,6.035581763620482e-05,0.26054016648093326,-0.003764119877225591,0.0006259781112076208,0.005651506407931302,-0.0025078383049638884,0.0006259781112076208,0.005651506407931302,0.0,0.0037500043945405443,0.005651506407931302
8219,2026-05-19 10:30:00,2026-05-19 10:45:00,-0.00188028886485192,-0.0006271558687842571,-0.008122506387351791,-0.009366287642222915,0.06666666666666667,0.9101707158429401,-0.010800070353017333,0.32143946530316175,-0.9469301294951056,0.7818314824680298,0.6234898018587336,15.0,0,0,5.89001598140647e-06,6.428995577808213e-05,0.3664657043310337,-0.001883831012373524,0.0006271558687846854,0.003771217543079324,0.0012539186595936812,0.0012539186595936812,0.003771217543079324,0.0037570488777123423,0.0056302932593925124,0.003771217543079324
8220,2026-05-19 10:45:00,2026-05-19 11:00:00,-0.0018838310123738822,-0.003137749671967782,-0.008137760088673396,-0.007514124271766676,0.03125,1.522836058093245,-0.008282074335559386,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,15.0,0,1,5.895445189418768e-06,5.539717316602951e-05,0.4256856335791484,-0.0006287331235096053,0.0018838310123735441,0.0018873865307057287,0.003764119877225471,0.006265684658927734,0.0018873865307057287,0.006265684658927734,0.007514124271766117,0.0018873865307057287
8221,2026-05-19 11:00:00,2026-05-19 11:15:00,-0.0006287331235093063,-0.0037664827954770885,-0.00938974034983886,-0.010012599292429591,0.0,0.9877586101049788,-0.006745758651970135,0.19509032201612816,-0.9807852804032304,0.7818314824680298,0.6234898018587336,15.0,0,2,6.290750530016913e-06,5.3850776511269735e-05,0.4672727813832287,0.0,0.0031397200046678463,0.0012586534071961062,0.005644417619677131,0.008142857395275852,0.0012586534071961062,0.004392853000735334,0.008142857395275852,0.0012586534071961062
8222,2026-05-19 11:15:00,2026-05-19 13:30:00,0.0006287331235093063,-0.003764119877225802,-0.0025109868811581393,-0.00564087989008577,0.08823529411764706,0.9032827230386863,-0.0063110076385015645,-0.3826834323650892,-0.923879532511287,0.7818314824680298,0.6234898018587336,135.0,1,3,9.458148857766594e-06,5.0411366597926355e-05,0.7504774812556382,0.0018850146957714257,0.0031397200046678463,0.0012586534071961062,0.008142857395275852,0.008142857395275852,0.0012586534071961062,0.004392853000735334,0.008142857395275852,0.0012586534071961062
8223,2026-05-19 13:30:00,2026-05-19 13:45:00,0.0,-0.0018838310123738822,-0.0025109868811581393,-0.008761007226329554,0.08823529411764706,0.6719894441188433,-0.004547759981129218,-0.44228869021900147,-0.8968727415326881,0.7818314824680298,0.6234898018587336,15.0,0,0,7.508325417728778e-06,4.4604631183303576e-05,0.6733224975561997,0.003137749671967165,0.003137749671967165,0.0018873865307057287,0.0043900979884331824,0.007514124271766117,0.0018873865307057287,0.0018838310123735441,0.007514124271766117,0.0018873865307057287
8224,2026-05-19 13:45:00,2026-05-19 14:00:00,-0.0006287331235093063,-0.0006287331235093063,-0.0037664827954770885,-0.00938974034983886,0.058823529411764705,0.7109690021176676,-0.0070707508407839015,-0.5000000000000001,-0.8660254037844386,0.7818314824680298,0.6234898018587336,15.0,0,1,7.5113013674975564e-06,4.50136732159043e-05,0.6674684228918827,0.004392853000735334,0.006894417782437585,0.0006291286775611392,0.0050188311119427655,0.008142857395275852,0.0006291286775611392,0.0025125641358831386,0.008142857395275852,0.0006291286775611392
8225,2026-05-19 14:00:00,2026-05-19 14:15:00,0.0,0.0,-0.0037664827954770885,-0.011257154524634494,0.06666666666666667,0.9303905591642538,-0.008513223196953135,-0.5555702330196023,-0.8314696123025452,0.7818314824680298,0.6234898018587336,15.0,0,2,1.7376073266884128e-05,5.101253774606861e-05,1.362494322739178,0.005644417619677131,0.008142857395275852,0.0,0.0050188311119427655,0.008142857395275852,0.0,0.0012570711900511137,0.008142857395275852,0.0
8226,2026-05-19 14:15:00,2026-05-19 14:30:00,0.0018850146957714031,0.0012562815722620968,-0.0025078383049637054,-0.00937213982886309,0.16666666666666666,0.4242970605847245,-0.008265060613497965,-0.6087614290087207,-0.7933533402912352,0.7818314824680298,0.6234898018587336,15.0,0,3,1.5790876328331752e-05,5.221310175970791e-05,1.2097252065968884,0.006257842699504494,0.006257842699504494,0.00062794350572019,0.0025078383049639353,0.006257842699504494,0.00062794350572019,-0.001885014695771335,0.006257842699504494,0.0025141433733326273
8227,2026-05-19 14:30:00,2026-05-19 14:45:00,0.0018814680997056854,0.003137749671967782,0.0012539186595939,-0.006868587727757891,0.26666666666666666,0.8368054986780764,-0.007574162968294829,-0.6593458151000688,-0.7518398074789775,0.7818314824680298,0.6234898018587336,15.0,0,4,2.0105080504976205e-05,5.7735718608514107e-05,1.3929041494262355,0.0012523483164658734,0.0043763745997987815,0.0006267627908091106,0.0025031302181184748,0.0043763745997987815,0.0006267627908091106,-0.003137749671967249,0.0043763745997987815,0.006285375814960737
8228,2026-05-19 14:45:00,2026-05-19 21:00:00,0.00062637020525802,0.0043928530007351085,0.003764119877225802,-0.004373640211447594,0.3103448275862069,1.759442934995503,-0.013130985933747397,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,375.0,1,5,2.0879389384647465e-05,5.7756659274611534e-05,1.446024728360669,-0.0018755866704947225,0.001248439612838276,0.0025015647817023426,0.0,0.001248439612838276,0.0031279349869605413,-0.005637346592386402,0.001248439612838276,0.009413310801921326
8229,2026-05-19 21:00:00,2026-05-19 21:15:00,0.001251564618941714,0.0056444176196768225,0.0056444176196768225,-0.0037453227301620373,0.3793103448275862,1.9371324467548499,-0.00996615014998703,-0.6593458151000687,0.7518398074789775,0.7818314824680298,0.6234898018587336,15.0,0,0,2.7032424426071943e-05,7.222613282151103e-05,1.4970993666724965,-0.0006255865077343095,0.002498439775598719,0.0018779348242001143,-0.0012515646189417958,0.002498439775598719,0.0018779348242001143,-0.0031318534837939337,0.002498439775598719,0.008163310639160835
8230,2026-05-19 21:15:00,2026-05-19 21:30:00,0.0024984397755991594,0.006257842699504579,0.007514124271766676,0.005003137390608536,0.625,0.8461708005615858,-0.004844836335143654,-0.6087614290087209,0.7933533402912349,0.7818314824680298,0.6234898018587336,15.0,0,1,2.8957797196913196e-05,5.813810107676895e-05,1.9923455813374864,-0.0037500043945404966,0.0,0.0043763745997987815,-0.0037500043945404966,0.0,0.0043763745997987815,-0.007514124271766039,0.0,0.010661750414759629
8231,2026-05-19 21:30:00,2026-05-19 21:45:00,-0.0031240262833334143,0.0012523483164654792,0.004390097988433261,0.001879111107275122,0.4166666666666667,0.5382045877553033,-0.003176310371127755,-0.5555702330196022,0.8314696123025452,0.7818314824680298,0.6234898018587336,15.0,0,2,3.281550815322287e-05,6.631893005733431e-05,1.9792543772858264,0.0012507819016526766,0.0012507819016526766,0.0012523483164658734,-0.0025062669760596117,0.00187558667049467,0.002506266976059537,-0.0012523483164659486,0.00187558667049467,0.007537724131426673
8232,2026-05-19 21:45:00,2026-05-19 22:00:00,0.0,0.0006259781112074592,0.005018831111942568,0.0012523483164654792,0.4166666666666667,0.5335783233806126,0.003968307222278256,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,15.0,0,3,3.163898044317902e-05,6.592511638474282e-05,1.9196920492961798,0.00187558667049467,0.00187558667049467,0.0012523483164658734,-0.0025062669760596117,0.00187558667049467,0.003133816416171484,0.0,0.00187558667049467,0.007537724131426673
8233,2026-05-19 22:00:00,2026-05-19 22:15:00,0.0,-0.0006255865077342548,0.005018831111942568,0.0012523483164654792,0.4166666666666667,0.2227960348150294,0.004579459210791725,-0.4422886902190014,0.8968727415326883,0.7818314824680298,0.6234898018587336,15.0,0,4,1.6009565353191883e-05,6.670881357616486e-05,0.9599670265406799,-0.0006259781112075665,0.00187558667049467,0.0012523483164658734,-0.0037617599218916845,0.00187558667049467,0.0050188311119427655,-0.001879111107274991,0.00187558667049467,0.007537724131426673
