meta_base_bar_index,meta_base_bar_time,meta_decision_time,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_15m_volume_ratio_32,feat_15m_oi_log_change_4,feat_time_tod_sin,feat_time_tod_cos,feat_time_dow_sin,feat_time_dow_cos,feat_time_decision_gap_minutes,feat_time_after_long_gap,feat_time_bars_since_segment_start,feat_5m_1h_rv,feat_5m_4h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8,target_raw_return_h16,target_long_mfe_h16,target_short_mfe_h16
9706,2026-08-24 21:15:00,2026-08-24 21:30:00,-0.0035089396909366855,7.030453584455643e-05,0.005616474044828124,0.001289702492025313,0.634011090573013,1.4555546051568633,-0.05304662284481765,-0.6087614290087209,0.7933533402912349,0.0,1.0,15.0,0,1,1.274681911722713e-05,6.087372491884878e-05,0.837590874172396,-0.0015947844558325205,0.0009135094621332398,0.0047449116552820015,-0.0015947844558325205,0.0009135094621332398,0.0047449116552820015,-0.004909743585954836,0.0009135094621332398,0.0057343110292792905
9707,2026-08-24 21:30:00,2026-08-24 21:45:00,-0.0030980849526933696,-0.004456335360560004,0.0028247941384300645,0.0012466336629604058,0.3907407407407407,1.4957537054705876,-0.05631387014494216,-0.5555702330196022,0.8314696123025452,0.0,1.0,15.0,0,2,1.817336049613048e-05,6.331786564664547e-05,1.1480715788842,0.0008928572021722385,0.0029574709379318583,0.0016468267025884092,0.0007049535022652476,0.0029574709379318583,0.0016468267025884092,-0.0009877705412727224,0.00366034337209791,0.002636226076585832
9708,2026-08-24 21:45:00,2026-08-24 22:00:00,0.00021153823632324986,-0.0037766432803358896,-0.00129176226053751,0.0010346125828828434,0.4074074074074074,1.2254916908065254,-0.043375264278362025,-0.5000000000000004,0.8660254037844384,0.0,1.0,15.0,0,3,1.5588693968523008e-05,6.358679668234222e-05,0.9806245813198463,-0.00037609891844763614,0.002745932701606924,0.0015287825638785088,-0.000775859067685024,0.002745932701606924,0.0015287825638785088,-0.0027770604559858593,0.003448805135772852,0.0035314927814711593
9709,2026-08-24 22:00:00,2026-08-24 22:15:00,-0.0007053015456346401,-0.007100787952941445,-0.005675304274040727,-0.0011517353692376275,0.3525046382189239,0.8320550946940053,-0.031999703002208335,-0.4422886902190014,0.8968727415326883,0.0,1.0,15.0,0,4,1.2692018327130349e-05,6.229799296751965e-05,0.8149230960777561,0.001433590920134484,0.0034512342472429827,0.0008234810182425358,0.00028218031509258016,0.0034512342472429827,0.0008234810182425358,-0.003746425842604824,0.004154106681408972,0.005163827039012369
9710,2026-08-24 22:15:00,2026-08-24 22:30:00,0.00199706380617215,-0.0015947844558326096,-0.0015244799199880532,0.001761908014378477,0.5102040816326531,0.7944000788721286,-0.018069067158414498,-0.38268343236508956,0.9238795325112868,0.0,1.0,15.0,0,5,8.813273533546862e-06,5.767366814094308e-05,0.6112511180671886,0.0,0.0014541704410707004,0.0024675413495482486,-0.001009780869439355,0.0014541704410707004,0.002585195329329691,-0.005625463517654532,0.0021570428752368826,0.00716089084518457
9711,2026-08-24 22:30:00,2026-08-24 22:45:00,-0.0006104432946898442,0.0008928572021709158,-0.0035634781583890884,0.0033405507681241176,0.4619666048237477,0.7586397567044512,-0.017605332552973252,-0.32143946530316186,0.9469301294951056,0.0,1.0,15.0,0,6,5.496493234271854e-06,5.845379109123868e-05,0.37612569735246437,-0.00018790369990692244,0.0009389892471419709,0.0018570980548591862,-0.00016441380643249923,0.0009389892471419709,0.0019747520346408524,-0.003599792135071632,0.0027674861699257445,0.0065504475504956465
9712,2026-08-24 22:45:00,2026-08-24 23:00:00,-0.0010574178842936988,-0.0003760989184460328,-0.004152742198781922,0.0030610586900845504,0.3784786641929499,0.7640435674693506,-0.01938629619091614,-0.2588190451025207,0.9659258262890683,0.0,1.0,15.0,0,7,5.323099963705431e-06,5.701764243640087e-05,0.3734352902888239,-0.0003997601492374313,0.001996407131437003,0.0009173341503458466,0.0017852114108852244,0.001996407131437003,0.0009173341503458466,-0.0014822660204655829,0.003824904054220506,0.005493029666200605
9713,2026-08-24 23:00:00,2026-08-24 23:15:00,0.0011043882929460125,0.0014335909201346198,-0.0056671970328068255,0.003340393602424996,0.46567717996289426,0.5898479376346548,-0.02033090422814965,-0.19509032201612872,0.9807852804032303,0.0,1.0,15.0,0,8,6.208608103016801e-06,5.740266358533855e-05,0.432635540947446,-0.0011514106050418138,0.0008920188384907627,0.002021722443292091,0.0016894670466196173,0.0027205157612744018,0.002021722443292091,-0.004542841081291987,0.0027205157612744018,0.006597417959146892
9714,2026-08-24 23:15:00,2026-08-24 23:30:00,0.0005634728860375304,0.0,-0.0015947844558326096,0.004021689588995514,0.5102040816326531,0.4276705563151145,-0.01844527528714579,-0.13052619222005168,0.9914448613738104,0.0,1.0,15.0,0,9,5.080241423257701e-06,5.685075857142405e-05,0.35744405534185975,-0.001009780869439355,0.00023468669434171526,0.002585195329329691,-0.003314959130122284,0.0021570428752368826,0.004139526573446825,-0.004398816826764697,0.0021570428752368826,0.00716089084518457
9715,2026-08-24 23:30:00,2026-08-24 23:45:00,-0.000798346994596244,-0.00018790369990639988,0.0007049535022645159,0.0035297476406945805,0.44712430426716143,0.4934545882000919,-0.011327122937521139,-0.06540312923014367,0.9978589232386035,0.0,1.0,15.0,0,10,3.4024643913023884e-06,5.8057645771019026e-05,0.23441972860710217,2.3489893474385282e-05,0.0007748752955957928,0.0017868483347339298,-0.001692724043537953,0.0029553898698326604,0.0033411795788509313,-0.002163434118363904,0.0029553898698326604,0.006362543850588698
9716,2026-08-24 23:45:00,2026-08-25 00:00:00,-0.0012692743336248924,-0.0003997601492375935,-0.0007758590676836263,-0.0020676213282211364,0.3469387755102041,0.5902530140940737,-0.009660221555609638,0.0,1.0,0.7818314824680298,0.6234898018587336,15.0,0,11,3.8099027095392886e-06,4.413748229844603e-05,0.3452759433605868,0.0021849715601225026,0.0021849715601225026,0.00016465358099936728,-0.002001201388300714,0.004224664203458102,0.0027556337137859314,0.0,0.004224664203458102,0.0050932695169634105
9717,2026-08-25 00:00:00,2026-08-25 00:15:00,0.0003527378371419587,-0.0011514106050416473,0.0002821803150929725,-0.005393123958947754,0.3747680890538033,0.290846877673225,-0.011358525801631103,0.06540312923014306,0.9978589232386035,0.7818314824680298,0.6234898018587336,15.0,0,12,3.4366851711091954e-06,3.213992777140568e-05,0.4277153571162351,0.002840877651661548,0.003871926366316415,0.0,-0.004028606157697356,0.003871926366316415,0.005446007354105022,-0.0008938442953928126,0.003871926366316415,0.005446007354105022
9718,2026-08-25 00:15:00,2026-08-25 00:30:00,0.0007051026216391421,-0.0010097808694400356,-0.0010097808694400356,-0.002534260789428089,0.43042671614100186,0.1667835676748929,-0.01098525854979826,0.13052619222005157,0.9914448613738104,0.7818314824680298,0.6234898018587336,15.0,0,13,3.377687221803795e-06,3.0018021295835486e-05,0.45008792398616815,-0.0023051782606828605,0.0031668237446761207,0.0031297457040073665,-0.004615682648215151,0.0031668237446761207,0.006151109975745119,-0.0013636472618377543,0.0031668237446761207,0.006151109975745119
9719,2026-08-25 00:30:00,2026-08-25 00:45:00,0.00023492376831768524,2.348989347389363e-05,-0.00016441380643250625,-0.0037278919648215947,0.4489795918367347,0.14794395667603616,-0.012654210874670113,0.19509032201612825,0.9807852804032304,0.7818314824680298,0.6234898018587336,15.0,0,14,2.1620980098259036e-06,2.9234416131530626e-05,0.295829135098612,-0.0017162139370124152,0.002931899976358118,0.0033646694723254438,-0.003435378328639076,0.002931899976358118,0.0063860337440631385,-0.0017397441792573421,0.002931899976358118,0.0063860337440631385
9720,2026-08-25 00:45:00,2026-08-25 09:00:00,0.0008922073330239755,0.0021849715601227615,0.001785211410885168,-0.0023675307878967544,0.5194805194805194,0.2895050104971539,-0.019560200497345193,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,495.0,1,15,4.020019018255751e-06,2.874171566002348e-05,0.5594682051422768,-0.005851061773742364,0.00037480381801633793,0.006605494099227579,-0.004932366256669735,0.00037480381801633793,0.008943129902404767,-0.006652665023078862,0.00037480381801633793,0.008943129902404767
9721,2026-08-25 09:00:00,2026-08-25 09:15:00,0.001008643928679831,0.0028408776516606338,0.0016894670466189865,-0.003977729986187839,0.5992578849721707,1.511561477033423,-0.022209261048862672,0.6593458151000686,-0.7518398074789776,0.7818314824680298,0.6234898018587336,15.0,0,0,4.338499555251057e-06,2.6675811156507402e-05,0.65055184710928,-0.0068694838093589766,9.377564184574253e-05,0.008286885005766572,-0.00623230812791169,9.377564184574253e-05,0.008286885005766572,-0.0071291903424379405,9.377564184574253e-05,0.008286885005766572
9722,2026-08-25 09:15:00,2026-08-25 09:30:00,-0.004440953290703931,-0.002305178260682439,-0.0033149591301224746,-0.004909743585955084,0.24860853432282004,1.3032813763854578,-0.014553317675243704,0.6087614290087204,-0.7933533402912353,0.7818314824680298,0.6234898018587336,15.0,0,1,1.4401832574570984e-05,3.1673034753179345e-05,1.8188130928155315,-0.0023105043875322616,0.001835165091661866,0.0038459317150622246,-0.001083857696642345,0.0032445423802955693,0.0038459317150622246,-0.003751375773332835,0.0032445423802955693,0.0043424971477601295
9723,2026-08-25 09:30:00,2026-08-25 09:45:00,0.0008238880919879676,-0.0017162139370121565,-0.0016927240435382629,-0.000987770541273747,0.313543599257885,0.7700003387495624,-0.019490300869938082,0.5555702330196022,-0.8314696123025453,0.7818314824680298,0.6234898018587336,15.0,0,2,1.470956813316266e-05,2.577062376856281e-05,2.2831528278499236,-0.0017191643916267744,0.00042344970991250823,0.004669819807050772,-0.00047071007482595885,0.0024206542883070874,0.004669819807050772,-0.003370458673577424,0.0024206542883070874,0.00516638523974859
9724,2026-08-25 09:45:00,2026-08-25 10:00:00,-0.0015777516783881396,-0.004186172948424272,-0.00200120138830151,-0.0027770604559851364,0.18923933209647495,0.8091624120325652,-0.01648376564738463,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,15.0,0,3,1.2865553580722982e-05,2.601857527222345e-05,1.9779028553431688,0.0009186955170725863,0.0013188885567007149,0.0030920681286625493,0.002001201388300706,0.003998405966695423,0.0030920681286625493,0.00035344431852769024,0.003998405966695423,0.0035886335613605027
9725,2026-08-25 10:00:00,2026-08-25 10:30:00,-0.0016746669322547092,-0.006869483809358812,-0.004028606157698178,-0.0037464258426052055,0.1056338028169014,1.26058724851362,-0.02571681221382427,0.3826834323650899,-0.9238795325112867,0.7818314824680298,0.6234898018587336,30.0,1,4,1.3979604474178297e-05,2.7963397303555347e-05,1.9997004401751841,-0.001202447478868523,0.0011539323286399016,0.0029970170277792176,0.0012951387019889038,0.0038334497386346656,0.0029970170277792176,0.0062248418707101525,0.007137688493954705,0.003753589789421224
9726,2026-08-25 10:30:00,2026-08-25 10:45:00,0.00011802613112266158,-0.0023105043875322195,-0.0046156826482146585,-0.005625463517654694,0.11443661971830986,1.0827849689228488,-0.04324205790484115,0.32143946530316175,-0.9469301294951056,0.7818314824680298,0.6234898018587336,15.0,0,0,4.160410489985985e-06,2.7020171709618463e-05,0.6158969727797828,0.0012266466908899222,0.005555046767827925,0.001275419998586087,0.003252035386377316,0.005555046767827925,0.001275419998586087,0.006868675856565874,0.008859285523147992,0.0020319927602279395
9727,2026-08-25 10:45:00,2026-08-25 11:00:00,0.0014152280878931833,-0.0017191643916270039,-0.0034353783286391604,-0.0035997921350716666,0.22007042253521128,0.8410145907595676,-0.04398091646815416,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,15.0,0,1,5.780496771764953e-06,2.6054627306055904e-05,0.8874426341030618,0.0012484543168008269,0.004139818679933844,0.0012972158852952236,0.0016956341493818178,0.004139818679933844,0.0012972158852952236,0.005992474486980818,0.007444057435254226,0.00344722084812186
9728,2026-08-25 11:00:00,2026-08-25 11:15:00,0.0010601082303107745,0.0009186955170719102,-0.0032674774313523614,-0.0014822660204671934,0.2992957746478873,0.5379599386553343,-0.04913629209448089,0.19509032201612816,-0.9807852804032304,0.7818314824680298,0.6234898018587336,15.0,0,2,5.226417329816866e-06,2.5921892638334886e-05,0.8064869957971695,0.0010825058712282606,0.003079710449622891,0.0023573241156063024,-0.0017202987664090223,0.003079710449622891,0.0023573241156063024,0.0047683454022221326,0.006383949204943049,0.0045073290784329225
9729,2026-08-25 11:15:00,2026-08-25 13:30:00,-0.001956186767879231,0.0006371756814473883,-0.006232308127911423,-0.004542841081292437,0.15316901408450703,0.39418968954713757,-0.03959464942927049,-0.3826834323650892,-0.923879532511287,0.7818314824680298,0.6234898018587336,135.0,1,3,4.732238688094598e-06,2.6487027888633147e-05,0.7146500102603703,-4.706436052171044e-05,0.0024912466761240065,0.002261591616056622,-0.0034415327559052643,0.0024912466761240065,0.003866652622490551,0.004976302462087325,0.005795485431444209,0.005095792851931715
9730,2026-08-25 13:30:00,2026-08-25 13:45:00,0.000707497140565394,0.0012266466908901208,-0.0010838576966420987,-0.004398816826764573,0.20598591549295775,0.972765917690475,-0.03501274545104671,-0.44228869021900147,-0.8968727415326881,0.7818314824680298,0.6234898018587336,15.0,0,0,1.3267173286135194e-05,3.5207103572495954e-05,1.5073291398500168,0.0020253886954875234,0.0027544659746929806,0.0004008535877017626,-0.002667518076690387,0.0042814528221699925,0.0032586394511177046,0.006087332975694601,0.007796394929614571,0.0032586394511177046
9731,2026-08-25 13:45:00,2026-08-25 14:00:00,0.001437035713804491,0.0012484543168014284,-0.0004707100748255755,-0.0021634341183638384,0.31338028169014087,0.4337970240276087,-0.033410947709551664,-0.5000000000000001,-0.8660254037844386,0.7818314824680298,0.6234898018587336,15.0,0,1,1.2160237410562342e-05,3.481240032531586e-05,1.3972305611709652,0.0004471798325810487,0.001317430260888217,0.00047093174714796693,-0.0028997485987514713,0.0028444171083651954,0.004695675164922649,0.004908014126199034,0.006359359215809698,0.004695675164922649
9732,2026-08-25 14:00:00,2026-08-25 14:15:00,0.000894159784738946,0.0010825058712295998,0.00200120138830151,0.0,0.38028169014084506,0.46223245992897594,-0.030200867896871486,-0.5555702330196023,-0.8314696123025452,0.7818314824680298,0.6234898018587336,15.0,0,2,1.2186482512868936e-05,3.429847244166453e-05,1.4212274361309738,-0.00280280463763726,0.0019502573236265819,0.002967920395952832,-0.0016477570697730876,0.0019502573236265819,0.005589834949661214,0.003732705377516801,0.005465199431071193,0.005589834949661214
9733,2026-08-25 14:15:00,2026-08-25 14:30:00,-0.0005411064582521163,0.0024975861808567146,0.003134761862304103,-0.0008938442953940751,0.3397887323943662,0.37062352851826535,-0.03025128669433741,-0.6087614290087207,-0.7933533402912352,0.7818314824680298,0.6234898018587336,15.0,0,3,1.0580902362660973e-05,3.3631245080184923e-05,1.2584609743033388,-0.003394468395383586,0.0024913637818777664,0.003819588261968903,0.004929703168721438,0.005842549791965979,0.005048728491410072,0.0028903452110648573,0.0060063058893222165,0.005048728491410072
9734,2026-08-25 14:30:00,2026-08-25 14:45:00,0.00023529965519486495,0.0020253886954861855,0.0032520353863763063,-0.0013636472618383522,0.3573943661971831,0.35674517081841234,-0.028022677212547364,-0.6593458151000688,-0.7518398074789775,0.7818314824680298,0.6234898018587336,15.0,0,4,1.6240404038771036e-06,3.3453456754569266e-05,0.1941850632407705,-0.004692906772177948,0.002256064126682554,0.005284028146605206,0.003616640470188515,0.005607250136770796,0.005284028146605206,0.0027489004094075997,0.005771006234127225,0.005284028146605206
9735,2026-08-25 14:45:00,2026-08-25 21:00:00,-0.00014117314910144785,0.00044717983258024674,0.0016956341493816751,-0.0017397441792574853,0.34683098591549294,1.2003515847164055,-0.027154576992577617,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,375.0,1,5,9.207409553594579e-07,3.357104327084941e-05,0.1097065644258915,-0.004569767451175167,0.0011743982559416616,0.006365694017346297,0.003074001317756549,0.00452558426602965,0.006365694017346297,0.0017610805842978177,0.004689340363386121,0.006365694017346297
9736,2026-08-25 21:00:00,2026-08-25 21:15:00,-0.00235582468547868,-0.0028028046376373794,-0.0017202987664077796,-0.004987776197760141,0.17077464788732394,4.3036836126758935,0.7081431194394092,-0.6593458151000687,0.7518398074789775,0.7818314824680298,0.6234898018587336,15.0,0,0,4.528567398259546e-06,3.480702082166833e-05,0.5204199947431741,0.001155047567864153,0.0014612649610492628,0.002787030312023869,0.006488644168631192,0.008104247971352035,0.002787030312023869,0.006441776125597764,0.008268004068708435,0.002787030312023869
9737,2026-08-25 21:15:00,2026-08-25 21:30:00,-0.0011327702159977804,-0.0033944683953830435,-0.0008968822145263289,-0.007129190342437752,0.09193245778611632,2.5962665148604094,0.7240481382308257,-0.6087614290087209,0.7933533402912349,0.7818314824680298,0.6234898018587336,15.0,0,1,5.603374414957592e-06,3.489611993989146e-05,0.6422919710970045,0.008324171564104869,0.009237018187349379,0.001654260096026468,0.00841783521799245,0.009237018187349379,0.001654260096026468,0.008230499136515444,0.009400774284705888,0.001654260096026468
9738,2026-08-25 21:30:00,2026-08-25 21:45:00,-0.001063138721599799,-0.004692906772177707,-0.002667518076691522,-0.0037513757733336206,0.05787037037037037,2.3701771951475075,0.7350355654501968,-0.5555702330196022,0.8314696123025452,0.7818314824680298,0.6234898018587336,15.0,0,2,9.178473770100903e-06,2.8230097950099182e-05,1.3005231205821808,0.008309547242366355,0.010300156908948596,2.3638147243133955e-05,0.00875485105238494,0.010463913006304924,2.3638147243133955e-05,0.008332989229310334,0.010463913006304924,2.3638147243133955e-05
9739,2026-08-25 21:45:00,2026-08-25 22:00:00,0.0012048051917439295,-0.00334692843133233,-0.0028997485987520832,-0.0033704586735776587,0.18225419664268586,1.6095174404280033,0.7431134948384255,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,15.0,0,3,1.023933293492433e-05,2.9100808072611082e-05,1.407429362012984,0.007643768768931542,0.009095351717204807,2.3609684693759254e-05,0.007807762724950576,0.009259107814561292,2.3609684693759254e-05,0.009843732210049203,0.010731707218155884,2.3609684693759254e-05
