meta_base_bar_index,meta_base_bar_time,meta_decision_time,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_15m_volume_ratio_32,feat_15m_oi_log_change_4,feat_time_tod_sin,feat_time_tod_cos,feat_time_dow_sin,feat_time_dow_cos,feat_time_decision_gap_minutes,feat_time_after_long_gap,feat_time_bars_since_segment_start,feat_5m_1h_rv,feat_5m_4h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8,target_raw_return_h16,target_long_mfe_h16,target_short_mfe_h16
6751,2026-02-03 11:15:00,2026-02-03 13:30:00,0.0,-0.00442855433364997,-0.00544774925795366,0.0013665871617760672,0.5471698113207547,0.4502553281282971,-0.00770961773045542,-0.3826834323650892,-0.923879532511287,0.7818314824680298,0.6234898018587336,135.0,1,3,1.8944064425671585e-05,4.552485160585366e-05,1.6645031236728491,0.004427046222359784,0.005445895011462538,0.00034135518337943566,0.0010233669663379948,0.005445895011462538,0.002391936899867142,-0.0010244153192270895,0.005445895011462538,0.002391936899867142
6752,2026-02-03 13:30:00,2026-02-03 13:45:00,0.00034135518338018755,0.0,-0.006124551298114511,0.002391936899867275,0.5660377358490566,0.45592973489755984,-0.0026789555899107143,-0.44228869021900147,-0.8968727415326881,0.7818314824680298,0.6234898018587336,15.0,0,0,1.4189904688669115e-05,4.726768790212288e-05,1.2008122519597004,0.0037472365428820706,0.005445895011462538,0.00034135518337943566,0.0003412386997794247,0.005445895011462538,0.002391936899867142,-0.0010244153192270895,0.005445895011462538,0.002391936899867142
6753,2026-02-03 13:45:00,2026-02-03 14:00:00,0.0017050302510845938,0.000340773559269536,-0.005436642680741954,0.0030711506821283763,0.660377358490566,0.5518668721738211,-0.0009560886851769368,-0.5000000000000001,-0.8660254037844386,0.7818314824680298,0.6234898018587336,15.0,0,1,1.2449266913375688e-05,5.051597238620737e-05,0.9857687638434749,-0.0017050302510838342,0.003740864760378826,0.0017050302510837475,-0.0013637915513044366,0.003740864760378826,0.0040969671509507866,-0.0027294455703109535,0.003740864760378826,0.0040969671509507866
6754,2026-02-03 14:00:00,2026-02-03 14:15:00,0.0010216244716243494,0.003068009906089131,-0.002719240288753255,0.002044293727280433,0.7169811320754716,0.43579030583784945,0.00022494095394876013,-0.5555702330196023,-0.8314696123025452,0.7818314824680298,0.6234898018587336,15.0,0,2,9.885282079166627e-06,4.526995882776877e-05,0.8734518285537257,0.0,0.0027192402887529186,0.0051185916225767744,-0.002044293727280523,0.0027192402887529186,0.0051185916225767744,-0.005118591622576727,0.0027192402887529186,0.005803054346081726
6755,2026-02-03 14:15:00,2026-02-03 14:30:00,0.0017003914996518432,0.004768401405740974,0.00033984707209100407,0.003744685226932276,0.8113207547169812,0.8340356023857004,0.0021925816291936684,-0.6087614290087207,-0.7933533402912352,0.7818314824680298,0.6234898018587336,15.0,0,3,8.82352341101246e-06,4.630530294337628e-05,0.7622041407915779,-0.0034036792560216975,0.0006793478522144087,0.006818983122226747,-0.004085807522580294,0.0006793478522144087,0.006818983122226747,-0.006134988567515944,0.0006793478522144087,0.007503445845731702
6756,2026-02-03 14:30:00,2026-02-03 14:45:00,-0.0006798096794788933,0.0037472365428818932,0.0037472365428818932,0.003064875547453383,0.7735849056603774,0.49544935144587593,0.0006301722216548455,-0.6593458151000688,-0.7518398074789775,0.7818314824680298,0.6234898018587336,15.0,0,4,8.920384146619238e-06,4.81489004292991e-05,0.7410664889195344,-0.0034059978431025873,0.00033996260738777725,0.006139173442749163,-0.003747236542882006,0.00033996260738777725,0.006139173442749163,-0.005797117684325958,0.00033996260738777725,0.006823636166253984
6757,2026-02-03 14:45:00,2026-02-03 21:00:00,-0.0037472365428818932,-0.0017050302510845938,-0.0013642566918150578,0.0,0.5660377358490566,0.9531757471974451,-0.0033653677342417865,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,375.0,1,5,1.1240716583043355e-05,5.406923992994894e-05,0.8315794043050435,-0.000341122295649633,0.0023846034123751396,0.003074297895296099,0.0,0.0023846034123751396,0.003074297895296099,-0.001023716178808605,0.0023846034123751396,0.0037587606188010927
6758,2026-02-03 21:00:00,2026-02-03 21:15:00,0.0027266547227089433,0.0,0.003068009906089131,0.0037510700419360887,0.7169811320754716,2.2763935408327205,0.0005246655377639797,-0.6593458151000687,0.7518398074789775,0.7818314824680298,0.6234898018587336,15.0,0,0,1.3448787396327211e-05,5.627413776883054e-05,0.9559480023717969,-0.002044293727280523,0.0,0.0030680099060891156,-0.003409481652620433,0.0,0.004776535864153526,-0.003409481652620433,0.0,0.005803054346081726
6759,2026-02-03 21:15:00,2026-02-03 21:30:00,-0.0017032877563707416,-0.003403679256022585,0.0013647221497183892,-0.004083027108235271,0.6226415094339622,0.5612871538892933,-0.001718965575729925,-0.6087614290087209,0.7933533402912349,0.7818314824680298,0.6234898018587336,15.0,0,1,1.3688064264235204e-05,4.571671614981093e-05,1.1976419495556279,-0.000682128266558571,0.0006816632847458644,0.0013647221497174753,-0.002047782285565198,0.001022320756955169,0.003073248107781841,-0.002389487397381467,0.001022320756955169,0.004099766589710113
6760,2026-02-03 21:30:00,2026-02-03 21:45:00,-0.0006821282665594453,-0.003405997843103137,0.0003412386997787564,-0.005783312598335755,0.5849056603773585,0.4629913025290642,-0.0007120960145226007,-0.5555702330196022,0.8314696123025452,0.7818314824680298,0.6234898018587336,15.0,0,2,1.2309765777395177e-05,4.630365252521255e-05,1.0633947955351861,-0.0003412386997794427,0.0010230179920344864,0.0010240656296903522,-0.0013656540190065865,0.001704449023513662,0.0023911198412233264,-0.0030753484002476487,0.001704449023513662,0.0034176383231515387
6761,2026-02-03 21:45:00,2026-02-03 22:00:00,0.0,0.0003412386997787564,-0.0013637915513058374,-0.006800434232047792,0.5849056603773585,0.4256117105082557,0.003293172986099435,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,15.0,0,3,6.389505706383215e-06,4.596171980934543e-05,0.5560719427286559,0.0003411222956495693,0.0010230179920344864,0.0010240656296903522,-0.0013656540190065865,0.001704449023513662,0.0023911198412233264,0.002385416022930078,0.002385416022930078,0.0034176383231515387
6762,2026-02-03 22:00:00,2026-02-03 22:15:00,0.00034112229564975394,-0.002044293727280433,-0.002044293727280433,-0.004763534016033688,0.5,0.24846579460353507,-0.0007148900796636326,-0.4422886902190014,0.8968727415326883,0.7818314824680298,0.6234898018587336,15.0,0,4,3.7178777776866762e-06,4.458297345675741e-05,0.333569296923883,-0.00136518792533997,0.0013633267278641253,0.0027322421368730716,-0.0030742978952961997,0.0013633267278641253,0.0037587606188010927,0.0003410059709088787,0.0023846034123751396,0.0037587606188010927
6763,2026-02-03 22:15:00,2026-02-03 22:30:00,-0.00034112229564975394,-0.0006821282665594453,-0.00408580752258203,-0.003745960450491026,0.47619047619047616,0.2713377782095629,-0.0001249795174071977,-0.38268343236508956,0.9238795325112868,0.7818314824680298,0.6234898018587336,15.0,0,5,1.6283881585944288e-06,4.308404025951368e-05,0.1511824934510271,-0.0013656540190065865,0.001704449023513662,0.0023911198412233264,-0.0020491810449355693,0.001704449023513662,0.0034176383231515387,0.001363791551304395,0.0027257257080249286,0.0034176383231515387
6764,2026-02-03 22:30:00,2026-02-03 22:45:00,-0.0003412386997787564,-0.0003412386997787564,-0.0037472365428818932,0.0,0.4523809523809524,0.24620888201492244,-0.0005264163185607629,-0.32143946530316186,0.9469301294951056,0.7818314824680298,0.6234898018587336,15.0,0,6,8.149480923143064e-07,3.623500270499784e-05,0.08996252589785532,-0.0010244153192270895,0.0020456877232931073,0.002049881141443819,-0.0020498811414438756,0.0020456877232931073,0.003076399623372001,0.0020456877232931073,0.0030669644078044306,0.003076399623372001
6765,2026-02-03 22:45:00,2026-02-04 09:00:00,0.0006823609954285104,0.00034112229564975394,0.0006823609954285104,-0.0006818956963865475,0.5,0.2854922231274171,-0.0018566391280714356,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,615.0,1,7,1.2804057611214716e-06,3.1359894963923726e-05,0.1633176083777633,-0.0017067763146562524,0.0013633267278641253,0.0027322421368730716,-0.001023716178808605,0.0013633267278641253,0.0037587606188010927,0.004763534016033486,0.005442190302685036,0.0037587606188010927
6766,2026-02-04 09:00:00,2026-02-04 09:15:00,-0.0013651879253391286,-0.0013651879253391286,-0.0034094816526195615,-0.00034147174653043066,0.358974358974359,1.3453024603378583,-0.0010044855357449478,0.6593458151000686,-0.7518398074789776,0.9749279121818236,-0.22252093395631434,15.0,0,0,1.02386479425538e-05,3.7290595195734316e-05,1.0982552451965157,-0.0017091099699562552,0.0010240656296903522,0.0023935726934612195,0.0,0.001706193896248874,0.0023935726934612195,0.006468107656492648,0.007485574252663312,0.0023935726934612195
6767,2026-02-04 09:15:00,2026-02-04 09:30:00,-0.00034158838931652724,-0.0013656540190059019,-0.002047782285565347,-0.0006830601358469579,0.1875,0.5990057973766806,-0.0008266466889779167,0.6087614290087204,-0.7933533402912353,0.9749279121818236,-0.22252093395631434,15.0,0,1,1.0705457624827757e-05,3.484543345866985e-05,1.2289079586311353,-0.0006835270259289826,0.001024415319227143,0.002051984304144795,-0.0003417051118162313,0.0020477822855651914,0.002051984304144795,0.004771651862109189,0.007827162641979678,0.002051984304144795
6768,2026-02-04 09:30:00,2026-02-04 09:45:00,0.0,-0.0010244153192271455,-0.0013656540190059019,-0.0010244153192271455,0.16129032258064516,0.5425361491827824,-0.0007824971229375421,0.5555702330196022,-0.8314696123025453,0.9749279121818236,-0.22252093395631434,15.0,0,2,1.129054446449685e-05,3.333564248082557e-05,1.3547714847243266,-0.0010254658222167289,0.001024415319227143,0.002051984304144795,-0.0017096943812410614,0.0020477822855651914,0.002051984304144795,0.0034106445067342323,0.007827162641979678,0.002051984304144795
6769,2026-02-04 09:45:00,2026-02-04 10:00:00,0.0,-0.0017067763146556558,-0.0013656540190059019,-0.0027294455703117393,0.13333333333333333,0.5051258990433941,0.00024478442403186307,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,15.0,0,3,1.082556435066679e-05,2.9736192401214828e-05,1.4562139233703006,0.0006830601358476304,0.0020477822855651914,0.002051984304144795,0.003751070041936773,0.003751070041936773,0.002051984304144795,0.004431573640841456,0.007827162641979678,0.002051984304144795
6770,2026-02-04 10:00:00,2026-02-04 10:30:00,-0.0013675215806401297,-0.001709109969956657,-0.0030742978952957856,-0.0051185916225762185,0.0625,0.890543943862066,-0.0021638328446478283,0.3826834323650899,-0.9238795325112867,0.9749279121818236,-0.22252093395631434,30.0,1,4,4.554215320529422e-06,3.195952843709711e-05,0.569997812013159,0.0017091099699562723,0.0034153038662051638,0.0,0.0034153038662051638,0.005458901307671431,0.0003421728006012538,0.006139173442749163,0.009194684222619572,0.0003421728006012538
6771,2026-02-04 10:30:00,2026-02-04 10:45:00,0.0006839945547110204,-0.0006835270259291093,-0.002049181044935011,-0.006134988567517041,0.125,0.7224775907448041,-0.003921628266015276,0.32143946530316175,-0.9469301294951056,0.9749279121818236,-0.22252093395631434,15.0,0,0,4.438889768540471e-06,3.046079981619786e-05,0.5828986494543775,0.0003418219141128381,0.0027313093114942027,0.0006839945547109872,0.0034129725962399426,0.00477490675296038,0.0010261673553121748,0.0034129725962399426,0.00851068966790861,0.0010261673553121748
6772,2026-02-04 10:45:00,2026-02-04 11:00:00,-0.000341938796287522,-0.0010254658222166313,-0.0020498811414437768,-0.00579711768432567,0.09375,0.5225928068832938,-0.003426282635420108,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,15.0,0,1,3.621393518596594e-06,2.8036651852802927e-05,0.5166656186494037,-0.0006842285590243518,0.003073248107781841,0.0006842285590243227,0.004095568864736981,0.00511684554924833,0.0006842285590243227,0.0023911198412233264,0.008852628464196325,0.0006842285590243227
6773,2026-02-04 11:00:00,2026-02-04 11:15:00,0.0017085259580635892,0.0006830601358469579,-0.001023716178808698,-0.00034135518338018755,0.25,0.8241104216791186,-0.005776727076769461,0.19509032201612816,-0.9807852804032304,0.9749279121818236,-0.22252093395631434,15.0,0,2,5.607473645565002e-06,2.4102949463736474e-05,0.9305871306748736,0.0030680099060891156,0.0030680099060891156,0.002392754517088768,0.005787250194842137,0.006465906481493849,0.002392754517088768,0.0013647221497174753,0.007144102506131985,0.002392754517088768
6774,2026-02-04 11:15:00,2026-02-04 13:30:00,-0.00034147174653043066,0.001709109969956657,0.0,-0.0034094816526195615,0.21875,0.39426720579206975,-0.0038507993774441474,-0.3826834323650892,-0.923879532511287,0.9749279121818236,-0.22252093395631434,135.0,1,3,4.321249895190251e-06,2.283199093596015e-05,0.7570517888362204,0.001706193896248874,0.0037497913377151654,0.002051282770557361,0.006468107656492648,0.007485574252663312,0.002051282770557361,0.0,0.007485574252663312,0.002051282770557361
6775,2026-02-04 13:30:00,2026-02-04 13:45:00,-0.0006832935011331642,0.0003418219141124723,-0.000341705111816637,-0.002389487397381984,0.15625,0.5407490702476413,-0.0017345379823119345,-0.44228869021900147,-0.8968727415326881,0.9749279121818236,-0.22252093395631434,15.0,0,0,4.086846355473007e-06,2.0859581907435667e-05,0.7836871081325361,0.0030711506821271967,0.004433084838847797,0.0013679892694248104,0.0051133569739253955,0.008168867753795871,0.0013679892694248104,0.0006832935011324836,0.008168867753795871,0.0013679892694248104
6776,2026-02-04 13:45:00,2026-02-04 14:00:00,-0.0013679892694238305,-0.0006842285590238362,-0.0017096943812404675,-0.0030753484002463694,0.03125,0.8924246483787293,-0.0013039540689074869,-0.5000000000000001,-0.8660254037844386,0.9749279121818236,-0.22252093395631434,15.0,0,1,6.540695279438002e-06,2.2267581354845752e-05,1.1749269352981886,0.00477979742376135,0.005801074108272601,0.0,0.005120338887975331,0.009536857023220822,0.0,0.0034164706958972777,0.009536857023220822,0.0
6777,2026-02-04 14:00:00,2026-02-04 14:15:00,0.005460764423176556,0.003068009906089131,0.0037510700419360887,0.002385416022930187,0.5483870967741935,2.4625883275120746,0.004825069534852844,-0.5555702330196023,-0.8314696123025452,0.9749279121818236,-0.22252093395631434,15.0,0,2,1.4811764339476632e-05,3.252520809682989e-05,1.8215735063561704,0.0027192402887529186,0.003397896575404716,0.0027266547227097087,0.0006805035989046138,0.004076092600042935,0.0027266547227097087,-0.003409481652620433,0.004076092600042935,0.003751070041936773
6778,2026-02-04 14:15:00,2026-02-04 14:30:00,-0.0017032877563707416,0.00170619389624882,0.003415303866205477,0.0003410059709096913,0.46153846153846156,0.7202629052421519,0.0035874803440165692,-0.6087614290087207,-0.7933533402912352,0.9749279121818236,-0.22252093395631434,15.0,0,3,1.57321257254991e-05,3.484623888377258e-05,1.8058908197206143,0.004761913760243785,0.005779380356414577,0.0010233669663379948,0.0027238695765440793,0.005779380356414577,0.0010233669663379948,-0.0027313093114941455,0.005779380356414577,0.0037574766668063094
6779,2026-02-04 14:30:00,2026-02-04 14:45:00,0.0006816632847463922,0.0030711506821283763,0.0034129725962408486,0.0013637915513058374,0.56,0.8531901231685249,0.003999427807176659,-0.6593458151000688,-0.7518398074789775,0.9749279121818236,-0.22252093395631434,15.0,0,4,1.8514731474890095e-05,3.774592522373133e-05,1.9620376361313465,0.0020422062917981616,0.00509771707166858,0.0017050302510837475,0.0,0.00509771707166858,0.0017050302510837475,-0.0058090031794658945,0.00509771707166858,0.006494639133647962
6780,2026-02-04 14:45:00,2026-02-04 21:00:00,0.0003406574722095712,0.004779797423761778,0.004095568864737942,0.002045687723294165,0.6,0.9315334229605211,0.0007191999455340436,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,375.0,1,5,1.6060007923890533e-05,3.751264118642198e-05,1.712490234327045,0.0003405414642139483,0.004757059599459241,0.0020456877232931073,-0.0017044490235138072,0.004757059599459241,0.0020456877232931073,-0.008207980417829622,0.004757059599459241,0.00889502956886797
6781,2026-02-04 21:00:00,2026-02-04 21:15:00,0.0034002072881680334,0.002719240288753255,0.005787250194842386,0.004763534016033688,0.9259259259259259,4.4076542535095005,0.0058043591435925634,-0.6593458151000687,0.7518398074789775,0.9749279121818236,-0.22252093395631434,15.0,0,0,1.4597875295591576e-05,4.584267763129999e-05,1.2737367056085387,-0.002038736689848317,0.0013568523112900252,0.004422528045124493,-0.004422528045124521,0.0013568523112900252,0.006128721941373326,-0.00647031033068974,0.0013568523112900252,0.012295236857037338
6782,2026-02-04 21:15:00,2026-02-04 21:30:00,0.00033938571512059923,0.004761913760244596,0.006468107656493416,0.006468107656493416,0.896551724137931,2.3236782782527325,0.011485127168114673,-0.6087614290087209,0.7933533402912349,0.9749279121818236,-0.22252093395631434,15.0,0,1,1.2506184523982843e-05,3.711377546520162e-05,1.347875215304766,-0.0020380441836996862,0.0003392705715324059,0.004761913760243785,-0.006468107656492535,0.0003392705715324059,0.006809696045808888,-0.007835161868025546,0.0003392705715324059,0.01263462257215648
6783,2026-02-04 21:30:00,2026-02-04 21:45:00,-0.0020380441837009045,0.0020422062917972994,0.005113356973925676,0.004771651862109039,0.6896551724137931,1.1353534082208447,0.009334167860050258,-0.5555702330196022,0.8314696123025452,0.9749279121818236,-0.22252093395631434,15.0,0,2,1.1105981014568895e-05,3.814644861347247e-05,1.164562512972336,-0.002042206291798177,0.0010195412947717605,0.0034059978431026047,-0.0044300634727928835,0.0010195412947717605,0.004771651862109189,-0.005797117684325958,0.0010195412947717605,0.010596578388456792
6784,2026-02-04 21:45:00,2026-02-04 22:00:00,-0.0013610073553742552,0.000340541464213473,0.005120338887975251,0.0034106445067347835,0.5517241379310345,1.7482695238722157,0.012049993655713465,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,15.0,0,3,1.5391608393120102e-05,4.161370511504523e-05,1.4794749326519683,-0.0020449904877275966,0.0023805486501467486,0.0020449904877276478,-0.0017038681920780174,0.0023805486501467486,0.0034106445067342323,-0.002386229187507049,0.0023805486501467486,0.009235571033081844
