meta_base_bar_index,meta_base_bar_time,meta_decision_time,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_15m_volume_ratio_32,feat_15m_oi_log_change_4,feat_time_tod_sin,feat_time_tod_cos,feat_time_dow_sin,feat_time_dow_cos,feat_time_decision_gap_minutes,feat_time_after_long_gap,feat_time_bars_since_segment_start,feat_5m_1h_rv,feat_5m_4h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8,target_raw_return_h16,target_long_mfe_h16,target_short_mfe_h16
8777,2026-07-22 02:00:00,2026-07-22 02:15:00,0.00048622930142094845,0.00013889853484272408,-0.0024276065329438268,0.0005557099337227811,0.8707037643207856,0.19494796531222325,-0.0031332101476895247,0.5555702330196022,0.8314696123025452,0.9749279121818236,-0.22252093395631434,15.0,0,20,9.053845908398468e-06,4.456694622949194e-05,0.8126063528586245,0.017007329754215178,0.019462155398845542,0.00013889853484369135,0.01351931199224618,0.02027909328892583,0.00013889853484369135,0.009056091756603964,0.02027909328892583,0.00013889853484369135
8778,2026-07-22 02:15:00,2026-07-22 09:00:00,0.0014572709979780996,0.0007630675685010857,0.0,-0.00027733481423020123,0.8980667838312829,0.331850914175386,-0.01004791830171925,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,405.0,1,21,7.182048402035751e-06,4.300146462170367e-05,0.6680747704961503,0.013101672473083303,0.013714814162081127,0.0,0.012692702390360404,0.014531752052161428,0.0,0.005508517681724073,0.014531752052161428,0.0026964444035080426
8779,2026-07-22 09:00:00,2026-07-22 09:15:00,0.017323592645396957,0.019545044444049253,0.01850312443870017,0.01690761926169415,0.9936406995230525,3.088306015884171,0.0020158333685120766,0.6593458151000686,-0.7518398074789776,0.9749279121818236,-0.22252093395631434,15.0,0,0,0.00014117382401722584,0.00017014398894663984,3.318925926004954,-0.0023881830462944053,0.0010217636528048486,0.0047136064319393935,-0.00013631406782290252,0.0014982296455509317,0.007250373758519053,-0.006426933102645003,0.0014982296455509317,0.015729966810118425
8780,2026-07-22 09:15:00,2026-07-22 09:30:00,-0.002934855193297281,0.016332237751498724,0.0159849069849205,0.015082411175807664,0.9100169779286927,1.3190707363355023,0.0010004961277143565,0.6087614290087204,-0.7933533402912353,0.9749279121818236,-0.22252093395631434,15.0,0,1,0.0001502144648322967,0.00017699441013029705,3.3947843826641555,0.0005466721470023294,0.004433084838847797,0.0012995453420856474,-0.0015048911794202768,0.004433084838847797,0.005483221414531401,0.004637215074646656,0.006268758604481257,0.012795111616821571
8781,2026-07-22 09:30:00,2026-07-22 09:45:00,0.0011613213041385961,0.01700732975421637,0.017146228289059096,0.013817976707516166,0.938671209540034,0.9115794267209756,0.00493299038074646,0.5555702330196022,-0.8314696123025453,0.9749279121818236,-0.22252093395631434,15.0,0,2,0.00015445155757192312,0.00017815009518230024,3.4678972787272104,-0.003488017761968897,0.0032717635347106616,0.005476839869359469,-0.002803133138252127,0.0032717635347106616,0.006644542718668511,0.013023313687819173,0.014437502953442916,0.013956432920958722
8782,2026-07-22 09:45:00,2026-07-22 10:00:00,0.0018416839556323339,0.017391742711870606,0.01815481028037169,0.015867352172772797,0.9824902723735408,0.8361645557238513,0.009157352775796213,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,15.0,0,3,0.0001672261537477922,0.0001932941848010314,3.4605521923989073,-0.0004089700827229767,0.0014300795790781707,0.0073185238249917645,-0.004781756498412138,0.0014300795790781707,0.0084862266743011,0.014545464981610917,0.01863407954489301,0.01579811687659131
8783,2026-07-22 10:00:00,2026-07-22 10:30:00,-0.00245633311276805,-0.002388183046294401,0.017156861397754852,0.01597610071186395,0.8991935483870968,0.793339438045207,-0.0034461779467367393,0.3826834323650899,-0.9238795325112867,0.9749279121818236,-0.22252093395631434,30.0,1,4,3.4680247484952616e-05,0.00019002708279798296,0.7300064174919961,0.0012276635016188514,0.002862207214992697,0.005886396189077332,-0.008085558645048844,0.002862207214992697,0.009324716176596796,0.008832779263064871,0.020066207180807406,0.014365989240676749
8784,2026-07-22 10:30:00,2026-07-22 10:45:00,0.0,0.0005466721470028801,0.016878909898501604,0.015490310078069669,0.8836734693877552,1.2050976404486042,0.003749249510319075,0.32143946530316175,-0.9469301294951056,0.9749279121818236,-0.22252093395631434,15.0,0,0,6.659595201896776e-05,0.0002291469654234008,1.16250201081069,-0.0020515633264227584,0.0031375784555524727,0.006029893561533878,-0.005961167400893794,0.0031375784555524727,0.008300510699744109,0.011614216876330881,0.021090412657660075,0.013341783763824014
8785,2026-07-22 10:45:00,2026-07-22 11:00:00,-0.0028733686048347806,-0.0034880177619704966,0.013519311992245875,0.011091705459302048,0.7734553775743707,0.9803750492472901,-0.00323268905152041,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,15.0,0,1,6.579853843914084e-05,0.00023235730736159365,1.1327130476124063,0.0006848846237167966,0.006010947060386547,0.0031565249566997662,-0.004463220235642432,0.006010947060386547,0.005496029223377257,0.013541767277971859,0.02396378126249425,0.010468415158989854
8786,2026-07-22 11:00:00,2026-07-22 11:15:00,0.004920731634879161,-0.00040897008272366975,0.016982772629146936,0.016982772629146936,0.9382151029748284,1.0546767663258234,0.0034863194266403497,0.19509032201612816,-0.9807852804032304,0.9749279121818236,-0.22252093395631434,15.0,0,2,6.073873642783482e-05,0.0002415512400923404,1.0058112126373777,-0.004372786415689187,0.00109021542550818,0.008077256591578074,-0.0071841847086363125,0.00109021542550818,0.015389146793868307,0.011118758614419777,0.01904304962761582,0.015389146793868307
8787,2026-07-22 11:15:00,2026-07-22 13:30:00,0.0002045059484281353,0.0022518689784725154,-0.0001363140678218855,0.018366810370878284,0.9450800915331807,0.5880367615527715,0.002581547165741327,-0.3826834323650892,-0.923879532511287,0.9749279121818236,-0.22252093395631434,135.0,1,3,5.7689804170669884e-05,0.0002407126072280452,0.9586503147467632,-0.002542345135478167,0.004382368010643003,0.003781502667026096,0.00048025797636744397,0.004382368010643003,0.00882277573110598,0.017280517088210726,0.025609420690378117,0.00882277573110598
8788,2026-07-22 13:30:00,2026-07-22 13:45:00,-0.004303432304894272,-0.002051563326421757,-0.0015048911794188768,0.014480015805501623,0.8009153318077803,1.4146885020294364,-0.003014228676139652,-0.44228869021900147,-0.8968727415326881,0.9749279121818236,-0.22252093395631434,15.0,0,0,5.3397845957638423e-05,0.0002774543566648602,0.7698253017109866,-0.003909604074471012,0.0019149233043477276,0.006248947373321386,0.006142106254066833,0.007773649783901467,0.01129022043740142,0.014003355738484873,0.023141975984082807,0.01129022043740142
8789,2026-07-22 13:45:00,2026-07-22 14:00:00,-0.00013692065469506076,0.0006848846237179629,-0.0028031331382525337,0.014343095150806562,0.7963386727688787,0.7888144083389397,0.003023091143377954,-0.5000000000000001,-0.8660254037844386,0.9749279121818236,-0.22252093395631434,15.0,0,1,5.157031073311745e-05,0.0002808742526525799,0.7344256049970661,-0.005148104859359199,0.0019835169459310876,0.00618091384709417,0.015826446826071462,0.01724063609169511,0.011153299782706618,0.013870225081789351,0.023278896638777385,0.011153299782706618
8790,2026-07-22 14:00:00,2026-07-22 14:15:00,-0.00013693940452874642,-0.004372786415689944,-0.004781756498413614,0.013373053781958077,0.7917620137299771,0.6998020502539654,-0.0006619270697534319,-0.5555702330196023,-0.8314696123025452,0.9749279121818236,-0.22252093395631434,15.0,0,2,4.437673898156699e-05,0.0002795236775592298,0.6350337026052294,-0.002811398292947111,0.0008213552823151789,0.011016360378179085,0.01932722148002312,0.02341583604330495,0.011016360378179085,0.011776454128106514,0.02341583604330495,0.011016360378179085
8791,2026-07-22 14:15:00,2026-07-22 14:30:00,-0.004735929782549775,-0.009313222146667854,-0.007061353168195339,0.010095508229559513,0.62877030162413,1.2388231569645882,-0.0006132495697830365,-0.6087614290087207,-0.7933533402912352,0.9749279121818236,-0.22252093395631434,15.0,0,3,5.689335794221342e-05,0.00029043723361506175,0.7835546046774217,0.003022603111845584,0.0042564941376016475,0.006280430595627956,0.016918337908113604,0.0281517658258561,0.006280430595627956,0.016580054355616717,0.0281517658258561,0.006280430595627956
8792,2026-07-22 14:30:00,2026-07-22 14:45:00,0.0011001857673011983,-0.003909604074472384,-0.005961167400894141,0.010917742497607463,0.6345177664974619,1.0314069073441847,-0.0036636625827064506,-0.6593458151000688,-0.7518398074789775,0.9749279121818236,-0.22252093395631434,15.0,0,4,2.413951741936626e-05,0.0002943477802282692,0.32804076049964925,0.010051710328537786,0.011683253858372536,0.007380616362930337,0.017575384277224618,0.027051580058553876,0.007380616362930337,0.015209159328404418,0.027051580058553876,0.007380616362930337
8793,2026-07-22 14:45:00,2026-07-22 21:00:00,-0.0013754214395831355,-0.005148104859360458,-0.0044632202356424955,0.00905609175660338,0.5015197568389058,1.0063631983981862,-0.007498898949084065,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,375.0,1,5,2.1197050423284204e-05,0.0002930174571674657,0.28936228753319143,0.025872633293370653,0.02728682255899438,0.0011071133154073323,0.022903069121554265,0.0333250831060769,0.0011071133154073323,0.02141497360885236,0.0333250831060769,0.0011071133154073323
8794,2026-07-22 21:00:00,2026-07-22 21:15:00,0.002199767161885191,-0.002811398292946521,-0.007184184708636465,0.009798587920510471,0.5875,2.05532778897909,0.01324699129527751,-0.6593458151000687,0.7518398074789775,0.9749279121818236,-0.22252093395631434,15.0,0,0,2.5167368416277884e-05,0.0002975089975734719,0.3383745516478052,0.02213861977297022,0.026227234336252202,0.0005494883028567936,0.01830294332305611,0.026227234336252202,0.0005494883028567936,0.011605810224773942,0.026227234336252202,0.0005494883028567936
8795,2026-07-22 21:15:00,2026-07-22 21:30:00,0.0010980716222412923,0.0030226031118445462,-0.006290619034823308,-0.006426933102645194,0.6375,1.1798648993209053,0.020728780771085198,-0.6087614290087209,0.7933533402912349,0.9749279121818236,-0.22252093395631434,15.0,0,1,1.5220135989991222e-05,0.00016448354558782713,0.37013151523692867,0.013895734796268036,0.02512916271401055,0.0,0.01680025911184326,0.02512916271401055,0.0,0.011254083244837247,0.02512916271401055,0.0
8796,2026-07-22 21:30:00,2026-07-22 21:45:00,0.008129292983994674,0.010051710328538022,0.006142106254065638,0.004637215074646761,0.930835734870317,2.461947840910272,0.03883084343858556,-0.5555702330196022,0.8314696123025452,0.9749279121818236,-0.22252093395631434,15.0,0,2,3.609589150741727e-05,0.00018022920690338972,0.8011108105639316,0.007523673948686805,0.016999869730015996,0.00013608219385496172,0.007861249484417868,0.016999869730015996,0.00013608219385496172,0.0021069094007264313,0.016999869730015996,0.00013608219385496172
8797,2026-07-22 21:45:00,2026-07-22 22:00:00,0.009547419917311117,0.020974551685432274,0.015826446826071816,0.013023313687819282,0.9567010309278351,2.848408503054239,0.06554384468704555,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,15.0,0,3,7.271892884720551e-05,0.00021128482844274803,1.3766994891809792,-0.002969564171816432,0.007452449812706023,0.0045930509655267085,-0.001956221744281944,0.007452449812706023,0.0045930509655267085,-0.005947972926077309,0.007452449812706023,0.009003276249958793
8798,2026-07-22 22:00:00,2026-07-22 22:15:00,0.00336383524942363,0.022138619772970713,0.019327221480024193,0.014545464981610579,0.8939130434782608,2.9324258629071465,0.06234940219845697,-0.4422886902190014,0.8968727415326883,0.9749279121818236,-0.22252093395631434,15.0,0,4,8.812990178432948e-05,0.00021841274561000917,1.6140065734385562,-0.0038356764499140506,6.716142250423661e-05,0.007956886214950606,-0.007550767351916569,6.716142250423661e-05,0.007956886214950606,-0.009650825705954559,6.716142250423661e-05,0.012367111499382907
8799,2026-07-22 22:15:00,2026-07-22 22:30:00,-0.007144813354461377,0.013895734796268044,0.01691833790811259,0.009856984739917252,0.7095652173913043,2.363239765244566,0.050351240508820894,-0.38268343236508956,0.9238795325112868,0.9749279121818236,-0.22252093395631434,15.0,0,5,0.00010647585328723393,0.00023627915139010845,1.802543350283785,0.0029045243155752516,0.00492595213145183,0.0008120728604901194,-0.00033828355249692813,0.00492595213145183,0.0013538213670020378,-0.003252255729294814,0.00492595213145183,0.00522229814492234
8800,2026-07-22 22:30:00,2026-07-22 22:45:00,0.0017572321364145438,0.0075236739486879145,0.017575384277225936,0.011614216876331795,0.7547826086956522,1.456319883844243,0.03606242771820689,-0.32143946530316186,0.9469301294951056,0.9749279121818236,-0.22252093395631434,15.0,0,6,8.690405559264924e-05,0.00020053731047707117,1.7334241769954442,0.0003375755357312309,0.0031687199950384947,0.0025693049969035906,-0.0023662249488202673,0.0031687199950384947,0.003111053503415391,-0.006639590787291493,0.0031687199950384947,0.010453529892510603
8801,2026-07-22 22:45:00,2026-07-22 23:00:00,-0.0009458182031938378,-0.0029695641718170407,0.018004987513615234,0.013541767277972738,0.7304347826086957,1.0308647570071434,0.012415584803413537,-0.2588190451025207,0.9659258262890683,0.9749279121818236,-0.22252093395631434,15.0,0,7,5.024689827361139e-05,0.00019573318827721854,1.0268447311540503,0.0010133424275343542,0.004114538198231652,0.0003380091294644796,-0.0014880955127019556,0.004114538198231652,0.0042672872693540675,-0.003927947621047127,0.004114538198231652,0.009507711689317244
8802,2026-07-22 23:00:00,2026-07-22 23:15:00,0.0024977229713254445,-0.0038356764499152263,0.018302943323055487,0.011118758614419022,0.7947826086956522,0.9617569888304306,-0.0044121813315616265,-0.19509032201612872,0.9807852804032303,0.9749279121818236,-0.22252093395631434,15.0,0,8,3.1687216575931664e-05,0.00018936122575810604,0.6693496295046077,-0.0037150909020024904,0.001616815226905256,0.0039858184840281625,-0.00669713309828213,0.001616815226905256,0.006900778348960436,-0.012483201451289696,0.001616815226905256,0.01364444342747402
8803,2026-07-22 23:15:00,2026-07-22 23:30:00,-0.000404612588971176,0.0029045243155749745,0.01680025911184302,0.01050964007701971,0.7843478260869565,0.8282740757929583,0.0016891367524571876,-0.13052619222005168,0.9914448613738104,0.9749279121818236,-0.22252093395631434,15.0,0,9,2.3818330436382048e-05,0.0002024076776558206,0.47070013770689806,-0.003242807868072169,0.0007416647341285568,0.004258345682577246,-0.005546175867005902,0.0007416647341285568,0.007447058992000113,-0.013376536238578944,0.0007416647341285568,0.014607726544580686
8804,2026-07-22 23:30:00,2026-07-22 23:45:00,-0.0008097166434293257,0.000337575535731105,0.00786124948441902,0.014003355738484657,0.7634782608695653,0.6592946205534491,0.001223055328660294,-0.06540312923014367,0.9978589232386035,0.9749279121818236,-0.22252093395631434,15.0,0,10,2.1449701639650417e-05,0.00016858916615908318,0.508922420777861,-0.0027038004845513935,0.0015513813775590482,0.003448629039146515,-0.0057543400836914255,0.0015513813775590482,0.007317105817066848,-0.010927586935209397,0.0015513813775590482,0.013798009901149981
8805,2026-07-22 23:45:00,2026-07-23 00:00:00,-0.0002700513113911285,0.0010133424275338143,-0.0019562217442832264,0.01387022508178859,0.7565217391304347,0.5963469163924745,0.0021817239582979653,0.0,1.0,0.43388373911755823,-0.900968867902419,15.0,0,11,2.3887096927785985e-05,0.00016804997447188706,0.568571271798248,-0.002501437940236317,0.00027005131139001023,0.005280629696888637,-0.00399175118179544,0.00027005131139001023,0.007047054505676896,-0.010043515478312563,0.00027005131139001023,0.013527958589759971
8806,2026-07-23 00:00:00,2026-07-23 00:15:00,-0.0022307103582104304,-0.0037150909020020606,-0.007550767351917287,0.011776454128106906,0.6964912280701754,0.534819407924859,0.002693239496208477,0.06540312923014306,0.9978589232386035,0.43388373911755823,-0.900968867902419,15.0,0,12,2.181550660045105e-05,0.00016679999337699007,0.5231536562749164,-0.0029820421962795797,0.001555262848572584,0.0031856874469580296,-0.0021000583540380538,0.001555262848572584,0.00481634414746627,-0.003796872145620775,0.001555262848572584,0.011297248231549428
8807,2026-07-23 00:15:00,2026-07-23 00:30:00,6.767044495958885e-05,-0.0032428078680712957,-0.00033828355249632125,0.01658005435561627,0.6977152899824253,0.53365387735816,0.004008083905350901,0.13052619222005157,0.9914448613738104,0.43388373911755823,-0.900968867902419,15.0,0,13,1.1161813582715983e-05,0.00015667613329632321,0.2849652553425104,-0.0023033679989336742,0.0009469057183679342,0.004204251123927981,-0.0029139721767978024,0.0009469057183679342,0.004884014592425359,-0.005768398472646603,0.0009469057183679342,0.01136491867650842
8808,2026-07-23 00:30:00,2026-07-23 00:45:00,-0.000270709259909907,-0.002703800484551877,-0.002366224948820772,0.015209159328405164,0.6873889875666075,0.41761188882282846,0.0028661638983020765,0.19509032201612825,0.9807852804032304,0.43388373911755823,-0.900968867902419,15.0,0,14,8.216870284995992e-06,0.00015266651902471294,0.21528938597639433,-0.0030505395991399795,0.0004736931233897199,0.004613305332515601,-0.0042733658384713,0.0004736931233897199,0.008087304943690221,-0.004001497421109913,0.0004736931233897199,0.011094209416598605
8809,2026-07-23 00:45:00,2026-07-23 01:00:00,-6.768876707496929e-05,-0.002501437940235718,-0.0014880955127019035,0.01651689200091333,0.6793478260869565,0.6243591597350644,-0.0012015059277654672,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,15.0,0,15,7.595295141759996e-06,0.0001544482191903629,0.1967078722325319,-0.0014903132415590849,0.0003383980269848838,0.004545616565440559,-0.0024398521083451976,0.0003383980269848838,0.008019616176615202,-0.004885671657641905,0.0003383980269848838,0.01102652064952366
