meta_base_bar_index,meta_base_bar_time,meta_decision_time,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_15m_volume_ratio_32,feat_15m_oi_log_change_4,feat_time_tod_sin,feat_time_tod_cos,feat_time_dow_sin,feat_time_dow_cos,feat_time_decision_gap_minutes,feat_time_after_long_gap,feat_time_bars_since_segment_start,feat_5m_1h_rv,feat_5m_4h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8,target_raw_return_h16,target_long_mfe_h16,target_short_mfe_h16
8778,2026-07-13 21:45:00,2026-07-13 22:00:00,0.0,0.008883797322011944,0.009368881008457564,0.007429956503782975,0.8243243243243243,0.950962347176343,0.005797117684327446,-0.5000000000000004,0.8660254037844384,0.0,1.0,15.0,0,3,6.702281076365975e-05,7.502048198234773e-05,3.5735739890037053,0.0007687872759967379,0.000864844141735064,0.002406276727739325,-0.0011542902397447378,0.0010569301968781084,0.002406276727739325,-0.0006731740409044372,0.0010569301968781084,0.003949338081265895
8779,2026-07-13 22:00:00,2026-07-13 22:15:00,-0.00048079235504694395,-0.0016337517448743455,0.010150408576334868,0.008500002881586255,0.7905405405405406,0.7428069457647922,-0.0018051177878000146,-0.4422886902190014,0.8968727415326883,0.0,1.0,15.0,0,4,4.420899422624664e-06,7.378587081806062e-05,0.23966102851997823,0.0011535135374981832,0.0015377225519257666,0.0019254843726918087,-0.0009622787501588183,0.0015377225519257666,0.0019254843726918087,-0.0001923816858569139,0.0015377225519257666,0.003468545726218479
8780,2026-07-13 22:15:00,2026-07-13 22:30:00,0.0007691568497651957,-0.0014405764796219245,0.010239656701934052,0.010725258615035926,0.8445945945945946,1.2760552857676504,-0.0015668392928684938,-0.38268343236508956,0.9238795325112868,0.0,1.0,15.0,0,5,3.261707326284374e-06,7.356172890927105e-05,0.17735892696634534,0.0002882813646064874,0.0007685657021611598,0.0015389057572032091,-0.0027910128314550253,0.0007685657021611598,0.0032730102380005457,-0.001057743259347609,0.0007685657021611598,0.004237702575982956
8781,2026-07-13 22:30:00,2026-07-13 22:45:00,-0.00134641297508864,-0.0010580484803703882,0.008310832528087175,0.008699068968953227,0.75,0.47494260337190697,0.0006369181775482957,-0.32143946530316186,0.9469301294951056,0.0,1.0,15.0,0,6,3.191037004564594e-06,7.434030407574159e-05,0.17169889438780916,0.0005772561253235617,0.0021149786772492883,0.0,-0.002601784170646139,0.0021149786772492883,0.0028912896008949115,0.00019245573577496758,0.0021149786772492883,0.0028912896008949115
8782,2026-07-13 22:45:00,2026-07-13 23:00:00,0.001826835756368439,0.0007687872759980507,0.009652584598009994,0.010234713264880568,0.8783783783783784,0.36201708990251535,0.0017409852498300182,-0.2588190451025207,0.9659258262890683,0.0,1.0,15.0,0,7,4.5131687419912795e-06,7.540099936661735e-05,0.23942222410327452,-0.0019230775157414877,0.00028814292088128347,0.0024044252988019944,-0.003849860385441548,0.00028814292088128347,0.004718125357262792,-0.0025970293055606695,0.00028814292088128347,0.004718125357262792
8783,2026-07-13 23:00:00,2026-07-13 23:15:00,-9.606609354761986e-05,0.0011535135374973748,-0.00048023820737697065,0.011012476053577913,0.8716216216216216,0.2855311997485159,0.003934880443557276,-0.19509032201612872,0.9807852804032303,0.0,1.0,15.0,0,8,5.066880913729515e-06,7.583645508251769e-05,0.26725304647830594,-0.002115792287656998,0.00019212295928443303,0.0027899387955886944,-0.0026936043222229563,0.00019212295928443303,0.004622059263716589,-0.0011535135374981915,0.00019212295928443303,0.004622059263716589
8784,2026-07-13 23:15:00,2026-07-13 23:30:00,-9.60753231264988e-05,0.0002882813646056803,-0.0011522951150162442,0.0104308459746143,0.8648648648648649,0.12980558397895045,0.0036614464472375374,-0.13052619222005168,0.9914448613738104,0.0,1.0,15.0,0,9,3.6882324815819905e-06,7.562837951797396e-05,0.19507134782415583,-0.0030792941960613813,0.0002881982824117933,0.0035612916026069204,-0.001634694339694432,0.0002881982824117933,0.0045259839405894006,0.002590799318959897,0.003548653798324959,0.0045259839405894006
8785,2026-07-13 23:30:00,2026-07-13 23:45:00,-0.001057438214370876,0.0005772561253234443,-0.00048079235504694395,0.009373407760243424,0.7905405405405406,0.21297187922817196,0.0028785643833142416,-0.06540312923014367,0.9978589232386035,0.0,1.0,15.0,0,10,3.012853658276476e-06,7.496814174195085e-05,0.16075381292747376,-0.0031790402959696027,0.00048079235504763134,0.003468545726218479,-0.0011548456677575435,0.00048079235504763134,0.003468545726218479,0.003456556489999195,0.004606092012696008,0.003468545726218479
8786,2026-07-13 23:45:00,2026-07-14 00:00:00,-0.0006734978846978379,-0.0019230775157428326,-0.0011542902397447818,0.008214590768712782,0.7432432432432432,0.27295339553732845,0.00016764576489158856,0.0,1.0,0.7818314824680298,0.6234898018587336,15.0,0,11,1.6634220056895212e-06,7.518843099644213e-05,0.08849350803813066,-0.0019267828697000567,0.0005773116681077327,0.0027950478415212517,0.0004811161988401639,0.0006734978846970525,0.0027950478415212517,0.004704987315025437,0.00527958989739312,0.0027950478415212517
8787,2026-07-14 00:00:00,2026-07-14 00:15:00,-0.00028878086546058057,-0.0021157922876557933,-0.0009622787501584185,0.00918812982617645,0.722972972972973,0.21511888467641324,-0.0020458829392229205,0.06540312923014306,0.9978589232386035,0.7818314824680298,0.6234898018587336,15.0,0,12,1.110110558209507e-06,7.450495149944301e-05,0.05959929029510507,-0.0005778120345660504,0.0006736923405758738,0.002506266976059537,0.0007698970643019581,0.0014430711052063287,0.002506266976059537,0.004514680354526613,0.005568370762854663,0.002506266976059537
8788,2026-07-14 00:15:00,2026-07-14 00:30:00,-0.0010595772315316054,-0.0030792941960609,-0.0027910128314552196,0.007448643870478833,0.6486486486486487,0.2607728393867582,-0.002835751907287687,0.13052619222005157,0.9914448613738104,0.7818314824680298,0.6234898018587336,15.0,0,13,1.907977431663394e-06,7.484934728448386e-05,0.10196361095370107,0.001444599856367021,0.0019256697651009905,0.0014466897445280166,0.001733269572107308,0.0025987790746153402,0.0014466897445280166,0.00691512551993252,0.007584885866454177,0.0014466897445280166
8789,2026-07-14 00:30:00,2026-07-14 00:45:00,-0.0011571843142803573,-0.003179040295970381,-0.002601784170646937,0.005709048357440238,0.5675675675675675,0.4435726929148926,-0.0030255094995776943,0.19509032201612825,0.9807852804032304,0.7818314824680298,0.6234898018587336,15.0,0,14,2.3664684722480664e-06,7.54395825834215e-05,0.12547622302290515,0.002024194628212128,0.003082854079380325,0.00028950543024885603,0.0027942399064210125,0.0037559633888946077,0.00028950543024885603,0.007210529726297893,0.009220195936913197,0.00028950543024885603
8790,2026-07-14 00:45:00,2026-07-14 09:00:00,0.0005787595415736035,-0.0019267828696989397,-0.0038498603854417723,0.005802724212568222,0.6081081081081081,0.26411369447582805,-0.002314597325094425,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,495.0,1,15,2.6193143482327744e-06,7.58187158595733e-05,0.1381882728314262,0.0009624639819005275,0.0011548456677575984,0.0010597813988670695,-0.0001926040067587848,0.0017317687606826452,0.0010597813988670695,0.006909153288376048,0.009678576822265366,0.0010597813988670695
8791,2026-07-14 09:00:00,2026-07-14 09:15:00,0.0010601899696709438,-0.0005778120345674154,-0.0026936043222232087,-0.0031738425296001793,0.6824324324324325,1.4057642561179406,-0.0043921628247041156,0.6593458151000686,-0.7518398074789776,0.7818314824680298,0.6234898018587336,15.0,0,0,7.203560853124643e-06,1.7801451747688327e-05,1.6186457049066434,0.0013477090988679996,0.0020208831397723103,0.0006745362818998493,0.0015400907847247039,0.0021170138776497598,0.0006745362818998493,0.009014253597093099,0.010063821939232791,0.0006745362818998493
8792,2026-07-14 09:15:00,2026-07-14 09:30:00,0.0009628346594023895,0.0014445998563665796,-0.0016346943396943203,-0.0027869894547105645,0.75,0.7885771420906952,-0.003531468036696239,0.6087614290087204,-0.7933533402912353,0.7818314824680298,0.6234898018587336,15.0,0,1,8.69429478227058e-06,1.755221202180034e-05,1.9813559160456862,0.00028866971574036945,0.0011541792182484273,0.0016373709413011338,0.004225493658654509,0.005183348138019451,0.0016373709413011338,0.010149455183150996,0.010244715959598263,0.0016373709413011338
8793,2026-07-14 09:30:00,2026-07-14 09:45:00,-0.0005775895424342536,0.0020241946282126833,-0.001154845667757698,-0.0016356380228046419,0.7094594594594594,1.0137686860739574,-0.004671496287143029,0.5555702330196022,-0.8314696123025453,0.7818314824680298,0.6234898018587336,15.0,0,2,9.02547776682178e-06,1.7595836901910918e-05,2.051730262592195,0.0007700452782089576,0.0017317687606826452,9.629736634153338e-05,0.004611402157756736,0.005760937680453384,0.0005779233449235956,0.0102506046765516,0.010822305502032425,0.0005779233449235956
8794,2026-07-14 09:45:00,2026-07-14 10:00:00,0.0009624639819012515,0.002407899068540331,0.00048111619884139145,-0.0006731740409033904,0.777027027027027,0.9053094937804486,-0.005750188735296646,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,15.0,0,3,9.449083253665984e-06,1.824498834957956e-05,2.071600830347196,-0.0011550679886593296,0.0007693047787819075,0.0015403873268242867,0.004223871116185022,0.004798473698552873,0.0015403873268242867,0.010050335853501506,0.010050335853501506,0.0015403873268242867
8795,2026-07-14 10:00:00,2026-07-14 10:30:00,0.0,0.0013477090988693874,0.000769897064301972,-0.00019238168585644644,0.777027027027027,1.2541463899096237,-0.007434140225115016,0.3826834323650899,-0.9238795325112867,0.7818314824680298,0.6234898018587336,30.0,1,4,4.614719570935747e-06,1.799527189599941e-05,1.0257626775756936,0.00019238168585701846,0.0007693047787819075,0.0015403873268242867,0.0037447832902248214,0.004798473698552873,0.0015403873268242867,0.009478743954543739,0.010050335853501506,0.0015403873268242867
8796,2026-07-14 10:30:00,2026-07-14 10:45:00,-9.620472372695588e-05,0.00028866971574004197,0.0017332695721066216,-0.001057743259348598,0.7702702702702703,1.1915879612139528,-0.006973332476963634,0.32143946530316175,-0.9469301294951056,0.7818314824680298,0.6234898018587336,15.0,0,0,2.3076862608307217e-06,1.659819095634669e-05,0.55612958469991,0.00393682394291406,0.004894678422279096,0.0014441826030981695,0.005181855947825123,0.005851616294346883,0.0014441826030981695,0.01043221405438829,0.010622617710713714,0.0014441826030981695
8797,2026-07-14 10:45:00,2026-07-14 11:00:00,-9.621397996539827e-05,0.0007700452782088973,0.0027942399064215806,0.0001924557357746437,0.7635135135135135,0.8838643371017472,-0.007069660370801145,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,15.0,0,1,1.1484688532152312e-06,1.5553268750561554e-05,0.2953639833874189,0.0038413568795476077,0.004990892402244447,0.001347968623132684,0.0044162898198766756,0.00642595603049212,0.001347968623132684,0.010433212609382963,0.010718831690679057,0.001347968623132684
8798,2026-07-14 11:00:00,2026-07-14 11:15:00,-0.0009626492849683643,-0.0011550679886607185,0.0012528310798796127,-0.0025970293055621596,0.6959459459459459,1.1055452092280795,-0.006626564318423789,0.19509032201612816,-0.9807852804032304,0.7818314824680298,0.6234898018587336,15.0,0,2,1.5748157892646685e-06,1.530663539685295e-05,0.4115380678861538,0.005378939104844568,0.005953541687212283,9.631591627956608e-05,0.007101757295134807,0.009871180829024079,9.631591627956608e-05,0.010919648732343747,0.012537849075939396,9.631591627956608e-05
8799,2026-07-14 11:15:00,2026-07-14 13:30:00,0.001347449674517165,0.00019238168585644644,0.0015400907847258338,-0.0011535135374973748,0.7905405405405406,0.7436061217711234,-0.0032233297601536037,-0.3826834323650892,-0.923879532511287,0.7818314824680298,0.6234898018587336,135.0,1,3,2.3529069278824925e-06,1.528129791015239e-05,0.6158919070138142,-9.583592896303881e-05,0.0009578544793649559,0.0016304612061643132,0.0038259252790372525,0.004875493621176953,0.0016304612061643132,0.005066205932234747,0.0075421618680923,0.0016304612061643132
8800,2026-07-14 13:30:00,2026-07-14 13:45:00,0.00364823753332999,0.003936823942913392,0.004225493658653434,0.002590799318959114,0.9393939393939394,4.3106932328615235,0.006418656509348253,-0.44228869021900147,-0.8968727415326881,0.7818314824680298,0.6234898018587336,15.0,0,0,1.9497412239979098e-05,3.240737071474379e-05,2.406540464093709,0.0012450320049111584,0.0019147923514328852,0.0006710444579088727,0.005923961524496665,0.006019222300943978,0.0006710444579088727,0.003921386116301456,0.0075421618680923,0.0006710444579088727
8801,2026-07-14 13:45:00,2026-07-14 14:00:00,-0.00019168104333111557,0.003841356879547675,0.004611402157756572,0.0034565564899988743,0.9225806451612903,1.3790790365376,0.01406176497152778,-0.5000000000000001,-0.8660254037844386,0.7818314824680298,0.6234898018587336,15.0,0,1,1.946893975853459e-05,3.2009354850819665e-05,2.4329062362262572,0.0005749329403289542,0.002584599150944445,0.000383472346756507,0.005639202518794861,0.006210903344275781,0.000383472346756507,0.003731169121766443,0.007733842911423956,0.000383472346756507
8802,2026-07-14 14:00:00,2026-07-14 14:15:00,0.000574932940329731,0.00537893910484577,0.004223871116185052,0.004704987315026443,0.9612903225806452,0.9449502507453821,0.01859512735614821,-0.5555702330196023,-0.8314696123025452,0.7818314824680298,0.6234898018587336,15.0,0,2,1.8372753874146238e-05,3.201596726530966e-05,2.295448857989521,0.0017228181902902867,0.00449224172417977,0.0009584052870855707,0.005826464737316319,0.005826464737316319,0.0009584052870855707,0.003538134219304103,0.007158909971094842,0.0009584052870855707
8803,2026-07-14 14:15:00,2026-07-14 14:30:00,-0.0004790878259601783,0.003552401604368427,0.0037447832902248734,0.0045146803545268455,0.9290322580645162,0.9685748644294693,0.02129285942126735,-0.6087614290087207,-0.7933533402912352,0.7818314824680298,0.6234898018587336,15.0,0,3,1.7842459294951572e-05,3.201364664689446e-05,2.2293566855099165,0.0039217612080004885,0.004971329550140128,0.0,0.005733960664319065,0.006305552563276647,0.0,0.003635324007397798,0.0076379977970553615,0.0
8804,2026-07-14 14:30:00,2026-07-14 14:45:00,0.0013408679338731133,0.0012450320049115504,0.005181855947824943,0.006915125519931564,0.9556962025316456,1.7626376513343696,0.01848167611309215,-0.6593458151000688,-0.7518398074789775,0.7818314824680298,0.6234898018587336,15.0,0,4,3.3847513302224525e-06,3.388414461330285e-05,0.3995675698885556,0.0046789295195853245,0.004774190296032684,0.0011492052595933181,0.005250358106563156,0.005440761762888568,0.0011492052595933181,0.0019124121338242699,0.006297129863181077,0.0011492052595933181
8805,2026-07-14 14:45:00,2026-07-14 21:00:00,-0.000861780107912935,0.000574932940329731,0.004416289819877406,0.0072105297262989865,0.8670886075949367,1.7238988494013059,0.013308886622235505,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,375.0,1,5,5.079510475379786e-06,3.472239685395139e-05,0.5851566637804544,0.0020990371221818517,0.00267073794766251,0.0015293445917153948,0.0030516903332220833,0.0033373094145182094,0.0015293445917153948,-0.00019104021454609163,0.004193677514810797,0.0015293445917153948
8806,2026-07-14 21:00:00,2026-07-14 21:15:00,0.0017228181902897433,0.0017228181902897433,0.0071017572951355135,0.008354588375015126,0.768,2.2782283982736984,0.006753690261950496,-0.6593458151000687,0.7518398074789775,0.7818314824680298,0.6234898018587336,15.0,0,0,1.2124478066257086e-05,4.152113098333398e-05,1.1680296542137725,0.00410364654702589,0.00410364654702589,9.563429453093511e-05,0.003817891437208993,0.005436091780804664,9.563429453093511e-05,0.0033414513881754792,0.005436091780804664,9.563429453093511e-05
8807,2026-07-14 21:15:00,2026-07-14 21:30:00,0.001719855191749886,0.003921761207999808,0.007474162812368235,0.009014253597094068,0.912,1.0665094713931054,0.003854637958648155,-0.6087614290087209,0.7933533402912349,0.7818314824680298,0.6234898018587336,15.0,0,1,1.2898914152767799e-05,3.770899994653761e-05,1.3682584179962756,0.0018121994563184993,0.0023837913552761975,0.0005729564709834893,0.0012402806531973914,0.00371623658905496,0.0005729564709834893,0.0006680345717731569,0.00371623658905496,0.0010506710933585652
8808,2026-07-14 21:30:00,2026-07-14 21:45:00,0.0020980362454583457,0.00467892951958504,0.00592396152449659,0.010149455183150025,0.9927007299270073,1.5930227220564608,-0.0030727930295491035,-0.5555702330196022,0.8314696123025452,0.7818314824680298,0.6234898018587336,15.0,0,2,1.1930423165537873e-05,3.7120272996570144e-05,1.2855964897284267,0.000571428586977677,0.0007618322433029628,0.0011438376997774038,-0.00200257540819519,0.001618200343595683,0.002575477171215241,-0.002957594103644554,0.001618200343595683,0.0031487073388178502
8809,2026-07-14 21:45:00,2026-07-14 22:00:00,-0.0004764400490326892,0.005064269578465286,0.005639202518795017,0.010250604676551589,0.9562043795620438,0.8400212780720216,-0.003948508909381587,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,15.0,0,3,1.0516237956257035e-05,3.6213157043386644e-05,1.161593057866524,0.0009526532110402181,0.0012382722923364954,0.0006673976507439917,-0.0019080333970284769,0.0020946403926290933,0.002385611131880566,-0.0016215961964257699,0.0020946403926290933,0.0030546033678503256
8810,2026-07-14 22:00:00,2026-07-14 22:15:00,0.0007621951588507869,0.0041036465470263295,0.005826464737316073,0.010050335853501124,1.0,0.7703724349371146,-0.0015630190191036064,-0.4422886902190014,0.8968727415326883,0.7818314824680298,0.6234898018587336,15.0,0,4,4.376261863549107e-06,3.64483095932171e-05,0.4802704885236723,-0.0002857551098170689,0.0013324452337786948,0.0012388623112096118,-0.0022883305180122736,0.0013324452337786948,0.003147806290730837,-0.0023837913552762504,0.0013324452337786948,0.003816798526700811
8811,2026-07-14 22:15:00,2026-07-14 22:30:00,-0.0005715918989572799,0.0018121994563191635,0.005733960664318971,0.009478743954543845,0.9568345323741008,0.540029197080292,-0.0010384576377173715,-0.38268343236508956,0.9238795325112868,0.7818314824680298,0.6234898018587336,15.0,0,5,4.770283636093145e-06,3.7864564011695016e-05,0.5039311832160301,-0.0005719188031213099,0.0019040371327363214,0.0008580009106368094,-0.0020986366569212492,0.0019040371327363214,0.0025762143917732456,-0.00047657628505312893,0.0019040371327363214,0.00324520662774328
