bar_start_time,bar_end_time,availability_time,trading_day,tdx_datetime_raw,open,high,low,close,trade,position
2025-01-03 23:10:00,2025-01-03 23:15:00,2025-01-03 23:15:00,2025-01-06,2025-01-06 23:15:00,123780.0,123970.0,123590.0,123680.0,4706,88429
2025-01-03 23:15:00,2025-01-03 23:20:00,2025-01-03 23:20:00,2025-01-06,2025-01-06 23:20:00,123680.0,123780.0,123560.0,123590.0,2020,88388
2025-01-03 23:20:00,2025-01-03 23:25:00,2025-01-03 23:25:00,2025-01-06,2025-01-06 23:25:00,123620.0,123650.0,123550.0,123600.0,1064,88310
2025-01-03 23:25:00,2025-01-03 23:30:00,2025-01-03 23:30:00,2025-01-06,2025-01-06 23:30:00,123600.0,123720.0,123600.0,123630.0,1167,88323
2025-01-03 23:30:00,2025-01-03 23:35:00,2025-01-03 23:35:00,2025-01-06,2025-01-06 23:35:00,123630.0,123740.0,123570.0,123740.0,1004,88282
2025-01-03 23:35:00,2025-01-03 23:40:00,2025-01-03 23:40:00,2025-01-06,2025-01-06 23:40:00,123750.0,123750.0,123620.0,123690.0,963,88241
2025-01-03 23:40:00,2025-01-03 23:45:00,2025-01-03 23:45:00,2025-01-06,2025-01-06 23:45:00,123680.0,123720.0,123650.0,123690.0,679,88228
2025-01-03 23:45:00,2025-01-03 23:50:00,2025-01-03 23:50:00,2025-01-06,2025-01-06 23:50:00,123690.0,123710.0,123660.0,123700.0,522,88130
2025-01-03 23:50:00,2025-01-03 23:55:00,2025-01-03 23:55:00,2025-01-06,2025-01-06 23:55:00,123710.0,123750.0,123670.0,123710.0,642,88068
2025-01-03 23:55:00,2025-01-04 00:00:00,2025-01-04 00:00:00,2025-01-06,2025-01-06 00:00:00,123700.0,123750.0,123630.0,123670.0,844,88011
2025-01-04 00:00:00,2025-01-04 00:05:00,2025-01-04 00:05:00,2025-01-06,2025-01-06 00:05:00,123670.0,123850.0,123670.0,123800.0,1347,87869
2025-01-04 00:05:00,2025-01-04 00:10:00,2025-01-04 00:10:00,2025-01-06,2025-01-06 00:10:00,123800.0,123840.0,123680.0,123820.0,898,87772
2025-01-04 00:10:00,2025-01-04 00:15:00,2025-01-04 00:15:00,2025-01-06,2025-01-06 00:15:00,123830.0,123830.0,123780.0,123800.0,557,87698
2025-01-04 00:15:00,2025-01-04 00:20:00,2025-01-04 00:20:00,2025-01-06,2025-01-06 00:20:00,123800.0,123800.0,123670.0,123720.0,1058,87732
2025-01-04 00:20:00,2025-01-04 00:25:00,2025-01-04 00:25:00,2025-01-06,2025-01-06 00:25:00,123710.0,123710.0,123530.0,123580.0,1461,87712
2025-01-04 00:25:00,2025-01-04 00:30:00,2025-01-04 00:30:00,2025-01-06,2025-01-06 00:30:00,123580.0,123600.0,123500.0,123550.0,924,87577
2025-01-04 00:30:00,2025-01-04 00:35:00,2025-01-04 00:35:00,2025-01-06,2025-01-06 00:35:00,123550.0,123610.0,123440.0,123460.0,928,87432
2025-01-04 00:35:00,2025-01-04 00:40:00,2025-01-04 00:40:00,2025-01-06,2025-01-06 00:40:00,123460.0,123550.0,123450.0,123510.0,507,87304
2025-01-04 00:40:00,2025-01-04 00:45:00,2025-01-04 00:45:00,2025-01-06,2025-01-06 00:45:00,123510.0,123570.0,123470.0,123530.0,467,87152
2025-01-04 00:45:00,2025-01-04 00:50:00,2025-01-04 00:50:00,2025-01-06,2025-01-06 00:50:00,123540.0,123740.0,123500.0,123690.0,959,86917
2025-01-04 00:50:00,2025-01-04 00:55:00,2025-01-04 00:55:00,2025-01-06,2025-01-06 00:55:00,123690.0,123760.0,123640.0,123750.0,696,86767
2025-01-04 00:55:00,2025-01-04 01:00:00,2025-01-04 01:00:00,2025-01-06,2025-01-06 01:00:00,123740.0,123770.0,123520.0,123620.0,1854,85794
2025-01-06 09:00:00,2025-01-06 09:05:00,2025-01-06 09:05:00,2025-01-06,2025-01-06 09:05:00,123850.0,123920.0,123290.0,123350.0,5512,84813
2025-01-06 09:05:00,2025-01-06 09:10:00,2025-01-06 09:10:00,2025-01-06,2025-01-06 09:10:00,123370.0,123420.0,123060.0,123150.0,3136,84461
2025-01-06 09:10:00,2025-01-06 09:15:00,2025-01-06 09:15:00,2025-01-06,2025-01-06 09:15:00,123150.0,123590.0,123130.0,123570.0,2743,84264
2025-01-06 09:15:00,2025-01-06 09:20:00,2025-01-06 09:20:00,2025-01-06,2025-01-06 09:20:00,123570.0,123820.0,123430.0,123440.0,2803,84168
2025-01-06 09:20:00,2025-01-06 09:25:00,2025-01-06 09:25:00,2025-01-06,2025-01-06 09:25:00,123440.0,123740.0,123440.0,123700.0,1857,84115
2025-01-06 09:25:00,2025-01-06 09:30:00,2025-01-06 09:30:00,2025-01-06,2025-01-06 09:30:00,123710.0,123710.0,123420.0,123450.0,1424,84064
2025-01-06 09:30:00,2025-01-06 09:35:00,2025-01-06 09:35:00,2025-01-06,2025-01-06 09:35:00,123460.0,123520.0,123350.0,123500.0,1117,84004
2025-01-06 09:35:00,2025-01-06 09:40:00,2025-01-06 09:40:00,2025-01-06,2025-01-06 09:40:00,123500.0,123500.0,123150.0,123180.0,1709,83999
2025-01-06 09:40:00,2025-01-06 09:45:00,2025-01-06 09:45:00,2025-01-06,2025-01-06 09:45:00,123180.0,123260.0,123010.0,123100.0,1977,83969
2025-01-06 09:45:00,2025-01-06 09:50:00,2025-01-06 09:50:00,2025-01-06,2025-01-06 09:50:00,123090.0,123180.0,122890.0,122920.0,1455,83972
2025-01-06 09:50:00,2025-01-06 09:55:00,2025-01-06 09:55:00,2025-01-06,2025-01-06 09:55:00,122920.0,123050.0,122790.0,123030.0,2242,84046
2025-01-06 09:55:00,2025-01-06 10:00:00,2025-01-06 10:00:00,2025-01-06,2025-01-06 10:00:00,123020.0,123150.0,123020.0,123100.0,1329,83766
2025-01-06 10:00:00,2025-01-06 10:05:00,2025-01-06 10:05:00,2025-01-06,2025-01-06 10:05:00,123080.0,123080.0,122920.0,122960.0,1069,83836
2025-01-06 10:05:00,2025-01-06 10:10:00,2025-01-06 10:10:00,2025-01-06,2025-01-06 10:10:00,122970.0,123330.0,122970.0,123240.0,1658,83770
2025-01-06 10:10:00,2025-01-06 10:15:00,2025-01-06 10:15:00,2025-01-06,2025-01-06 10:15:00,123230.0,123320.0,123150.0,123190.0,1060,83642
2025-01-06 10:30:00,2025-01-06 10:35:00,2025-01-06 10:35:00,2025-01-06,2025-01-06 10:35:00,123180.0,123250.0,122970.0,123050.0,1252,83638
2025-01-06 10:35:00,2025-01-06 10:40:00,2025-01-06 10:40:00,2025-01-06,2025-01-06 10:40:00,123040.0,123070.0,122850.0,122960.0,1388,83739
2025-01-06 10:40:00,2025-01-06 10:45:00,2025-01-06 10:45:00,2025-01-06,2025-01-06 10:45:00,122970.0,122980.0,122740.0,122810.0,1642,83678
2025-01-06 10:45:00,2025-01-06 10:50:00,2025-01-06 10:50:00,2025-01-06,2025-01-06 10:50:00,122800.0,122860.0,122610.0,122780.0,2032,83530
2025-01-06 10:50:00,2025-01-06 10:55:00,2025-01-06 10:55:00,2025-01-06,2025-01-06 10:55:00,122780.0,122930.0,122760.0,122890.0,972,83635
2025-01-06 10:55:00,2025-01-06 11:00:00,2025-01-06 11:00:00,2025-01-06,2025-01-06 11:00:00,122900.0,122900.0,122670.0,122730.0,1077,83796
2025-01-06 11:00:00,2025-01-06 11:05:00,2025-01-06 11:05:00,2025-01-06,2025-01-06 11:05:00,122730.0,122830.0,122680.0,122800.0,850,83929
2025-01-06 11:05:00,2025-01-06 11:10:00,2025-01-06 11:10:00,2025-01-06,2025-01-06 11:10:00,122810.0,122870.0,122730.0,122800.0,727,83999
2025-01-06 11:10:00,2025-01-06 11:15:00,2025-01-06 11:15:00,2025-01-06,2025-01-06 11:15:00,122810.0,122810.0,122650.0,122700.0,836,84073
2025-01-06 11:15:00,2025-01-06 11:20:00,2025-01-06 11:20:00,2025-01-06,2025-01-06 11:20:00,122710.0,122710.0,122590.0,122630.0,1271,84130
2025-01-06 11:20:00,2025-01-06 11:25:00,2025-01-06 11:25:00,2025-01-06,2025-01-06 11:25:00,122630.0,122920.0,122620.0,122780.0,1137,83965
2025-01-06 11:25:00,2025-01-06 11:30:00,2025-01-06 11:30:00,2025-01-06,2025-01-06 11:30:00,122780.0,122810.0,122600.0,122660.0,739,83976
2025-01-06 13:30:00,2025-01-06 13:35:00,2025-01-06 13:35:00,2025-01-06,2025-01-06 13:35:00,122520.0,122690.0,122430.0,122670.0,2474,84233
2025-01-06 13:35:00,2025-01-06 13:40:00,2025-01-06 13:40:00,2025-01-06,2025-01-06 13:40:00,122640.0,122660.0,122450.0,122520.0,982,84408
2025-01-06 13:40:00,2025-01-06 13:45:00,2025-01-06 13:45:00,2025-01-06,2025-01-06 13:45:00,122510.0,122580.0,122410.0,122430.0,931,84459
2025-01-06 13:45:00,2025-01-06 13:50:00,2025-01-06 13:50:00,2025-01-06,2025-01-06 13:50:00,122430.0,122560.0,122420.0,122530.0,795,84547
2025-01-06 13:50:00,2025-01-06 13:55:00,2025-01-06 13:55:00,2025-01-06,2025-01-06 13:55:00,122530.0,122660.0,122520.0,122580.0,990,84516
2025-01-06 13:55:00,2025-01-06 14:00:00,2025-01-06 14:00:00,2025-01-06,2025-01-06 14:00:00,122600.0,122720.0,122550.0,122700.0,760,84361
2025-01-06 14:00:00,2025-01-06 14:05:00,2025-01-06 14:05:00,2025-01-06,2025-01-06 14:05:00,122690.0,122790.0,122610.0,122700.0,1502,84420
2025-01-06 14:05:00,2025-01-06 14:10:00,2025-01-06 14:10:00,2025-01-06,2025-01-06 14:10:00,122700.0,122890.0,122660.0,122750.0,954,84429
2025-01-06 14:10:00,2025-01-06 14:15:00,2025-01-06 14:15:00,2025-01-06,2025-01-06 14:15:00,122760.0,122830.0,122680.0,122800.0,619,84303
2025-01-06 14:15:00,2025-01-06 14:20:00,2025-01-06 14:20:00,2025-01-06,2025-01-06 14:20:00,122790.0,122830.0,122530.0,122550.0,1069,84406
2025-01-06 14:20:00,2025-01-06 14:25:00,2025-01-06 14:25:00,2025-01-06,2025-01-06 14:25:00,122550.0,122550.0,122400.0,122460.0,1234,84450
2025-01-06 14:25:00,2025-01-06 14:30:00,2025-01-06 14:30:00,2025-01-06,2025-01-06 14:30:00,122460.0,122500.0,122360.0,122430.0,1249,84404
2025-01-06 14:30:00,2025-01-06 14:35:00,2025-01-06 14:35:00,2025-01-06,2025-01-06 14:35:00,122430.0,122540.0,122360.0,122500.0,1234,84307
2025-01-06 14:35:00,2025-01-06 14:40:00,2025-01-06 14:40:00,2025-01-06,2025-01-06 14:40:00,122500.0,122620.0,122460.0,122590.0,707,84240
2025-01-06 14:40:00,2025-01-06 14:45:00,2025-01-06 14:45:00,2025-01-06,2025-01-06 14:45:00,122590.0,122680.0,122520.0,122660.0,738,84221
2025-01-06 14:45:00,2025-01-06 14:50:00,2025-01-06 14:50:00,2025-01-06,2025-01-06 14:50:00,122650.0,122670.0,122400.0,122450.0,1041,84173
2025-01-06 14:50:00,2025-01-06 14:55:00,2025-01-06 14:55:00,2025-01-06,2025-01-06 14:55:00,122460.0,122540.0,122320.0,122380.0,1299,84132
2025-01-06 14:55:00,2025-01-06 15:00:00,2025-01-06 15:00:00,2025-01-06,2025-01-06 15:00:00,122370.0,122410.0,122160.0,122260.0,2772,83996
2025-01-06 21:00:00,2025-01-06 21:05:00,2025-01-06 21:05:00,2025-01-07,2025-01-07 21:05:00,123500.0,124120.0,123410.0,123810.0,11113,82922
2025-01-06 21:05:00,2025-01-06 21:10:00,2025-01-06 21:10:00,2025-01-07,2025-01-07 21:10:00,123810.0,124010.0,123760.0,124000.0,4657,82374
2025-01-06 21:10:00,2025-01-06 21:15:00,2025-01-06 21:15:00,2025-01-07,2025-01-07 21:15:00,124010.0,124050.0,123770.0,123930.0,3505,81684
2025-01-06 21:15:00,2025-01-06 21:20:00,2025-01-06 21:20:00,2025-01-07,2025-01-07 21:20:00,123940.0,123940.0,123740.0,123780.0,2356,81332
2025-01-06 21:20:00,2025-01-06 21:25:00,2025-01-06 21:25:00,2025-01-07,2025-01-07 21:25:00,123800.0,123940.0,123790.0,123820.0,1672,81272
2025-01-06 21:25:00,2025-01-06 21:30:00,2025-01-06 21:30:00,2025-01-07,2025-01-07 21:30:00,123820.0,123830.0,123640.0,123700.0,1825,81179
2025-01-06 21:30:00,2025-01-06 21:35:00,2025-01-06 21:35:00,2025-01-07,2025-01-07 21:35:00,123700.0,123850.0,123640.0,123810.0,1660,81050
2025-01-06 21:35:00,2025-01-06 21:40:00,2025-01-06 21:40:00,2025-01-07,2025-01-07 21:40:00,123800.0,123890.0,123730.0,123770.0,1464,80913
2025-01-06 21:40:00,2025-01-06 21:45:00,2025-01-06 21:45:00,2025-01-07,2025-01-07 21:45:00,123790.0,123810.0,123520.0,123530.0,1834,80861
2025-01-06 21:45:00,2025-01-06 21:50:00,2025-01-06 21:50:00,2025-01-07,2025-01-07 21:50:00,123530.0,123610.0,123450.0,123570.0,1933,80777
2025-01-06 21:50:00,2025-01-06 21:55:00,2025-01-06 21:55:00,2025-01-07,2025-01-07 21:55:00,123580.0,123680.0,123570.0,123590.0,1295,80445
2025-01-06 21:55:00,2025-01-06 22:00:00,2025-01-06 22:00:00,2025-01-07,2025-01-07 22:00:00,123590.0,123640.0,123460.0,123590.0,1467,80515
2025-01-06 22:00:00,2025-01-06 22:05:00,2025-01-06 22:05:00,2025-01-07,2025-01-07 22:05:00,123590.0,123670.0,123560.0,123560.0,935,80503
2025-01-06 22:05:00,2025-01-06 22:10:00,2025-01-06 22:10:00,2025-01-07,2025-01-07 22:10:00,123570.0,123630.0,123440.0,123520.0,786,80534
2025-01-06 22:10:00,2025-01-06 22:15:00,2025-01-06 22:15:00,2025-01-07,2025-01-07 22:15:00,123520.0,123590.0,123470.0,123510.0,611,80531
2025-01-06 22:15:00,2025-01-06 22:20:00,2025-01-06 22:20:00,2025-01-07,2025-01-07 22:20:00,123500.0,123520.0,123200.0,123260.0,3919,80462
2025-01-06 22:20:00,2025-01-06 22:25:00,2025-01-06 22:25:00,2025-01-07,2025-01-07 22:25:00,123270.0,123430.0,123240.0,123350.0,1358,80219
2025-01-06 22:25:00,2025-01-06 22:30:00,2025-01-06 22:30:00,2025-01-07,2025-01-07 22:30:00,123350.0,123480.0,123320.0,123460.0,939,80299
2025-01-06 22:30:00,2025-01-06 22:35:00,2025-01-06 22:35:00,2025-01-07,2025-01-07 22:35:00,123460.0,123470.0,123280.0,123300.0,1134,80380
2025-01-06 22:35:00,2025-01-06 22:40:00,2025-01-06 22:40:00,2025-01-07,2025-01-07 22:40:00,123290.0,123490.0,123290.0,123370.0,1029,80327
2025-01-06 22:40:00,2025-01-06 22:45:00,2025-01-06 22:45:00,2025-01-07,2025-01-07 22:45:00,123370.0,123440.0,123330.0,123350.0,690,80236
2025-01-06 22:45:00,2025-01-06 22:50:00,2025-01-06 22:50:00,2025-01-07,2025-01-07 22:50:00,123360.0,123530.0,123360.0,123530.0,887,80203
2025-01-06 22:50:00,2025-01-06 22:55:00,2025-01-06 22:55:00,2025-01-07,2025-01-07 22:55:00,123530.0,123730.0,123480.0,123730.0,1835,80205
2025-01-06 22:55:00,2025-01-06 23:00:00,2025-01-06 23:00:00,2025-01-07,2025-01-07 23:00:00,123720.0,123830.0,123640.0,123660.0,1963,80159
2025-01-06 23:00:00,2025-01-06 23:05:00,2025-01-06 23:05:00,2025-01-07,2025-01-07 23:05:00,123660.0,123760.0,123580.0,123630.0,1400,80347
2025-01-06 23:05:00,2025-01-06 23:10:00,2025-01-06 23:10:00,2025-01-07,2025-01-07 23:10:00,123640.0,123740.0,123590.0,123660.0,839,80441
2025-01-06 23:10:00,2025-01-06 23:15:00,2025-01-06 23:15:00,2025-01-07,2025-01-07 23:15:00,123660.0,123810.0,123650.0,123790.0,1076,80438
2025-01-06 23:15:00,2025-01-06 23:20:00,2025-01-06 23:20:00,2025-01-07,2025-01-07 23:20:00,123790.0,123800.0,123710.0,123750.0,708,80498
2025-01-06 23:20:00,2025-01-06 23:25:00,2025-01-06 23:25:00,2025-01-07,2025-01-07 23:25:00,123760.0,123760.0,123660.0,123700.0,774,80432
2025-01-06 23:25:00,2025-01-06 23:30:00,2025-01-06 23:30:00,2025-01-07,2025-01-07 23:30:00,123700.0,123810.0,123680.0,123810.0,802,80475
2025-01-06 23:30:00,2025-01-06 23:35:00,2025-01-06 23:35:00,2025-01-07,2025-01-07 23:35:00,123820.0,123850.0,123700.0,123770.0,879,80457
2025-01-06 23:35:00,2025-01-06 23:40:00,2025-01-06 23:40:00,2025-01-07,2025-01-07 23:40:00,123770.0,123780.0,123710.0,123740.0,529,80464
2025-01-06 23:40:00,2025-01-06 23:45:00,2025-01-06 23:45:00,2025-01-07,2025-01-07 23:45:00,123730.0,123750.0,123680.0,123720.0,394,80408
2025-01-06 23:45:00,2025-01-06 23:50:00,2025-01-06 23:50:00,2025-01-07,2025-01-07 23:50:00,123710.0,123740.0,123590.0,123590.0,632,80335
2025-01-06 23:50:00,2025-01-06 23:55:00,2025-01-06 23:55:00,2025-01-07,2025-01-07 23:55:00,123590.0,123660.0,123400.0,123420.0,1355,80312
2025-01-06 23:55:00,2025-01-07 00:00:00,2025-01-07 00:00:00,2025-01-07,2025-01-07 00:00:00,123430.0,123510.0,123370.0,123510.0,917,80297
2025-01-07 00:00:00,2025-01-07 00:05:00,2025-01-07 00:05:00,2025-01-07,2025-01-07 00:05:00,123500.0,123510.0,123410.0,123440.0,503,80287
2025-01-07 00:05:00,2025-01-07 00:10:00,2025-01-07 00:10:00,2025-01-07,2025-01-07 00:10:00,123420.0,123460.0,123310.0,123340.0,799,80327
2025-01-07 00:10:00,2025-01-07 00:15:00,2025-01-07 00:15:00,2025-01-07,2025-01-07 00:15:00,123350.0,123420.0,123340.0,123370.0,446,80329
2025-01-07 00:15:00,2025-01-07 00:20:00,2025-01-07 00:20:00,2025-01-07,2025-01-07 00:20:00,123350.0,123440.0,123340.0,123380.0,429,80326
2025-01-07 00:20:00,2025-01-07 00:25:00,2025-01-07 00:25:00,2025-01-07,2025-01-07 00:25:00,123370.0,123420.0,123310.0,123410.0,429,80349
2025-01-07 00:25:00,2025-01-07 00:30:00,2025-01-07 00:30:00,2025-01-07,2025-01-07 00:30:00,123400.0,123480.0,123370.0,123420.0,437,80330
2025-01-07 00:30:00,2025-01-07 00:35:00,2025-01-07 00:35:00,2025-01-07,2025-01-07 00:35:00,123410.0,123470.0,123400.0,123460.0,256,80285
2025-01-07 00:35:00,2025-01-07 00:40:00,2025-01-07 00:40:00,2025-01-07,2025-01-07 00:40:00,123460.0,123490.0,123430.0,123430.0,171,80270
2025-01-07 00:40:00,2025-01-07 00:45:00,2025-01-07 00:45:00,2025-01-07,2025-01-07 00:45:00,123430.0,123480.0,123410.0,123450.0,259,80238
2025-01-07 00:45:00,2025-01-07 00:50:00,2025-01-07 00:50:00,2025-01-07,2025-01-07 00:50:00,123470.0,123470.0,123400.0,123400.0,294,80235
2025-01-07 00:50:00,2025-01-07 00:55:00,2025-01-07 00:55:00,2025-01-07,2025-01-07 00:55:00,123390.0,123450.0,123330.0,123330.0,416,80195
2025-01-07 00:55:00,2025-01-07 01:00:00,2025-01-07 01:00:00,2025-01-07,2025-01-07 01:00:00,123320.0,123360.0,123120.0,123250.0,1745,79952
2025-01-07 09:00:00,2025-01-07 09:05:00,2025-01-07 09:05:00,2025-01-07,2025-01-07 09:05:00,123110.0,123190.0,122870.0,122940.0,3881,80307
2025-01-07 09:05:00,2025-01-07 09:10:00,2025-01-07 09:10:00,2025-01-07,2025-01-07 09:10:00,122940.0,123090.0,122900.0,123040.0,1398,80284
2025-01-07 09:10:00,2025-01-07 09:15:00,2025-01-07 09:15:00,2025-01-07,2025-01-07 09:15:00,123040.0,123200.0,122980.0,123190.0,1204,80182
2025-01-07 09:15:00,2025-01-07 09:20:00,2025-01-07 09:20:00,2025-01-07,2025-01-07 09:20:00,123200.0,123230.0,122950.0,123030.0,1101,80218
2025-01-07 09:20:00,2025-01-07 09:25:00,2025-01-07 09:25:00,2025-01-07,2025-01-07 09:25:00,123030.0,123140.0,123000.0,123070.0,612,80231
2025-01-07 09:25:00,2025-01-07 09:30:00,2025-01-07 09:30:00,2025-01-07,2025-01-07 09:30:00,123090.0,123110.0,122930.0,122950.0,759,80272
2025-01-07 09:30:00,2025-01-07 09:35:00,2025-01-07 09:35:00,2025-01-07,2025-01-07 09:35:00,122960.0,122980.0,122800.0,122870.0,1761,80171
2025-01-07 09:35:00,2025-01-07 09:40:00,2025-01-07 09:40:00,2025-01-07,2025-01-07 09:40:00,122870.0,122990.0,122820.0,122930.0,1284,79956
2025-01-07 09:40:00,2025-01-07 09:45:00,2025-01-07 09:45:00,2025-01-07,2025-01-07 09:45:00,122940.0,123070.0,122850.0,122980.0,780,79839
2025-01-07 09:45:00,2025-01-07 09:50:00,2025-01-07 09:50:00,2025-01-07,2025-01-07 09:50:00,122990.0,123000.0,122880.0,122950.0,622,79796
2025-01-07 09:50:00,2025-01-07 09:55:00,2025-01-07 09:55:00,2025-01-07,2025-01-07 09:55:00,122940.0,123070.0,122880.0,122990.0,844,79807
2025-01-07 09:55:00,2025-01-07 10:00:00,2025-01-07 10:00:00,2025-01-07,2025-01-07 10:00:00,122990.0,123120.0,122970.0,122990.0,580,79756
2025-01-07 10:00:00,2025-01-07 10:05:00,2025-01-07 10:05:00,2025-01-07,2025-01-07 10:05:00,122980.0,123250.0,122980.0,123090.0,1116,79734
2025-01-07 10:05:00,2025-01-07 10:10:00,2025-01-07 10:10:00,2025-01-07,2025-01-07 10:10:00,123100.0,123180.0,122990.0,123060.0,1055,79667
2025-01-07 10:10:00,2025-01-07 10:15:00,2025-01-07 10:15:00,2025-01-07,2025-01-07 10:15:00,123050.0,123060.0,122750.0,122800.0,1223,79614
2025-01-07 10:30:00,2025-01-07 10:35:00,2025-01-07 10:35:00,2025-01-07,2025-01-07 10:35:00,122810.0,122930.0,122720.0,122840.0,1290,79819
2025-01-07 10:35:00,2025-01-07 10:40:00,2025-01-07 10:40:00,2025-01-07,2025-01-07 10:40:00,122840.0,122900.0,122770.0,122820.0,920,79880
2025-01-07 10:40:00,2025-01-07 10:45:00,2025-01-07 10:45:00,2025-01-07,2025-01-07 10:45:00,122810.0,122810.0,122650.0,122670.0,1177,80000
2025-01-07 10:45:00,2025-01-07 10:50:00,2025-01-07 10:50:00,2025-01-07,2025-01-07 10:50:00,122660.0,122770.0,122620.0,122710.0,952,80073
2025-01-07 10:50:00,2025-01-07 10:55:00,2025-01-07 10:55:00,2025-01-07,2025-01-07 10:55:00,122710.0,122850.0,122660.0,122780.0,977,80117
2025-01-07 10:55:00,2025-01-07 11:00:00,2025-01-07 11:00:00,2025-01-07,2025-01-07 11:00:00,122770.0,122820.0,122710.0,122750.0,548,80162
2025-01-07 11:00:00,2025-01-07 11:05:00,2025-01-07 11:05:00,2025-01-07,2025-01-07 11:05:00,122750.0,122750.0,122560.0,122600.0,1586,80378
2025-01-07 11:05:00,2025-01-07 11:10:00,2025-01-07 11:10:00,2025-01-07,2025-01-07 11:10:00,122590.0,122740.0,122560.0,122720.0,623,80397
2025-01-07 11:10:00,2025-01-07 11:15:00,2025-01-07 11:15:00,2025-01-07,2025-01-07 11:15:00,122720.0,122740.0,122640.0,122670.0,538,80358
2025-01-07 11:15:00,2025-01-07 11:20:00,2025-01-07 11:20:00,2025-01-07,2025-01-07 11:20:00,122670.0,122670.0,122560.0,122630.0,792,80338
2025-01-07 11:20:00,2025-01-07 11:25:00,2025-01-07 11:25:00,2025-01-07,2025-01-07 11:25:00,122630.0,122720.0,122540.0,122700.0,994,80451
2025-01-07 11:25:00,2025-01-07 11:30:00,2025-01-07 11:30:00,2025-01-07,2025-01-07 11:30:00,122700.0,122830.0,122630.0,122770.0,830,80343
2025-01-07 13:30:00,2025-01-07 13:35:00,2025-01-07 13:35:00,2025-01-07,2025-01-07 13:35:00,122800.0,122940.0,122790.0,122870.0,1609,80396
2025-01-07 13:35:00,2025-01-07 13:40:00,2025-01-07 13:40:00,2025-01-07,2025-01-07 13:40:00,122880.0,122910.0,122750.0,122830.0,854,80457
2025-01-07 13:40:00,2025-01-07 13:45:00,2025-01-07 13:45:00,2025-01-07,2025-01-07 13:45:00,122830.0,122850.0,122700.0,122760.0,739,80494
2025-01-07 13:45:00,2025-01-07 13:50:00,2025-01-07 13:50:00,2025-01-07,2025-01-07 13:50:00,122760.0,122840.0,122620.0,122640.0,1111,80492
2025-01-07 13:50:00,2025-01-07 13:55:00,2025-01-07 13:55:00,2025-01-07,2025-01-07 13:55:00,122630.0,122690.0,122570.0,122650.0,1253,80418
2025-01-07 13:55:00,2025-01-07 14:00:00,2025-01-07 14:00:00,2025-01-07,2025-01-07 14:00:00,122640.0,122710.0,122610.0,122680.0,867,80437
2025-01-07 14:00:00,2025-01-07 14:05:00,2025-01-07 14:05:00,2025-01-07,2025-01-07 14:05:00,122670.0,122710.0,122550.0,122590.0,1061,80624
2025-01-07 14:05:00,2025-01-07 14:10:00,2025-01-07 14:10:00,2025-01-07,2025-01-07 14:10:00,122580.0,122670.0,122570.0,122650.0,486,80620
2025-01-07 14:10:00,2025-01-07 14:15:00,2025-01-07 14:15:00,2025-01-07,2025-01-07 14:15:00,122670.0,122700.0,122620.0,122650.0,635,80758
2025-01-07 14:15:00,2025-01-07 14:20:00,2025-01-07 14:20:00,2025-01-07,2025-01-07 14:20:00,122650.0,122650.0,122560.0,122620.0,800,80910
2025-01-07 14:20:00,2025-01-07 14:25:00,2025-01-07 14:25:00,2025-01-07,2025-01-07 14:25:00,122610.0,122850.0,122610.0,122730.0,1582,80713
2025-01-07 14:25:00,2025-01-07 14:30:00,2025-01-07 14:30:00,2025-01-07,2025-01-07 14:30:00,122720.0,122780.0,122590.0,122770.0,1197,80895
2025-01-07 14:30:00,2025-01-07 14:35:00,2025-01-07 14:35:00,2025-01-07,2025-01-07 14:35:00,122760.0,122780.0,122660.0,122680.0,482,80902
2025-01-07 14:35:00,2025-01-07 14:40:00,2025-01-07 14:40:00,2025-01-07,2025-01-07 14:40:00,122690.0,122800.0,122670.0,122760.0,880,80865
2025-01-07 14:40:00,2025-01-07 14:45:00,2025-01-07 14:45:00,2025-01-07,2025-01-07 14:45:00,122760.0,122870.0,122720.0,122760.0,700,80804
2025-01-07 14:45:00,2025-01-07 14:50:00,2025-01-07 14:50:00,2025-01-07,2025-01-07 14:50:00,122760.0,122770.0,122600.0,122600.0,1061,80759
2025-01-07 14:50:00,2025-01-07 14:55:00,2025-01-07 14:55:00,2025-01-07,2025-01-07 14:55:00,122600.0,122770.0,122600.0,122640.0,1174,80704
2025-01-07 14:55:00,2025-01-07 15:00:00,2025-01-07 15:00:00,2025-01-07,2025-01-07 15:00:00,122640.0,122770.0,122620.0,122720.0,1441,80385
2025-01-07 21:00:00,2025-01-07 21:05:00,2025-01-07 21:05:00,2025-01-08,2025-01-08 21:05:00,123320.0,123740.0,123100.0,123420.0,9060,80385
2025-01-07 21:05:00,2025-01-07 21:10:00,2025-01-07 21:10:00,2025-01-08,2025-01-08 21:10:00,123440.0,123550.0,123360.0,123470.0,2778,80413
2025-01-07 21:10:00,2025-01-07 21:15:00,2025-01-07 21:15:00,2025-01-08,2025-01-08 21:15:00,123470.0,123540.0,123440.0,123480.0,1892,80295
