bar_start_time,bar_end_time,availability_time,trading_day,tdx_datetime_raw,open,high,low,close,trade,position
2025-01-03 23:15:00,2025-01-03 23:20:00,2025-01-03 23:20:00,2025-01-06,2025-01-06 23:20:00,73610.0,73670.0,73590.0,73650.0,471,154745
2025-01-03 23:20:00,2025-01-03 23:25:00,2025-01-03 23:25:00,2025-01-06,2025-01-06 23:25:00,73650.0,73680.0,73630.0,73640.0,218,154747
2025-01-03 23:25:00,2025-01-03 23:30:00,2025-01-03 23:30:00,2025-01-06,2025-01-06 23:30:00,73650.0,73680.0,73630.0,73630.0,117,154731
2025-01-03 23:30:00,2025-01-03 23:35:00,2025-01-03 23:35:00,2025-01-06,2025-01-06 23:35:00,73620.0,73690.0,73610.0,73680.0,171,154753
2025-01-03 23:35:00,2025-01-03 23:40:00,2025-01-03 23:40:00,2025-01-06,2025-01-06 23:40:00,73690.0,73700.0,73660.0,73690.0,166,154743
2025-01-03 23:40:00,2025-01-03 23:45:00,2025-01-03 23:45:00,2025-01-06,2025-01-06 23:45:00,73680.0,73680.0,73640.0,73660.0,152,154753
2025-01-03 23:45:00,2025-01-03 23:50:00,2025-01-03 23:50:00,2025-01-06,2025-01-06 23:50:00,73660.0,73670.0,73640.0,73650.0,104,154731
2025-01-03 23:50:00,2025-01-03 23:55:00,2025-01-03 23:55:00,2025-01-06,2025-01-06 23:55:00,73670.0,73710.0,73670.0,73700.0,157,154734
2025-01-03 23:55:00,2025-01-04 00:00:00,2025-01-04 00:00:00,2025-01-06,2025-01-06 00:00:00,73710.0,73760.0,73710.0,73760.0,330,154680
2025-01-04 00:00:00,2025-01-04 00:05:00,2025-01-04 00:05:00,2025-01-06,2025-01-06 00:05:00,73760.0,73780.0,73730.0,73770.0,345,154663
2025-01-04 00:05:00,2025-01-04 00:10:00,2025-01-04 00:10:00,2025-01-06,2025-01-06 00:10:00,73750.0,73800.0,73740.0,73790.0,411,154518
2025-01-04 00:10:00,2025-01-04 00:15:00,2025-01-04 00:15:00,2025-01-06,2025-01-06 00:15:00,73780.0,73800.0,73770.0,73790.0,278,154484
2025-01-04 00:15:00,2025-01-04 00:20:00,2025-01-04 00:20:00,2025-01-06,2025-01-06 00:20:00,73800.0,73820.0,73790.0,73810.0,294,154467
2025-01-04 00:20:00,2025-01-04 00:25:00,2025-01-04 00:25:00,2025-01-06,2025-01-06 00:25:00,73800.0,73810.0,73760.0,73800.0,184,154443
2025-01-04 00:25:00,2025-01-04 00:30:00,2025-01-04 00:30:00,2025-01-06,2025-01-06 00:30:00,73780.0,73820.0,73770.0,73800.0,140,154438
2025-01-04 00:30:00,2025-01-04 00:35:00,2025-01-04 00:35:00,2025-01-06,2025-01-06 00:35:00,73800.0,73840.0,73790.0,73820.0,309,154427
2025-01-04 00:35:00,2025-01-04 00:40:00,2025-01-04 00:40:00,2025-01-06,2025-01-06 00:40:00,73810.0,73820.0,73750.0,73750.0,274,154338
2025-01-04 00:40:00,2025-01-04 00:45:00,2025-01-04 00:45:00,2025-01-06,2025-01-06 00:45:00,73750.0,73770.0,73750.0,73760.0,55,154331
2025-01-04 00:45:00,2025-01-04 00:50:00,2025-01-04 00:50:00,2025-01-06,2025-01-06 00:50:00,73750.0,73840.0,73730.0,73820.0,357,154182
2025-01-04 00:50:00,2025-01-04 00:55:00,2025-01-04 00:55:00,2025-01-06,2025-01-06 00:55:00,73810.0,73820.0,73780.0,73790.0,114,154155
2025-01-04 00:55:00,2025-01-04 01:00:00,2025-01-04 01:00:00,2025-01-06,2025-01-06 01:00:00,73780.0,73830.0,73770.0,73810.0,316,154055
2025-01-06 09:00:00,2025-01-06 09:05:00,2025-01-06 09:05:00,2025-01-06,2025-01-06 09:05:00,73800.0,73820.0,73670.0,73670.0,3208,153335
2025-01-06 09:05:00,2025-01-06 09:10:00,2025-01-06 09:10:00,2025-01-06,2025-01-06 09:10:00,73670.0,73760.0,73670.0,73760.0,945,153313
2025-01-06 09:10:00,2025-01-06 09:15:00,2025-01-06 09:15:00,2025-01-06,2025-01-06 09:15:00,73760.0,74010.0,73750.0,74000.0,3021,152493
2025-01-06 09:15:00,2025-01-06 09:20:00,2025-01-06 09:20:00,2025-01-06,2025-01-06 09:20:00,73990.0,74130.0,73970.0,73980.0,2983,151931
2025-01-06 09:20:00,2025-01-06 09:25:00,2025-01-06 09:25:00,2025-01-06,2025-01-06 09:25:00,73970.0,74030.0,73950.0,73970.0,1059,151769
2025-01-06 09:25:00,2025-01-06 09:30:00,2025-01-06 09:30:00,2025-01-06,2025-01-06 09:30:00,73990.0,73990.0,73950.0,73950.0,643,151648
2025-01-06 09:30:00,2025-01-06 09:35:00,2025-01-06 09:35:00,2025-01-06,2025-01-06 09:35:00,73950.0,73960.0,73900.0,73920.0,658,151688
2025-01-06 09:35:00,2025-01-06 09:40:00,2025-01-06 09:40:00,2025-01-06,2025-01-06 09:40:00,73910.0,73930.0,73860.0,73860.0,565,151776
2025-01-06 09:40:00,2025-01-06 09:45:00,2025-01-06 09:45:00,2025-01-06,2025-01-06 09:45:00,73860.0,73890.0,73810.0,73820.0,692,151816
2025-01-06 09:45:00,2025-01-06 09:50:00,2025-01-06 09:50:00,2025-01-06,2025-01-06 09:50:00,73830.0,73860.0,73820.0,73830.0,672,151879
2025-01-06 09:50:00,2025-01-06 09:55:00,2025-01-06 09:55:00,2025-01-06,2025-01-06 09:55:00,73830.0,73850.0,73770.0,73770.0,661,151820
2025-01-06 09:55:00,2025-01-06 10:00:00,2025-01-06 10:00:00,2025-01-06,2025-01-06 10:00:00,73770.0,73820.0,73770.0,73770.0,547,151877
2025-01-06 10:00:00,2025-01-06 10:05:00,2025-01-06 10:05:00,2025-01-06,2025-01-06 10:05:00,73770.0,73780.0,73740.0,73770.0,1258,151935
2025-01-06 10:05:00,2025-01-06 10:10:00,2025-01-06 10:10:00,2025-01-06,2025-01-06 10:10:00,73770.0,73880.0,73770.0,73870.0,1502,152026
2025-01-06 10:10:00,2025-01-06 10:15:00,2025-01-06 10:15:00,2025-01-06,2025-01-06 10:15:00,73860.0,73900.0,73840.0,73900.0,2185,152201
2025-01-06 10:30:00,2025-01-06 10:35:00,2025-01-06 10:35:00,2025-01-06,2025-01-06 10:35:00,73880.0,73890.0,73850.0,73860.0,574,152256
2025-01-06 10:35:00,2025-01-06 10:40:00,2025-01-06 10:40:00,2025-01-06,2025-01-06 10:40:00,73860.0,73860.0,73800.0,73830.0,623,152169
2025-01-06 10:40:00,2025-01-06 10:45:00,2025-01-06 10:45:00,2025-01-06,2025-01-06 10:45:00,73830.0,73850.0,73810.0,73820.0,394,152184
2025-01-06 10:45:00,2025-01-06 10:50:00,2025-01-06 10:50:00,2025-01-06,2025-01-06 10:50:00,73820.0,73830.0,73790.0,73800.0,703,152156
2025-01-06 10:50:00,2025-01-06 10:55:00,2025-01-06 10:55:00,2025-01-06,2025-01-06 10:55:00,73810.0,73830.0,73790.0,73830.0,506,152031
2025-01-06 10:55:00,2025-01-06 11:00:00,2025-01-06 11:00:00,2025-01-06,2025-01-06 11:00:00,73830.0,73860.0,73820.0,73850.0,282,152013
2025-01-06 11:00:00,2025-01-06 11:05:00,2025-01-06 11:05:00,2025-01-06,2025-01-06 11:05:00,73850.0,73880.0,73830.0,73870.0,484,152044
2025-01-06 11:05:00,2025-01-06 11:10:00,2025-01-06 11:10:00,2025-01-06,2025-01-06 11:10:00,73870.0,73880.0,73820.0,73820.0,790,151840
2025-01-06 11:10:00,2025-01-06 11:15:00,2025-01-06 11:15:00,2025-01-06,2025-01-06 11:15:00,73830.0,73860.0,73810.0,73820.0,403,151802
2025-01-06 11:15:00,2025-01-06 11:20:00,2025-01-06 11:20:00,2025-01-06,2025-01-06 11:20:00,73810.0,73820.0,73780.0,73790.0,424,151761
2025-01-06 11:20:00,2025-01-06 11:25:00,2025-01-06 11:25:00,2025-01-06,2025-01-06 11:25:00,73780.0,73820.0,73780.0,73810.0,507,151820
2025-01-06 11:25:00,2025-01-06 11:30:00,2025-01-06 11:30:00,2025-01-06,2025-01-06 11:30:00,73800.0,73810.0,73750.0,73760.0,511,151871
2025-01-06 13:30:00,2025-01-06 13:35:00,2025-01-06 13:35:00,2025-01-06,2025-01-06 13:35:00,73730.0,73730.0,73640.0,73700.0,2062,151710
2025-01-06 13:35:00,2025-01-06 13:40:00,2025-01-06 13:40:00,2025-01-06,2025-01-06 13:40:00,73700.0,73710.0,73670.0,73690.0,633,151622
2025-01-06 13:40:00,2025-01-06 13:45:00,2025-01-06 13:45:00,2025-01-06,2025-01-06 13:45:00,73700.0,73740.0,73680.0,73680.0,903,151441
2025-01-06 13:45:00,2025-01-06 13:50:00,2025-01-06 13:50:00,2025-01-06,2025-01-06 13:50:00,73690.0,73690.0,73630.0,73630.0,934,151516
2025-01-06 13:50:00,2025-01-06 13:55:00,2025-01-06 13:55:00,2025-01-06,2025-01-06 13:55:00,73630.0,73700.0,73630.0,73650.0,933,151366
2025-01-06 13:55:00,2025-01-06 14:00:00,2025-01-06 14:00:00,2025-01-06,2025-01-06 14:00:00,73650.0,73660.0,73610.0,73630.0,823,151427
2025-01-06 14:00:00,2025-01-06 14:05:00,2025-01-06 14:05:00,2025-01-06,2025-01-06 14:05:00,73630.0,73660.0,73620.0,73640.0,668,151522
2025-01-06 14:05:00,2025-01-06 14:10:00,2025-01-06 14:10:00,2025-01-06,2025-01-06 14:10:00,73640.0,73710.0,73640.0,73680.0,877,151412
2025-01-06 14:10:00,2025-01-06 14:15:00,2025-01-06 14:15:00,2025-01-06,2025-01-06 14:15:00,73670.0,73680.0,73650.0,73660.0,278,151362
2025-01-06 14:15:00,2025-01-06 14:20:00,2025-01-06 14:20:00,2025-01-06,2025-01-06 14:20:00,73660.0,73670.0,73640.0,73640.0,310,151285
2025-01-06 14:20:00,2025-01-06 14:25:00,2025-01-06 14:25:00,2025-01-06,2025-01-06 14:25:00,73640.0,73640.0,73580.0,73590.0,877,151228
2025-01-06 14:25:00,2025-01-06 14:30:00,2025-01-06 14:30:00,2025-01-06,2025-01-06 14:30:00,73580.0,73600.0,73560.0,73580.0,687,151369
2025-01-06 14:30:00,2025-01-06 14:35:00,2025-01-06 14:35:00,2025-01-06,2025-01-06 14:35:00,73580.0,73590.0,73560.0,73570.0,464,151482
2025-01-06 14:35:00,2025-01-06 14:40:00,2025-01-06 14:40:00,2025-01-06,2025-01-06 14:40:00,73570.0,73610.0,73550.0,73600.0,898,151521
2025-01-06 14:40:00,2025-01-06 14:45:00,2025-01-06 14:45:00,2025-01-06,2025-01-06 14:45:00,73600.0,73620.0,73580.0,73600.0,351,151537
2025-01-06 14:45:00,2025-01-06 14:50:00,2025-01-06 14:50:00,2025-01-06,2025-01-06 14:50:00,73600.0,73610.0,73580.0,73590.0,372,151573
2025-01-06 14:50:00,2025-01-06 14:55:00,2025-01-06 14:55:00,2025-01-06,2025-01-06 14:55:00,73590.0,73600.0,73510.0,73540.0,899,151631
2025-01-06 14:55:00,2025-01-06 15:00:00,2025-01-06 15:00:00,2025-01-06,2025-01-06 15:00:00,73530.0,73620.0,73510.0,73600.0,1332,151603
2025-01-06 21:00:00,2025-01-06 21:05:00,2025-01-06 21:05:00,2025-01-07,2025-01-07 21:05:00,74530.0,74540.0,74390.0,74420.0,12062,150230
2025-01-06 21:05:00,2025-01-06 21:10:00,2025-01-06 21:10:00,2025-01-07,2025-01-07 21:10:00,74410.0,74520.0,74410.0,74500.0,3240,149927
2025-01-06 21:10:00,2025-01-06 21:15:00,2025-01-06 21:15:00,2025-01-07,2025-01-07 21:15:00,74510.0,74570.0,74480.0,74540.0,2738,149345
2025-01-06 21:15:00,2025-01-06 21:20:00,2025-01-06 21:20:00,2025-01-07,2025-01-07 21:20:00,74550.0,74660.0,74550.0,74620.0,3331,149065
2025-01-06 21:20:00,2025-01-06 21:25:00,2025-01-06 21:25:00,2025-01-07,2025-01-07 21:25:00,74620.0,74670.0,74540.0,74580.0,1802,149096
2025-01-06 21:25:00,2025-01-06 21:30:00,2025-01-06 21:30:00,2025-01-07,2025-01-07 21:30:00,74580.0,74680.0,74560.0,74640.0,1779,148987
2025-01-06 21:30:00,2025-01-06 21:35:00,2025-01-06 21:35:00,2025-01-07,2025-01-07 21:35:00,74640.0,74680.0,74580.0,74600.0,1531,148941
2025-01-06 21:35:00,2025-01-06 21:40:00,2025-01-06 21:40:00,2025-01-07,2025-01-07 21:40:00,74590.0,74600.0,74520.0,74530.0,1424,148797
2025-01-06 21:40:00,2025-01-06 21:45:00,2025-01-06 21:45:00,2025-01-07,2025-01-07 21:45:00,74530.0,74590.0,74500.0,74560.0,1253,148739
2025-01-06 21:45:00,2025-01-06 21:50:00,2025-01-06 21:50:00,2025-01-07,2025-01-07 21:50:00,74570.0,74620.0,74560.0,74580.0,755,148777
2025-01-06 21:50:00,2025-01-06 21:55:00,2025-01-06 21:55:00,2025-01-07,2025-01-07 21:55:00,74580.0,74590.0,74520.0,74530.0,584,148809
2025-01-06 21:55:00,2025-01-06 22:00:00,2025-01-06 22:00:00,2025-01-07,2025-01-07 22:00:00,74520.0,74560.0,74510.0,74540.0,582,148848
2025-01-06 22:00:00,2025-01-06 22:05:00,2025-01-06 22:05:00,2025-01-07,2025-01-07 22:05:00,74540.0,74600.0,74540.0,74580.0,756,148786
2025-01-06 22:05:00,2025-01-06 22:10:00,2025-01-06 22:10:00,2025-01-07,2025-01-07 22:10:00,74580.0,74650.0,74570.0,74600.0,848,148774
2025-01-06 22:10:00,2025-01-06 22:15:00,2025-01-06 22:15:00,2025-01-07,2025-01-07 22:15:00,74590.0,74620.0,74550.0,74550.0,773,148611
2025-01-06 22:15:00,2025-01-06 22:20:00,2025-01-06 22:20:00,2025-01-07,2025-01-07 22:20:00,74550.0,74560.0,74270.0,74280.0,4863,148295
2025-01-06 22:20:00,2025-01-06 22:25:00,2025-01-06 22:25:00,2025-01-07,2025-01-07 22:25:00,74280.0,74340.0,74250.0,74270.0,1899,147926
2025-01-06 22:25:00,2025-01-06 22:30:00,2025-01-06 22:30:00,2025-01-07,2025-01-07 22:30:00,74270.0,74400.0,74250.0,74390.0,1139,148034
2025-01-06 22:30:00,2025-01-06 22:35:00,2025-01-06 22:35:00,2025-01-07,2025-01-07 22:35:00,74390.0,74410.0,74320.0,74320.0,968,148006
2025-01-06 22:35:00,2025-01-06 22:40:00,2025-01-06 22:40:00,2025-01-07,2025-01-07 22:40:00,74330.0,74430.0,74320.0,74370.0,589,148020
2025-01-06 22:40:00,2025-01-06 22:45:00,2025-01-06 22:45:00,2025-01-07,2025-01-07 22:45:00,74370.0,74390.0,74340.0,74380.0,166,148032
2025-01-06 22:45:00,2025-01-06 22:50:00,2025-01-06 22:50:00,2025-01-07,2025-01-07 22:50:00,74380.0,74460.0,74380.0,74460.0,509,147962
2025-01-06 22:50:00,2025-01-06 22:55:00,2025-01-06 22:55:00,2025-01-07,2025-01-07 22:55:00,74460.0,74520.0,74450.0,74520.0,437,147967
2025-01-06 22:55:00,2025-01-06 23:00:00,2025-01-06 23:00:00,2025-01-07,2025-01-07 23:00:00,74510.0,74560.0,74500.0,74540.0,692,148046
2025-01-06 23:00:00,2025-01-06 23:05:00,2025-01-06 23:05:00,2025-01-07,2025-01-07 23:05:00,74550.0,74610.0,74550.0,74590.0,840,148326
2025-01-06 23:05:00,2025-01-06 23:10:00,2025-01-06 23:10:00,2025-01-07,2025-01-07 23:10:00,74590.0,74610.0,74550.0,74570.0,506,148329
2025-01-06 23:10:00,2025-01-06 23:15:00,2025-01-06 23:15:00,2025-01-07,2025-01-07 23:15:00,74570.0,74610.0,74560.0,74610.0,332,148325
2025-01-06 23:15:00,2025-01-06 23:20:00,2025-01-06 23:20:00,2025-01-07,2025-01-07 23:20:00,74600.0,74620.0,74580.0,74610.0,301,148292
2025-01-06 23:20:00,2025-01-06 23:25:00,2025-01-06 23:25:00,2025-01-07,2025-01-07 23:25:00,74620.0,74650.0,74590.0,74640.0,337,148302
2025-01-06 23:25:00,2025-01-06 23:30:00,2025-01-06 23:30:00,2025-01-07,2025-01-07 23:30:00,74650.0,74650.0,74600.0,74620.0,246,148313
2025-01-06 23:30:00,2025-01-06 23:35:00,2025-01-06 23:35:00,2025-01-07,2025-01-07 23:35:00,74630.0,74640.0,74580.0,74600.0,436,148258
2025-01-06 23:35:00,2025-01-06 23:40:00,2025-01-06 23:40:00,2025-01-07,2025-01-07 23:40:00,74610.0,74620.0,74570.0,74590.0,218,148316
2025-01-06 23:40:00,2025-01-06 23:45:00,2025-01-06 23:45:00,2025-01-07,2025-01-07 23:45:00,74590.0,74600.0,74560.0,74570.0,198,148280
2025-01-06 23:45:00,2025-01-06 23:50:00,2025-01-06 23:50:00,2025-01-07,2025-01-07 23:50:00,74580.0,74610.0,74560.0,74570.0,272,148344
2025-01-06 23:50:00,2025-01-06 23:55:00,2025-01-06 23:55:00,2025-01-07,2025-01-07 23:55:00,74580.0,74620.0,74570.0,74590.0,218,148364
2025-01-06 23:55:00,2025-01-07 00:00:00,2025-01-07 00:00:00,2025-01-07,2025-01-07 00:00:00,74580.0,74620.0,74580.0,74620.0,216,148397
2025-01-07 00:00:00,2025-01-07 00:05:00,2025-01-07 00:05:00,2025-01-07,2025-01-07 00:05:00,74620.0,74630.0,74590.0,74590.0,210,148440
2025-01-07 00:05:00,2025-01-07 00:10:00,2025-01-07 00:10:00,2025-01-07,2025-01-07 00:10:00,74590.0,74610.0,74590.0,74590.0,73,148445
2025-01-07 00:10:00,2025-01-07 00:15:00,2025-01-07 00:15:00,2025-01-07,2025-01-07 00:15:00,74590.0,74600.0,74580.0,74580.0,67,148449
2025-01-07 00:15:00,2025-01-07 00:20:00,2025-01-07 00:20:00,2025-01-07,2025-01-07 00:20:00,74580.0,74590.0,74530.0,74540.0,226,148433
2025-01-07 00:20:00,2025-01-07 00:25:00,2025-01-07 00:25:00,2025-01-07,2025-01-07 00:25:00,74550.0,74560.0,74530.0,74560.0,114,148396
2025-01-07 00:25:00,2025-01-07 00:30:00,2025-01-07 00:30:00,2025-01-07,2025-01-07 00:30:00,74560.0,74570.0,74540.0,74560.0,145,148362
2025-01-07 00:30:00,2025-01-07 00:35:00,2025-01-07 00:35:00,2025-01-07,2025-01-07 00:35:00,74560.0,74570.0,74510.0,74510.0,263,148292
2025-01-07 00:35:00,2025-01-07 00:40:00,2025-01-07 00:40:00,2025-01-07,2025-01-07 00:40:00,74510.0,74540.0,74500.0,74530.0,132,148294
2025-01-07 00:40:00,2025-01-07 00:45:00,2025-01-07 00:45:00,2025-01-07,2025-01-07 00:45:00,74520.0,74540.0,74490.0,74510.0,179,148223
2025-01-07 00:45:00,2025-01-07 00:50:00,2025-01-07 00:50:00,2025-01-07,2025-01-07 00:50:00,74500.0,74510.0,74480.0,74490.0,93,148190
2025-01-07 00:50:00,2025-01-07 00:55:00,2025-01-07 00:55:00,2025-01-07,2025-01-07 00:55:00,74500.0,74510.0,74470.0,74480.0,236,148114
2025-01-07 00:55:00,2025-01-07 01:00:00,2025-01-07 01:00:00,2025-01-07,2025-01-07 01:00:00,74490.0,74510.0,74470.0,74500.0,347,148011
2025-01-07 09:00:00,2025-01-07 09:05:00,2025-01-07 09:05:00,2025-01-07,2025-01-07 09:05:00,74320.0,74420.0,74320.0,74360.0,2131,147811
2025-01-07 09:05:00,2025-01-07 09:10:00,2025-01-07 09:10:00,2025-01-07,2025-01-07 09:10:00,74360.0,74410.0,74350.0,74380.0,1012,147730
2025-01-07 09:10:00,2025-01-07 09:15:00,2025-01-07 09:15:00,2025-01-07,2025-01-07 09:15:00,74380.0,74450.0,74340.0,74450.0,1136,147867
2025-01-07 09:15:00,2025-01-07 09:20:00,2025-01-07 09:20:00,2025-01-07,2025-01-07 09:20:00,74450.0,74460.0,74340.0,74350.0,734,147839
2025-01-07 09:20:00,2025-01-07 09:25:00,2025-01-07 09:25:00,2025-01-07,2025-01-07 09:25:00,74360.0,74380.0,74350.0,74370.0,438,147755
2025-01-07 09:25:00,2025-01-07 09:30:00,2025-01-07 09:30:00,2025-01-07,2025-01-07 09:30:00,74370.0,74380.0,74340.0,74350.0,505,147647
2025-01-07 09:30:00,2025-01-07 09:35:00,2025-01-07 09:35:00,2025-01-07,2025-01-07 09:35:00,74340.0,74400.0,74310.0,74380.0,1130,147485
2025-01-07 09:35:00,2025-01-07 09:40:00,2025-01-07 09:40:00,2025-01-07,2025-01-07 09:40:00,74390.0,74390.0,74350.0,74370.0,602,147399
2025-01-07 09:40:00,2025-01-07 09:45:00,2025-01-07 09:45:00,2025-01-07,2025-01-07 09:45:00,74360.0,74400.0,74340.0,74380.0,510,147388
2025-01-07 09:45:00,2025-01-07 09:50:00,2025-01-07 09:50:00,2025-01-07,2025-01-07 09:50:00,74380.0,74430.0,74370.0,74410.0,654,147398
2025-01-07 09:50:00,2025-01-07 09:55:00,2025-01-07 09:55:00,2025-01-07,2025-01-07 09:55:00,74400.0,74420.0,74390.0,74400.0,608,147334
2025-01-07 09:55:00,2025-01-07 10:00:00,2025-01-07 10:00:00,2025-01-07,2025-01-07 10:00:00,74390.0,74400.0,74360.0,74360.0,380,147255
2025-01-07 10:00:00,2025-01-07 10:05:00,2025-01-07 10:05:00,2025-01-07,2025-01-07 10:05:00,74370.0,74420.0,74350.0,74370.0,1115,147074
2025-01-07 10:05:00,2025-01-07 10:10:00,2025-01-07 10:10:00,2025-01-07,2025-01-07 10:10:00,74370.0,74380.0,74330.0,74370.0,739,146989
2025-01-07 10:10:00,2025-01-07 10:15:00,2025-01-07 10:15:00,2025-01-07,2025-01-07 10:15:00,74360.0,74370.0,74330.0,74340.0,548,146937
2025-01-07 10:30:00,2025-01-07 10:35:00,2025-01-07 10:35:00,2025-01-07,2025-01-07 10:35:00,74340.0,74350.0,74250.0,74270.0,1732,146779
2025-01-07 10:35:00,2025-01-07 10:40:00,2025-01-07 10:40:00,2025-01-07,2025-01-07 10:40:00,74260.0,74280.0,74250.0,74250.0,728,146678
2025-01-07 10:40:00,2025-01-07 10:45:00,2025-01-07 10:45:00,2025-01-07,2025-01-07 10:45:00,74250.0,74260.0,74180.0,74220.0,1375,146416
2025-01-07 10:45:00,2025-01-07 10:50:00,2025-01-07 10:50:00,2025-01-07,2025-01-07 10:50:00,74220.0,74250.0,74210.0,74220.0,530,146320
2025-01-07 10:50:00,2025-01-07 10:55:00,2025-01-07 10:55:00,2025-01-07,2025-01-07 10:55:00,74210.0,74230.0,74140.0,74140.0,912,146301
2025-01-07 10:55:00,2025-01-07 11:00:00,2025-01-07 11:00:00,2025-01-07,2025-01-07 11:00:00,74150.0,74180.0,74130.0,74180.0,465,146288
2025-01-07 11:00:00,2025-01-07 11:05:00,2025-01-07 11:05:00,2025-01-07,2025-01-07 11:05:00,74170.0,74180.0,74120.0,74130.0,805,146199
2025-01-07 11:05:00,2025-01-07 11:10:00,2025-01-07 11:10:00,2025-01-07,2025-01-07 11:10:00,74120.0,74170.0,74110.0,74160.0,687,146145
2025-01-07 11:10:00,2025-01-07 11:15:00,2025-01-07 11:15:00,2025-01-07,2025-01-07 11:15:00,74160.0,74220.0,74150.0,74210.0,680,146059
2025-01-07 11:15:00,2025-01-07 11:20:00,2025-01-07 11:20:00,2025-01-07,2025-01-07 11:20:00,74200.0,74210.0,74160.0,74190.0,432,145980
2025-01-07 11:20:00,2025-01-07 11:25:00,2025-01-07 11:25:00,2025-01-07,2025-01-07 11:25:00,74200.0,74220.0,74180.0,74190.0,639,145910
2025-01-07 11:25:00,2025-01-07 11:30:00,2025-01-07 11:30:00,2025-01-07,2025-01-07 11:30:00,74180.0,74220.0,74170.0,74200.0,812,145994
2025-01-07 13:30:00,2025-01-07 13:35:00,2025-01-07 13:35:00,2025-01-07,2025-01-07 13:35:00,74280.0,74340.0,74250.0,74330.0,2245,145965
2025-01-07 13:35:00,2025-01-07 13:40:00,2025-01-07 13:40:00,2025-01-07,2025-01-07 13:40:00,74330.0,74340.0,74280.0,74300.0,669,145864
2025-01-07 13:40:00,2025-01-07 13:45:00,2025-01-07 13:45:00,2025-01-07,2025-01-07 13:45:00,74300.0,74330.0,74280.0,74330.0,699,145736
2025-01-07 13:45:00,2025-01-07 13:50:00,2025-01-07 13:50:00,2025-01-07,2025-01-07 13:50:00,74320.0,74400.0,74320.0,74320.0,1235,145558
2025-01-07 13:50:00,2025-01-07 13:55:00,2025-01-07 13:55:00,2025-01-07,2025-01-07 13:55:00,74310.0,74320.0,74290.0,74320.0,394,145570
2025-01-07 13:55:00,2025-01-07 14:00:00,2025-01-07 14:00:00,2025-01-07,2025-01-07 14:00:00,74320.0,74320.0,74280.0,74300.0,546,145390
2025-01-07 14:00:00,2025-01-07 14:05:00,2025-01-07 14:05:00,2025-01-07,2025-01-07 14:05:00,74290.0,74340.0,74290.0,74330.0,536,145394
2025-01-07 14:05:00,2025-01-07 14:10:00,2025-01-07 14:10:00,2025-01-07,2025-01-07 14:10:00,74330.0,74350.0,74320.0,74330.0,708,145626
2025-01-07 14:10:00,2025-01-07 14:15:00,2025-01-07 14:15:00,2025-01-07,2025-01-07 14:15:00,74330.0,74360.0,74320.0,74320.0,621,145749
2025-01-07 14:15:00,2025-01-07 14:20:00,2025-01-07 14:20:00,2025-01-07,2025-01-07 14:20:00,74320.0,74350.0,74300.0,74330.0,335,145735
2025-01-07 14:20:00,2025-01-07 14:25:00,2025-01-07 14:25:00,2025-01-07,2025-01-07 14:25:00,74330.0,74360.0,74300.0,74310.0,422,145721
2025-01-07 14:25:00,2025-01-07 14:30:00,2025-01-07 14:30:00,2025-01-07,2025-01-07 14:30:00,74310.0,74370.0,74290.0,74360.0,768,145814
2025-01-07 14:30:00,2025-01-07 14:35:00,2025-01-07 14:35:00,2025-01-07,2025-01-07 14:35:00,74360.0,74390.0,74360.0,74370.0,500,145808
2025-01-07 14:35:00,2025-01-07 14:40:00,2025-01-07 14:40:00,2025-01-07,2025-01-07 14:40:00,74360.0,74390.0,74350.0,74370.0,327,145871
2025-01-07 14:40:00,2025-01-07 14:45:00,2025-01-07 14:45:00,2025-01-07,2025-01-07 14:45:00,74360.0,74390.0,74350.0,74370.0,476,145946
2025-01-07 14:45:00,2025-01-07 14:50:00,2025-01-07 14:50:00,2025-01-07,2025-01-07 14:50:00,74370.0,74410.0,74360.0,74400.0,718,145899
2025-01-07 14:50:00,2025-01-07 14:55:00,2025-01-07 14:55:00,2025-01-07,2025-01-07 14:55:00,74390.0,74460.0,74380.0,74440.0,936,145892
2025-01-07 14:55:00,2025-01-07 15:00:00,2025-01-07 15:00:00,2025-01-07,2025-01-07 15:00:00,74450.0,74480.0,74430.0,74470.0,1523,145731
2025-01-07 21:00:00,2025-01-07 21:05:00,2025-01-07 21:05:00,2025-01-08,2025-01-08 21:05:00,74500.0,74560.0,74420.0,74520.0,2233,145521
2025-01-07 21:05:00,2025-01-07 21:10:00,2025-01-07 21:10:00,2025-01-08,2025-01-08 21:10:00,74520.0,74520.0,74460.0,74490.0,993,145395
2025-01-07 21:10:00,2025-01-07 21:15:00,2025-01-07 21:15:00,2025-01-08,2025-01-08 21:15:00,74500.0,74580.0,74500.0,74560.0,882,145383
2025-01-07 21:15:00,2025-01-07 21:20:00,2025-01-07 21:20:00,2025-01-08,2025-01-08 21:20:00,74560.0,74570.0,74480.0,74550.0,504,145391
2025-01-07 21:20:00,2025-01-07 21:25:00,2025-01-07 21:25:00,2025-01-08,2025-01-08 21:25:00,74550.0,74560.0,74510.0,74530.0,545,145455
2025-01-07 21:25:00,2025-01-07 21:30:00,2025-01-07 21:30:00,2025-01-08,2025-01-08 21:30:00,74530.0,74580.0,74500.0,74520.0,539,145473
