bar_start_time,bar_end_time,availability_time,trading_day,tdx_datetime_raw,open,high,low,close,trade,position
2025-01-07 13:35:00,2025-01-07 13:40:00,2025-01-07 13:40:00,2025-01-07,2025-01-07 13:40:00,79140.0,79240.0,78960.0,79120.0,12131,201539
2025-01-07 13:40:00,2025-01-07 13:45:00,2025-01-07 13:45:00,2025-01-07,2025-01-07 13:45:00,79120.0,79400.0,79000.0,79180.0,13816,204898
2025-01-07 13:45:00,2025-01-07 13:50:00,2025-01-07 13:50:00,2025-01-07,2025-01-07 13:50:00,79160.0,79280.0,79020.0,79080.0,6942,206708
2025-01-07 13:50:00,2025-01-07 13:55:00,2025-01-07 13:55:00,2025-01-07,2025-01-07 13:55:00,79100.0,79220.0,79060.0,79200.0,4765,208566
2025-01-07 13:55:00,2025-01-07 14:00:00,2025-01-07 14:00:00,2025-01-07,2025-01-07 14:00:00,79220.0,79500.0,79160.0,79500.0,13014,212105
2025-01-07 14:00:00,2025-01-07 14:05:00,2025-01-07 14:05:00,2025-01-07,2025-01-07 14:05:00,79500.0,79680.0,79180.0,79220.0,17233,213787
2025-01-07 14:05:00,2025-01-07 14:10:00,2025-01-07 14:10:00,2025-01-07,2025-01-07 14:10:00,79220.0,79320.0,79160.0,79180.0,4267,213896
2025-01-07 14:10:00,2025-01-07 14:15:00,2025-01-07 14:15:00,2025-01-07,2025-01-07 14:15:00,79180.0,79280.0,78740.0,78860.0,12099,212209
2025-01-07 14:15:00,2025-01-07 14:20:00,2025-01-07 14:20:00,2025-01-07,2025-01-07 14:20:00,78840.0,79040.0,78840.0,79000.0,5919,212361
2025-01-07 14:20:00,2025-01-07 14:25:00,2025-01-07 14:25:00,2025-01-07,2025-01-07 14:25:00,79000.0,79000.0,78760.0,78860.0,5540,212229
2025-01-07 14:25:00,2025-01-07 14:30:00,2025-01-07 14:30:00,2025-01-07,2025-01-07 14:30:00,78860.0,78920.0,78760.0,78820.0,4365,211457
2025-01-07 14:30:00,2025-01-07 14:35:00,2025-01-07 14:35:00,2025-01-07,2025-01-07 14:35:00,78820.0,78860.0,78520.0,78800.0,8481,210222
2025-01-07 14:35:00,2025-01-07 14:40:00,2025-01-07 14:40:00,2025-01-07,2025-01-07 14:40:00,78780.0,78820.0,78640.0,78780.0,4011,210028
2025-01-07 14:40:00,2025-01-07 14:45:00,2025-01-07 14:45:00,2025-01-07,2025-01-07 14:45:00,78780.0,78840.0,78760.0,78840.0,2737,209705
2025-01-07 14:45:00,2025-01-07 14:50:00,2025-01-07 14:50:00,2025-01-07,2025-01-07 14:50:00,78840.0,78840.0,78680.0,78780.0,3407,208616
2025-01-07 14:50:00,2025-01-07 14:55:00,2025-01-07 14:55:00,2025-01-07,2025-01-07 14:55:00,78760.0,78780.0,78600.0,78700.0,3551,207434
2025-01-07 14:55:00,2025-01-07 15:00:00,2025-01-07 15:00:00,2025-01-07,2025-01-07 15:00:00,78740.0,78840.0,78660.0,78820.0,6573,204995
2025-01-08 09:00:00,2025-01-08 09:05:00,2025-01-08 09:05:00,2025-01-08,2025-01-08 09:05:00,78920.0,78980.0,78300.0,78360.0,18957,205244
2025-01-08 09:05:00,2025-01-08 09:10:00,2025-01-08 09:10:00,2025-01-08,2025-01-08 09:10:00,78340.0,78400.0,78220.0,78260.0,7599,205177
2025-01-08 09:10:00,2025-01-08 09:15:00,2025-01-08 09:15:00,2025-01-08,2025-01-08 09:15:00,78240.0,78540.0,78240.0,78460.0,5909,204916
2025-01-08 09:15:00,2025-01-08 09:20:00,2025-01-08 09:20:00,2025-01-08,2025-01-08 09:20:00,78480.0,78480.0,78340.0,78360.0,2500,204775
2025-01-08 09:20:00,2025-01-08 09:25:00,2025-01-08 09:25:00,2025-01-08,2025-01-08 09:25:00,78360.0,78440.0,78300.0,78300.0,2191,204684
2025-01-08 09:25:00,2025-01-08 09:30:00,2025-01-08 09:30:00,2025-01-08,2025-01-08 09:30:00,78300.0,78420.0,78280.0,78380.0,2120,204456
2025-01-08 09:30:00,2025-01-08 09:35:00,2025-01-08 09:35:00,2025-01-08,2025-01-08 09:35:00,78380.0,78440.0,78320.0,78420.0,1900,204568
2025-01-08 09:35:00,2025-01-08 09:40:00,2025-01-08 09:40:00,2025-01-08,2025-01-08 09:40:00,78420.0,78760.0,78400.0,78740.0,7601,205825
2025-01-08 09:40:00,2025-01-08 09:45:00,2025-01-08 09:45:00,2025-01-08,2025-01-08 09:45:00,78720.0,78800.0,78620.0,78640.0,3433,206034
2025-01-08 09:45:00,2025-01-08 09:50:00,2025-01-08 09:50:00,2025-01-08,2025-01-08 09:50:00,78640.0,78680.0,78540.0,78540.0,2316,206115
2025-01-08 09:50:00,2025-01-08 09:55:00,2025-01-08 09:55:00,2025-01-08,2025-01-08 09:55:00,78540.0,78760.0,78540.0,78740.0,2577,206754
2025-01-08 09:55:00,2025-01-08 10:00:00,2025-01-08 10:00:00,2025-01-08,2025-01-08 10:00:00,78740.0,78740.0,78660.0,78720.0,1248,207001
2025-01-08 10:00:00,2025-01-08 10:05:00,2025-01-08 10:05:00,2025-01-08,2025-01-08 10:05:00,78700.0,78740.0,78580.0,78580.0,2226,206720
2025-01-08 10:05:00,2025-01-08 10:10:00,2025-01-08 10:10:00,2025-01-08,2025-01-08 10:10:00,78580.0,78680.0,78500.0,78600.0,2269,206353
2025-01-08 10:10:00,2025-01-08 10:15:00,2025-01-08 10:15:00,2025-01-08,2025-01-08 10:15:00,78600.0,78620.0,78380.0,78560.0,5482,205651
2025-01-08 10:30:00,2025-01-08 10:35:00,2025-01-08 10:35:00,2025-01-08,2025-01-08 10:35:00,78540.0,78580.0,78300.0,78360.0,4700,205161
2025-01-08 10:35:00,2025-01-08 10:40:00,2025-01-08 10:40:00,2025-01-08,2025-01-08 10:40:00,78340.0,78420.0,78300.0,78420.0,1747,205155
2025-01-08 10:40:00,2025-01-08 10:45:00,2025-01-08 10:45:00,2025-01-08,2025-01-08 10:45:00,78400.0,78440.0,78320.0,78340.0,1396,205186
2025-01-08 10:45:00,2025-01-08 10:50:00,2025-01-08 10:50:00,2025-01-08,2025-01-08 10:50:00,78360.0,78440.0,78320.0,78400.0,1240,205318
2025-01-08 10:50:00,2025-01-08 10:55:00,2025-01-08 10:55:00,2025-01-08,2025-01-08 10:55:00,78380.0,78460.0,78380.0,78440.0,1054,205594
2025-01-08 10:55:00,2025-01-08 11:00:00,2025-01-08 11:00:00,2025-01-08,2025-01-08 11:00:00,78440.0,78480.0,78380.0,78440.0,1075,205726
2025-01-08 11:00:00,2025-01-08 11:05:00,2025-01-08 11:05:00,2025-01-08,2025-01-08 11:05:00,78440.0,78560.0,78420.0,78520.0,2076,206264
2025-01-08 11:05:00,2025-01-08 11:10:00,2025-01-08 11:10:00,2025-01-08,2025-01-08 11:10:00,78520.0,78540.0,78460.0,78480.0,1175,206166
2025-01-08 11:10:00,2025-01-08 11:15:00,2025-01-08 11:15:00,2025-01-08,2025-01-08 11:15:00,78480.0,78500.0,78040.0,78180.0,9715,204345
2025-01-08 11:15:00,2025-01-08 11:20:00,2025-01-08 11:20:00,2025-01-08,2025-01-08 11:20:00,78200.0,78360.0,78160.0,78260.0,3207,204406
2025-01-08 11:20:00,2025-01-08 11:25:00,2025-01-08 11:25:00,2025-01-08,2025-01-08 11:25:00,78260.0,78280.0,77540.0,77660.0,15827,202145
2025-01-08 11:25:00,2025-01-08 11:30:00,2025-01-08 11:30:00,2025-01-08,2025-01-08 11:30:00,77680.0,77880.0,77380.0,77420.0,13071,199559
2025-01-08 13:30:00,2025-01-08 13:35:00,2025-01-08 13:35:00,2025-01-08,2025-01-08 13:35:00,77420.0,77420.0,77080.0,77120.0,16370,198706
2025-01-08 13:35:00,2025-01-08 13:40:00,2025-01-08 13:40:00,2025-01-08,2025-01-08 13:40:00,77140.0,77260.0,77080.0,77240.0,6730,199507
2025-01-08 13:40:00,2025-01-08 13:45:00,2025-01-08 13:45:00,2025-01-08,2025-01-08 13:45:00,77220.0,77260.0,77160.0,77200.0,4326,200086
2025-01-08 13:45:00,2025-01-08 13:50:00,2025-01-08 13:50:00,2025-01-08,2025-01-08 13:50:00,77200.0,77380.0,77140.0,77280.0,5426,200544
2025-01-08 13:50:00,2025-01-08 13:55:00,2025-01-08 13:55:00,2025-01-08,2025-01-08 13:55:00,77260.0,77360.0,77180.0,77320.0,3343,200810
2025-01-08 13:55:00,2025-01-08 14:00:00,2025-01-08 14:00:00,2025-01-08,2025-01-08 14:00:00,77280.0,77480.0,77200.0,77400.0,5315,200947
2025-01-08 14:00:00,2025-01-08 14:05:00,2025-01-08 14:05:00,2025-01-08,2025-01-08 14:05:00,77400.0,77660.0,77400.0,77560.0,5933,200443
2025-01-08 14:05:00,2025-01-08 14:10:00,2025-01-08 14:10:00,2025-01-08,2025-01-08 14:10:00,77540.0,77600.0,77480.0,77500.0,2915,200024
2025-01-08 14:10:00,2025-01-08 14:15:00,2025-01-08 14:15:00,2025-01-08,2025-01-08 14:15:00,77500.0,77580.0,77440.0,77520.0,2680,199870
2025-01-08 14:15:00,2025-01-08 14:20:00,2025-01-08 14:20:00,2025-01-08,2025-01-08 14:20:00,77500.0,77540.0,77420.0,77460.0,1701,199764
2025-01-08 14:20:00,2025-01-08 14:25:00,2025-01-08 14:25:00,2025-01-08,2025-01-08 14:25:00,77480.0,77520.0,77360.0,77420.0,2465,199711
2025-01-08 14:25:00,2025-01-08 14:30:00,2025-01-08 14:30:00,2025-01-08,2025-01-08 14:30:00,77400.0,77440.0,77260.0,77300.0,3229,199124
2025-01-08 14:30:00,2025-01-08 14:35:00,2025-01-08 14:35:00,2025-01-08,2025-01-08 14:35:00,77320.0,77360.0,77260.0,77300.0,1973,199078
2025-01-08 14:35:00,2025-01-08 14:40:00,2025-01-08 14:40:00,2025-01-08,2025-01-08 14:40:00,77280.0,77360.0,77280.0,77320.0,1929,199412
2025-01-08 14:40:00,2025-01-08 14:45:00,2025-01-08 14:45:00,2025-01-08,2025-01-08 14:45:00,77300.0,77340.0,77220.0,77280.0,2299,199080
2025-01-08 14:45:00,2025-01-08 14:50:00,2025-01-08 14:50:00,2025-01-08,2025-01-08 14:50:00,77280.0,77340.0,77220.0,77220.0,2382,198636
2025-01-08 14:50:00,2025-01-08 14:55:00,2025-01-08 14:55:00,2025-01-08,2025-01-08 14:55:00,77220.0,77360.0,77200.0,77260.0,2703,197839
2025-01-08 14:55:00,2025-01-08 15:00:00,2025-01-08 15:00:00,2025-01-08,2025-01-08 15:00:00,77280.0,77320.0,77160.0,77180.0,5924,195768
2025-01-09 09:00:00,2025-01-09 09:05:00,2025-01-09 09:05:00,2025-01-09,2025-01-09 09:05:00,77400.0,77580.0,77220.0,77480.0,13114,197403
2025-01-09 09:05:00,2025-01-09 09:10:00,2025-01-09 09:10:00,2025-01-09,2025-01-09 09:10:00,77500.0,77560.0,77400.0,77420.0,4905,198390
2025-01-09 09:10:00,2025-01-09 09:15:00,2025-01-09 09:15:00,2025-01-09,2025-01-09 09:15:00,77420.0,77480.0,77280.0,77420.0,3123,198585
2025-01-09 09:15:00,2025-01-09 09:20:00,2025-01-09 09:20:00,2025-01-09,2025-01-09 09:20:00,77440.0,77500.0,77420.0,77460.0,1624,198796
2025-01-09 09:20:00,2025-01-09 09:25:00,2025-01-09 09:25:00,2025-01-09,2025-01-09 09:25:00,77460.0,77640.0,77460.0,77540.0,3611,199470
2025-01-09 09:25:00,2025-01-09 09:30:00,2025-01-09 09:30:00,2025-01-09,2025-01-09 09:30:00,77560.0,77600.0,77400.0,77580.0,2740,199811
2025-01-09 09:30:00,2025-01-09 09:35:00,2025-01-09 09:35:00,2025-01-09,2025-01-09 09:35:00,77580.0,77580.0,77420.0,77460.0,1689,199795
2025-01-09 09:35:00,2025-01-09 09:40:00,2025-01-09 09:40:00,2025-01-09,2025-01-09 09:40:00,77440.0,77820.0,77440.0,77700.0,5221,200464
2025-01-09 09:40:00,2025-01-09 09:45:00,2025-01-09 09:45:00,2025-01-09,2025-01-09 09:45:00,77700.0,77700.0,77580.0,77680.0,3005,200856
2025-01-09 09:45:00,2025-01-09 09:50:00,2025-01-09 09:50:00,2025-01-09,2025-01-09 09:50:00,77680.0,77860.0,77600.0,77820.0,3307,201239
2025-01-09 09:50:00,2025-01-09 09:55:00,2025-01-09 09:55:00,2025-01-09,2025-01-09 09:55:00,77800.0,77980.0,77780.0,77840.0,4684,201601
2025-01-09 09:55:00,2025-01-09 10:00:00,2025-01-09 10:00:00,2025-01-09,2025-01-09 10:00:00,77860.0,77880.0,77760.0,77820.0,3190,201723
2025-01-09 10:00:00,2025-01-09 10:05:00,2025-01-09 10:05:00,2025-01-09,2025-01-09 10:05:00,77820.0,77900.0,77720.0,77780.0,2187,201489
2025-01-09 10:05:00,2025-01-09 10:10:00,2025-01-09 10:10:00,2025-01-09,2025-01-09 10:10:00,77780.0,77860.0,77720.0,77720.0,1433,201469
2025-01-09 10:10:00,2025-01-09 10:15:00,2025-01-09 10:15:00,2025-01-09,2025-01-09 10:15:00,77720.0,77820.0,77700.0,77800.0,1447,201423
2025-01-09 10:30:00,2025-01-09 10:35:00,2025-01-09 10:35:00,2025-01-09,2025-01-09 10:35:00,77800.0,78000.0,77800.0,77860.0,4466,201380
2025-01-09 10:35:00,2025-01-09 10:40:00,2025-01-09 10:40:00,2025-01-09,2025-01-09 10:40:00,77860.0,77920.0,77740.0,77760.0,2136,201382
2025-01-09 10:40:00,2025-01-09 10:45:00,2025-01-09 10:45:00,2025-01-09,2025-01-09 10:45:00,77760.0,77960.0,77760.0,77780.0,2497,201195
2025-01-09 10:45:00,2025-01-09 10:50:00,2025-01-09 10:50:00,2025-01-09,2025-01-09 10:50:00,77780.0,77860.0,77480.0,77520.0,6069,200171
2025-01-09 10:50:00,2025-01-09 10:55:00,2025-01-09 10:55:00,2025-01-09,2025-01-09 10:55:00,77520.0,77660.0,77400.0,77660.0,4811,199717
2025-01-09 10:55:00,2025-01-09 11:00:00,2025-01-09 11:00:00,2025-01-09,2025-01-09 11:00:00,77660.0,77800.0,77640.0,77660.0,2718,199613
2025-01-09 11:00:00,2025-01-09 11:05:00,2025-01-09 11:05:00,2025-01-09,2025-01-09 11:05:00,77660.0,77760.0,77660.0,77700.0,1231,199570
2025-01-09 11:05:00,2025-01-09 11:10:00,2025-01-09 11:10:00,2025-01-09,2025-01-09 11:10:00,77700.0,77960.0,77700.0,77920.0,3434,200408
2025-01-09 11:10:00,2025-01-09 11:15:00,2025-01-09 11:15:00,2025-01-09,2025-01-09 11:15:00,77900.0,77960.0,77840.0,77900.0,2443,200323
2025-01-09 11:15:00,2025-01-09 11:20:00,2025-01-09 11:20:00,2025-01-09,2025-01-09 11:20:00,77900.0,78120.0,77860.0,77980.0,8730,201136
2025-01-09 11:20:00,2025-01-09 11:25:00,2025-01-09 11:25:00,2025-01-09,2025-01-09 11:25:00,77980.0,78260.0,77940.0,78120.0,6202,201485
2025-01-09 11:25:00,2025-01-09 11:30:00,2025-01-09 11:30:00,2025-01-09,2025-01-09 11:30:00,78120.0,78200.0,77940.0,77960.0,3921,201066
2025-01-09 13:30:00,2025-01-09 13:35:00,2025-01-09 13:35:00,2025-01-09,2025-01-09 13:35:00,77960.0,78120.0,77860.0,78080.0,5125,201156
2025-01-09 13:35:00,2025-01-09 13:40:00,2025-01-09 13:40:00,2025-01-09,2025-01-09 13:40:00,78100.0,78120.0,77980.0,78040.0,1739,201401
2025-01-09 13:40:00,2025-01-09 13:45:00,2025-01-09 13:45:00,2025-01-09,2025-01-09 13:45:00,78020.0,78120.0,77980.0,78080.0,2601,201560
2025-01-09 13:45:00,2025-01-09 13:50:00,2025-01-09 13:50:00,2025-01-09,2025-01-09 13:50:00,78080.0,78120.0,78040.0,78100.0,1388,201440
2025-01-09 13:50:00,2025-01-09 13:55:00,2025-01-09 13:55:00,2025-01-09,2025-01-09 13:55:00,78100.0,78360.0,78080.0,78320.0,5590,202852
2025-01-09 13:55:00,2025-01-09 14:00:00,2025-01-09 14:00:00,2025-01-09,2025-01-09 14:00:00,78320.0,78380.0,78120.0,78180.0,4619,202961
2025-01-09 14:00:00,2025-01-09 14:05:00,2025-01-09 14:05:00,2025-01-09,2025-01-09 14:05:00,78200.0,78200.0,78120.0,78180.0,1524,202826
2025-01-09 14:05:00,2025-01-09 14:10:00,2025-01-09 14:10:00,2025-01-09,2025-01-09 14:10:00,78180.0,78240.0,78060.0,78140.0,2625,202220
2025-01-09 14:10:00,2025-01-09 14:15:00,2025-01-09 14:15:00,2025-01-09,2025-01-09 14:15:00,78160.0,78220.0,78100.0,78200.0,1732,202052
2025-01-09 14:15:00,2025-01-09 14:20:00,2025-01-09 14:20:00,2025-01-09,2025-01-09 14:20:00,78180.0,78320.0,78120.0,78260.0,2832,202099
2025-01-09 14:20:00,2025-01-09 14:25:00,2025-01-09 14:25:00,2025-01-09,2025-01-09 14:25:00,78280.0,78480.0,78260.0,78420.0,6350,202022
2025-01-09 14:25:00,2025-01-09 14:30:00,2025-01-09 14:30:00,2025-01-09,2025-01-09 14:30:00,78420.0,78500.0,78320.0,78380.0,4307,202087
2025-01-09 14:30:00,2025-01-09 14:35:00,2025-01-09 14:35:00,2025-01-09,2025-01-09 14:35:00,78400.0,78560.0,78320.0,78480.0,3871,202754
2025-01-09 14:35:00,2025-01-09 14:40:00,2025-01-09 14:40:00,2025-01-09,2025-01-09 14:40:00,78480.0,78500.0,78400.0,78420.0,1525,202448
2025-01-09 14:40:00,2025-01-09 14:45:00,2025-01-09 14:45:00,2025-01-09,2025-01-09 14:45:00,78420.0,78520.0,78420.0,78440.0,2421,202602
2025-01-09 14:45:00,2025-01-09 14:50:00,2025-01-09 14:50:00,2025-01-09,2025-01-09 14:50:00,78440.0,78480.0,78340.0,78340.0,2969,201842
2025-01-09 14:50:00,2025-01-09 14:55:00,2025-01-09 14:55:00,2025-01-09,2025-01-09 14:55:00,78340.0,78420.0,78280.0,78340.0,2867,200972
2025-01-09 14:55:00,2025-01-09 15:00:00,2025-01-09 15:00:00,2025-01-09,2025-01-09 15:00:00,78320.0,78360.0,78200.0,78240.0,4472,198644
2025-01-10 09:00:00,2025-01-10 09:05:00,2025-01-10 09:05:00,2025-01-10,2025-01-10 09:05:00,78000.0,78320.0,77780.0,78180.0,13196,199490
2025-01-10 09:05:00,2025-01-10 09:10:00,2025-01-10 09:10:00,2025-01-10,2025-01-10 09:10:00,78160.0,78380.0,78120.0,78380.0,4447,200303
2025-01-10 09:10:00,2025-01-10 09:15:00,2025-01-10 09:15:00,2025-01-10,2025-01-10 09:15:00,78380.0,78400.0,78260.0,78400.0,4149,201186
2025-01-10 09:15:00,2025-01-10 09:20:00,2025-01-10 09:20:00,2025-01-10,2025-01-10 09:20:00,78400.0,78400.0,78120.0,78200.0,2669,201342
2025-01-10 09:20:00,2025-01-10 09:25:00,2025-01-10 09:25:00,2025-01-10,2025-01-10 09:25:00,78220.0,78420.0,78200.0,78240.0,2880,202418
2025-01-10 09:25:00,2025-01-10 09:30:00,2025-01-10 09:30:00,2025-01-10,2025-01-10 09:30:00,78240.0,78240.0,77920.0,77940.0,4336,203004
2025-01-10 09:30:00,2025-01-10 09:35:00,2025-01-10 09:35:00,2025-01-10,2025-01-10 09:35:00,77920.0,78020.0,77540.0,77580.0,11889,203607
2025-01-10 09:35:00,2025-01-10 09:40:00,2025-01-10 09:40:00,2025-01-10,2025-01-10 09:40:00,77580.0,77800.0,77460.0,77700.0,6706,203557
2025-01-10 09:40:00,2025-01-10 09:45:00,2025-01-10 09:45:00,2025-01-10,2025-01-10 09:45:00,77680.0,77760.0,77620.0,77740.0,2420,203778
2025-01-10 09:45:00,2025-01-10 09:50:00,2025-01-10 09:50:00,2025-01-10,2025-01-10 09:50:00,77740.0,77800.0,77680.0,77740.0,1968,203889
2025-01-10 09:50:00,2025-01-10 09:55:00,2025-01-10 09:55:00,2025-01-10,2025-01-10 09:55:00,77740.0,77800.0,77720.0,77800.0,1503,204102
2025-01-10 09:55:00,2025-01-10 10:00:00,2025-01-10 10:00:00,2025-01-10,2025-01-10 10:00:00,77800.0,77800.0,77440.0,77500.0,5599,204365
2025-01-10 10:00:00,2025-01-10 10:05:00,2025-01-10 10:05:00,2025-01-10,2025-01-10 10:05:00,77500.0,77560.0,77360.0,77360.0,5491,204178
2025-01-10 10:05:00,2025-01-10 10:10:00,2025-01-10 10:10:00,2025-01-10,2025-01-10 10:10:00,77380.0,77500.0,77380.0,77440.0,3279,204126
2025-01-10 10:10:00,2025-01-10 10:15:00,2025-01-10 10:15:00,2025-01-10,2025-01-10 10:15:00,77420.0,77620.0,77340.0,77580.0,3553,204458
2025-01-10 10:30:00,2025-01-10 10:35:00,2025-01-10 10:35:00,2025-01-10,2025-01-10 10:35:00,77580.0,77660.0,77540.0,77580.0,2821,204474
2025-01-10 10:35:00,2025-01-10 10:40:00,2025-01-10 10:40:00,2025-01-10,2025-01-10 10:40:00,77600.0,77680.0,77580.0,77680.0,1616,204622
2025-01-10 10:40:00,2025-01-10 10:45:00,2025-01-10 10:45:00,2025-01-10,2025-01-10 10:45:00,77660.0,77760.0,77620.0,77740.0,1789,204580
2025-01-10 10:45:00,2025-01-10 10:50:00,2025-01-10 10:50:00,2025-01-10,2025-01-10 10:50:00,77720.0,77740.0,77620.0,77620.0,1179,204430
2025-01-10 10:50:00,2025-01-10 10:55:00,2025-01-10 10:55:00,2025-01-10,2025-01-10 10:55:00,77620.0,77780.0,77600.0,77760.0,1476,204598
2025-01-10 10:55:00,2025-01-10 11:00:00,2025-01-10 11:00:00,2025-01-10,2025-01-10 11:00:00,77760.0,77760.0,77660.0,77680.0,1206,204917
2025-01-10 11:00:00,2025-01-10 11:05:00,2025-01-10 11:05:00,2025-01-10,2025-01-10 11:05:00,77680.0,77700.0,77580.0,77580.0,1403,204895
2025-01-10 11:05:00,2025-01-10 11:10:00,2025-01-10 11:10:00,2025-01-10,2025-01-10 11:10:00,77580.0,77600.0,77440.0,77580.0,2541,204629
2025-01-10 11:10:00,2025-01-10 11:15:00,2025-01-10 11:15:00,2025-01-10,2025-01-10 11:15:00,77580.0,77700.0,77540.0,77660.0,1198,204761
2025-01-10 11:15:00,2025-01-10 11:20:00,2025-01-10 11:20:00,2025-01-10,2025-01-10 11:20:00,77660.0,77740.0,77640.0,77660.0,1204,204873
2025-01-10 11:20:00,2025-01-10 11:25:00,2025-01-10 11:25:00,2025-01-10,2025-01-10 11:25:00,77680.0,77740.0,77660.0,77700.0,749,204847
2025-01-10 11:25:00,2025-01-10 11:30:00,2025-01-10 11:30:00,2025-01-10,2025-01-10 11:30:00,77680.0,77700.0,77540.0,77560.0,2132,205010
2025-01-10 13:30:00,2025-01-10 13:35:00,2025-01-10 13:35:00,2025-01-10,2025-01-10 13:35:00,77540.0,77540.0,77280.0,77460.0,6857,205281
2025-01-10 13:35:00,2025-01-10 13:40:00,2025-01-10 13:40:00,2025-01-10,2025-01-10 13:40:00,77480.0,77620.0,77440.0,77600.0,2073,205488
2025-01-10 13:40:00,2025-01-10 13:45:00,2025-01-10 13:45:00,2025-01-10,2025-01-10 13:45:00,77620.0,77740.0,77600.0,77740.0,2746,205095
2025-01-10 13:45:00,2025-01-10 13:50:00,2025-01-10 13:50:00,2025-01-10,2025-01-10 13:50:00,77720.0,77800.0,77660.0,77660.0,2390,204903
2025-01-10 13:50:00,2025-01-10 13:55:00,2025-01-10 13:55:00,2025-01-10,2025-01-10 13:55:00,77680.0,77760.0,77660.0,77740.0,1022,204908
2025-01-10 13:55:00,2025-01-10 14:00:00,2025-01-10 14:00:00,2025-01-10,2025-01-10 14:00:00,77720.0,77740.0,77660.0,77740.0,1017,204832
2025-01-10 14:00:00,2025-01-10 14:05:00,2025-01-10 14:05:00,2025-01-10,2025-01-10 14:05:00,77720.0,77860.0,77700.0,77800.0,2466,204731
2025-01-10 14:05:00,2025-01-10 14:10:00,2025-01-10 14:10:00,2025-01-10,2025-01-10 14:10:00,77800.0,78040.0,77800.0,77980.0,5779,204812
2025-01-10 14:10:00,2025-01-10 14:15:00,2025-01-10 14:15:00,2025-01-10,2025-01-10 14:15:00,77980.0,78100.0,77880.0,77960.0,3436,204421
2025-01-10 14:15:00,2025-01-10 14:20:00,2025-01-10 14:20:00,2025-01-10,2025-01-10 14:20:00,77980.0,78020.0,77880.0,78000.0,1887,204438
2025-01-10 14:20:00,2025-01-10 14:25:00,2025-01-10 14:25:00,2025-01-10,2025-01-10 14:25:00,77980.0,78020.0,77880.0,77960.0,1510,204017
2025-01-10 14:25:00,2025-01-10 14:30:00,2025-01-10 14:30:00,2025-01-10,2025-01-10 14:30:00,77960.0,78000.0,77880.0,77920.0,1416,203748
2025-01-10 14:30:00,2025-01-10 14:35:00,2025-01-10 14:35:00,2025-01-10,2025-01-10 14:35:00,77920.0,77920.0,77720.0,77860.0,4076,202573
2025-01-10 14:35:00,2025-01-10 14:40:00,2025-01-10 14:40:00,2025-01-10,2025-01-10 14:40:00,77840.0,77900.0,77760.0,77760.0,2023,202392
2025-01-10 14:40:00,2025-01-10 14:45:00,2025-01-10 14:45:00,2025-01-10,2025-01-10 14:45:00,77760.0,78100.0,77740.0,78000.0,5416,201492
2025-01-10 14:45:00,2025-01-10 14:50:00,2025-01-10 14:50:00,2025-01-10,2025-01-10 14:50:00,78000.0,78180.0,77900.0,77940.0,4719,200689
2025-01-10 14:50:00,2025-01-10 14:55:00,2025-01-10 14:55:00,2025-01-10,2025-01-10 14:55:00,77920.0,78000.0,77820.0,77860.0,3083,199775
2025-01-10 14:55:00,2025-01-10 15:00:00,2025-01-10 15:00:00,2025-01-10,2025-01-10 15:00:00,77860.0,77960.0,77840.0,77920.0,3173,197891
2025-01-13 09:00:00,2025-01-13 09:05:00,2025-01-13 09:05:00,2025-01-13,2025-01-13 09:05:00,78520.0,79220.0,78280.0,78980.0,29700,200272
2025-01-13 09:05:00,2025-01-13 09:10:00,2025-01-13 09:10:00,2025-01-13,2025-01-13 09:10:00,78980.0,79040.0,78540.0,78580.0,10171,199754
2025-01-13 09:10:00,2025-01-13 09:15:00,2025-01-13 09:15:00,2025-01-13,2025-01-13 09:15:00,78580.0,78740.0,78480.0,78680.0,6691,199061
2025-01-13 09:15:00,2025-01-13 09:20:00,2025-01-13 09:20:00,2025-01-13,2025-01-13 09:20:00,78680.0,79060.0,78660.0,78880.0,6640,200116
2025-01-13 09:20:00,2025-01-13 09:25:00,2025-01-13 09:25:00,2025-01-13,2025-01-13 09:25:00,78900.0,78940.0,78560.0,78640.0,4342,200118
2025-01-13 09:25:00,2025-01-13 09:30:00,2025-01-13 09:30:00,2025-01-13,2025-01-13 09:30:00,78640.0,78760.0,78600.0,78720.0,1915,200284
2025-01-13 09:30:00,2025-01-13 09:35:00,2025-01-13 09:35:00,2025-01-13,2025-01-13 09:35:00,78760.0,78980.0,78680.0,78860.0,3937,200925
2025-01-13 09:35:00,2025-01-13 09:40:00,2025-01-13 09:40:00,2025-01-13,2025-01-13 09:40:00,78860.0,78960.0,78600.0,78640.0,3046,201003
2025-01-13 09:40:00,2025-01-13 09:45:00,2025-01-13 09:45:00,2025-01-13,2025-01-13 09:45:00,78640.0,78760.0,78400.0,78740.0,5721,200782
2025-01-13 09:45:00,2025-01-13 09:50:00,2025-01-13 09:50:00,2025-01-13,2025-01-13 09:50:00,78740.0,79200.0,78740.0,79080.0,9578,203598
2025-01-13 09:50:00,2025-01-13 09:55:00,2025-01-13 09:55:00,2025-01-13,2025-01-13 09:55:00,79080.0,79120.0,78740.0,78780.0,5755,203414
2025-01-13 09:55:00,2025-01-13 10:00:00,2025-01-13 10:00:00,2025-01-13,2025-01-13 10:00:00,78820.0,78920.0,78600.0,78720.0,4702,203279
